2.596333049071427812e+00,4.284593137851940625e+00,-2.983795957786570696e+00,5.731261007253063866e+00,-1.727733285945820541e+00,6.972857939940872996e-01
2.035016051389249014e+00,4.137173778168174998e+00,-2.917723664415738494e+00,5.598267533991382550e+00,-1.329934732616813164e+00,2.804342464723160733e-01
1.501972038620935646e+00,4.035423091437882803e+00,-2.976147699066904906e+00,5.478417306017991706e+00,-1.198502279733908438e+00,-8.612959177419717005e-02
9.659585213981356500e-01,3.958671971553398894e+00,-2.967352173518135405e+00,5.366143913541319144e+00,-1.122733924766725622e+00,-4.615243003769233660e-02
4.559761425755016750e-01,3.851301184091296737e+00,-2.856507546233392869e+00,5.258288032124728950e+00,-1.078558814165901936e+00,1.286355272332057598e-01
-2.877153981900459900e-02,3.667148404311356025e+00,-2.715460260152348315e+00,5.150459046035767763e+00,-1.078289860889611873e+00,1.909180297237605684e-01
-4.690432492178783219e-01,3.431390300020447981e+00,-2.639124752354403469e+00,5.040960320480977863e+00,-1.094987255547898997e+00,1.882658531598176144e-01
-8.703598660452699365e-01,3.204686142775162061e+00,-2.529569615701689589e+00,4.932003451769621627e+00,-1.089568687113562362e+00,1.773935792039061377e-01
-1.256728475959352886e+00,2.878486945411750320e+00,-2.447766667261054074e+00,4.825588852735677392e+00,-1.064145990339442349e+00,2.746722429748260641e-01
-1.635977010032075629e+00,2.567854467115193717e+00,-2.510094828170869707e+00,4.727499038060959613e+00,-9.808981467471777904e-01,-6.322559478603028034e-03
-2.023501568586074661e+00,2.317660424932587837e+00,-2.661352198471104380e+00,4.677716190824401821e+00,-4.978284723655779231e-01,-1.994956050109079060e-01
-2.430329351913348201e+00,2.154063217877389302e+00,-2.940360345276936904e+00,4.674488676177213975e+00,-3.227514647187845753e-02,-4.214289533430071732e-01
-2.930064833269025115e+00,2.132727590866453582e+00,2.986372311320285355e+00,4.674228408137437007e+00,-2.602680397769674414e-03,-6.135573530782069129e-01
-3.372239492443146691e+00,2.301452438190524585e+00,2.536342647951754348e+00,4.724352000695872356e+00,5.012359255843534811e-01,-7.330025737406533626e-01
-3.706091614276078250e+00,2.669638711676163734e+00,2.160419915385622058e+00,4.842829653473817331e+00,1.184776527779449751e+00,-6.628413538241025860e-01
-3.924047209768267486e+00,3.126264028704259790e+00,1.822952950035969577e+00,5.028191624950153482e+00,1.853619714763361515e+00,-6.413173734569412865e-01
-3.959587802901562092e+00,3.653553363698188505e+00,1.600614820022546514e+00,5.251753582708201584e+00,2.235619577580481021e+00,-6.242600540092146932e-01
-3.956558663464453840e+00,4.216252617486242471e+00,1.719129589057552199e+00,5.470107133734720684e+00,2.183535510265190993e+00,-5.541830316820666597e-02
-4.120267520620516599e+00,4.728831540990925397e+00,2.170482248692003679e+00,5.640404726905839716e+00,1.702975931711190327e+00,6.085807772028446472e-01
-4.548823410310521176e+00,5.082547319322957335e+00,2.717243420442283064e+00,5.747886079613412136e+00,1.074813527075724195e+00,7.379089852279616668e-01
-5.142989723511191436e+00,5.190896735544169083e+00,-3.125112122112188917e+00,5.803298718298802505e+00,5.541263868539036963e-01,6.400697648095752257e-01
-5.705494613397983805e+00,5.063483037116650820e+00,-2.708824794899193478e+00,5.762665252872252175e+00,-4.063346542655033033e-01,5.843461507088509865e-01
-6.139441825177661904e+00,4.730560455640326012e+00,-2.253305406178282233e+00,5.659893285699292953e+00,-1.027719671729592221e+00,7.057224039029293960e-01
-6.392395124067419054e+00,4.218399514452395138e+00,-1.956017043523191168e+00,5.540301359906169232e+00,-1.195919257931237212e+00,6.765555250489945216e-01
-6.549819086357631548e+00,3.718480287252827754e+00,-1.979410880051282629e+00,5.438156198610627712e+00,-1.021451612955415200e+00,2.768306172645525476e-01
-6.824464547930395142e+00,3.220514154234261905e+00,-2.307758025548275249e+00,5.380818440520648949e+00,-5.733775808997876311e-01,-4.060313429182285661e-01
-7.262768638457647086e+00,2.932889944317757625e+00,-2.673456790799809912e+00,5.375213493579342305e+00,-5.604946941306643282e-02,-6.800450945598848218e-01
-7.773216324203779060e+00,2.740803459849587398e+00,-2.900143770340414928e+00,5.416217685848308427e+00,4.100419226896612201e-01,-4.363644867468274291e-01
-8.320827897202919488e+00,2.672339783556457515e+00,-3.106742420946168259e+00,5.474364676801303453e+00,5.814699095299502574e-01,-3.820267592877106266e-01
-8.908468063418560234e+00,2.701223647593182342e+00,3.040045244839128635e+00,5.542609776823727685e+00,6.824510002242423212e-01,-2.629304790090318256e-01
-9.475336068735442652e+00,2.789981744798776031e+00,2.906694804283050715e+00,5.625154738461566772e+00,8.254496163783908713e-01,-2.116434122623778447e-01
-9.969645644985170918e+00,2.955180103350727450e+00,2.716035919621344608e+00,5.735642253723862716e+00,1.104875152622959433e+00,-2.873063092889425185e-01
-1.046768807823262648e+01,3.239769353986152289e+00,2.441785561449332675e+00,5.905767874268558870e+00,1.701256205446961545e+00,-3.223820608123912357e-01
-1.087239334026405224e+01,3.715256350178839373e+00,2.294601229973968870e+00,6.102696868627305093e+00,1.969289943587462233e+00,-4.352333156370068457e-01
-1.131799001410800365e+01,4.201842776273820412e+00,2.328519194105328260e+00,6.291837487890551195e+00,1.891406192632461014e+00,-9.703191603470028015e-02
-1.175660805289994038e+01,4.649819123130408016e+00,2.478418794728372010e+00,6.462705653977110387e+00,1.708681660865591923e+00,1.224495476930332061e-01
-1.231845371726221927e+01,4.983408107944087284e+00,2.774525356836683887e+00,6.599556590223373043e+00,1.368509362462626555e+00,3.837125764201669842e-01
-1.297206817096655129e+01,5.117155142906356424e+00,3.029712571037777025e+00,6.689940748975250706e+00,9.038415875187766346e-01,4.371601703100592706e-01
-1.365994694637850593e+01,5.134123850539454637e+00,-3.057243172805567344e+00,6.757247756912792447e+00,6.730700793754174072e-01,3.403613134311998523e-01
-1.430286756971533535e+01,5.004635926050311490e+00,-2.848080948528253220e+00,6.820448401621355572e+00,6.320064470856312511e-01,3.022003472996400708e-01
-1.491082081819316407e+01,4.756058183748939960e+00,-2.726577938405177370e+00,6.875439712243971435e+00,5.499131062261586322e-01,1.623040622503718056e-01
-1.557723508942397572e+01,4.443141575910341423e+00,-2.553996542480017951e+00,6.916062001707289575e+00,4.062228946331813972e-01,1.438426242937865529e-01
-1.608111170649872435e+01,3.976551215104490389e+00,-2.264391528760143046e+00,6.906093495953821382e+00,-9.968505753468193120e-02,3.933832704257327340e-01
-1.647443593444733168e+01,3.363994739696020808e+00,-2.007724510275514351e+00,6.875539781561198716e+00,-3.055371439262266620e-01,3.820533666262997397e-01
-1.667339964674067332e+01,2.708359112669358026e+00,-1.773156299462721686e+00,6.837991049241567865e+00,-3.754873231963085090e-01,3.335014692747502174e-01
-1.674514563400564882e+01,2.044541977729180893e+00,-1.582764042888667566e+00,6.788406523900396117e+00,-4.958452534117174793e-01,2.490845309437340893e-01
-1.668909991815236538e+01,1.396536395789176321e+00,-1.260643372332597600e+00,6.715315372028178409e+00,-7.309115187221770782e-01,3.407958298644836459e-01
-1.635731970488584608e+01,8.344621870891916204e-01,-8.045741289649526173e-01,6.553067991150414606e+00,-1.622473808777638027e+00,5.586085816077164257e-01
-1.580206190862444693e+01,4.748093171794718903e-01,-4.343472560361251733e-01,6.395263152491885705e+00,-1.578048386585289009e+00,6.401726584880634841e-01
-1.519044595942407305e+01,2.931573953328620030e-01,-2.258988030261980251e-01,6.232230582318431189e+00,-1.630325701734545163e+00,4.324349633282734695e-01
-1.462086872076742416e+01,2.033457848938725610e-01,-7.942979148215091600e-02,6.059296115816475314e+00,-1.729344665019558747e+00,2.753726242958648984e-01
-1.404704011529588215e+01,2.021454260458558638e-01,1.934624752162465711e-02,5.893712896629516251e+00,-1.655832191869590631e+00,2.137195451148542757e-01
-1.347011843241991969e+01,2.256112626980597002e-01,6.297454509962228941e-02,5.745309939087799300e+00,-1.484029575417169511e+00,8.901675651861409855e-02
-1.291794153958063518e+01,2.733440397799952182e-01,3.043906949417555380e-02,5.616027845881053082e+00,-1.292820932067462181e+00,-6.850706421558383497e-03
-1.237273131780446356e+01,2.590250256747113067e-01,-1.751102770008523477e-02,5.506936194649673766e+00,-1.090916512313793163e+00,-9.187236102267155868e-02
-1.181464901832053727e+01,2.540222789221319166e-01,2.266277627401876507e-02,5.416679809735172491e+00,-9.025638491450127532e-01,3.516554911799735922e-02
-1.127576848761600026e+01,2.838895058327898790e-01,-1.731995541712875357e-03,5.343104515225107320e+00,-7.357529451006517007e-01,2.550508450514988451e-02
-1.073762501732774588e+01,2.521568762888106718e-01,-2.363171947738796491e-02,5.286221041844560986e+00,-5.688347338054633440e-01,-8.136269940515140908e-02
-1.024155603192304831e+01,2.594447365700758845e-01,3.239811577696166678e-02,5.246932531965634361e+00,-3.928850987892662516e-01,7.962368873642215739e-02
-9.731126726017247819e+00,2.847769383432642298e-01,5.625316730354790185e-02,5.223391066049122955e+00,-2.354146591651140596e-01,1.214058380144931656e-03
-9.230894039377197657e+00,3.163577195640927542e-01,-8.133500317059210588e-03,5.210758844733669015e+00,-1.263222131545393978e-01,-5.013967791775408855e-02
-8.741278225652701295e+00,2.767258277136646072e-01,-1.291467337675696134e-03,5.203844352474364499e+00,-6.914492259304516608e-02,-7.338075773439589611e-02
-8.202154592601718974e+00,3.150291354309604497e-01,4.278240848200840288e-03,5.206790369383253569e+00,2.946016908889070862e-02,1.251590778755024558e-01
-7.720984289378516330e+00,2.810909175409516125e-01,-8.118248240536563021e-02,5.227730406464618618e+00,2.094003708136504827e-01,-1.604544212580386875e-01
-7.196496607076005247e+00,2.332074935743102817e-01,-3.077285977490356803e-02,5.270662738791172863e+00,4.293233232655424558e-01,1.927371548178665600e-02
-6.650374108205385326e+00,2.481347770919823947e-01,-3.863429745638704421e-02,5.324718141463969268e+00,5.405540267279640432e-01,6.890888865832728305e-02
-6.096415812035088422e+00,1.906854865645392083e-01,-1.033374748321734538e-01,5.382298010012646294e+00,5.757986854867702675e-01,-1.323447790217267550e-01
