4.309609207342085746e+00,3.389418725133085120e-02,1.221608818256336715e-02,4.427358177955643903e+00,1.743583507689985268e+00,1.210225087695884078e-01
4.809287000702371806e+00,5.981647110102519642e-03,-7.058304185152558530e-02,4.588920906420994150e+00,1.615627284653502471e+00,1.550531898270724462e-01
5.307108227620148000e+00,-3.538725100573850146e-02,-1.178963459414235082e-01,4.737381245613511815e+00,1.484603391925176652e+00,3.164812452303620294e-01
5.708742332474929349e+00,-7.489100913959892414e-02,-1.209403703890795656e-01,4.884117814270916291e+00,1.467365686574044759e+00,1.049035088260709264e-01
6.310497822040715299e+00,-1.306847570174188844e-01,-1.024597367663392378e-01,5.041638686073753206e+00,1.575208718028369148e+00,-1.018766111717350625e-01
6.813601942714915261e+00,-1.767282343200005379e-01,-1.106278192077587708e-01,5.222477965432558378e+00,1.808392793588051717e+00,-3.426967899942860996e-01
7.421713388878007578e+00,-2.392456327307153907e-01,-4.652823850959199314e-02,5.426550967816418769e+00,2.040730023838603913e+00,-3.263828860496962303e-01
8.121655439107534846e+00,-2.224249146140594435e-01,7.370142444490948574e-02,5.652051255095210003e+00,2.255002872787912338e+00,-1.943472380370549757e-01
8.620926380268699063e+00,-2.166359813625083619e-01,3.808446047120733757e-02,5.875133032815430312e+00,2.230817777202203089e+00,-1.197043972444445520e-01
9.240188013052112126e+00,-2.341805430176842617e-01,-3.766226071104206152e-02,6.067124210299414955e+00,1.919911774839846430e+00,2.595428037422986001e-01
9.653724638393324398e+00,-2.456540425643155279e-01,5.335687488336693374e-02,6.211432763281151459e+00,1.443085529817365043e+00,5.192929662583928296e-01
1.017977679277946201e+01,-2.652038096515093035e-01,-5.643718065008473950e-02,6.288740458636273623e+00,7.730769535512216351e-01,6.430448608348374728e-01
1.074369713452919051e+01,-2.832479826633674258e-01,-1.016635250472353036e-03,6.285475238770424689e+00,-3.265219865848933978e-02,6.665877530486065128e-01
1.115128081000370486e+01,-2.479780139995867994e-01,5.609039507056268192e-02,6.224981910537088048e+00,-6.049332823333664066e-01,7.262756770286542540e-01
1.160237633210548225e+01,-3.157779614921052969e-01,-2.405447257420272322e-01,6.048376763592935745e+00,-1.766051469441523025e+00,7.076747547239295999e-01
1.202102088828884874e+01,-3.906502219727283065e-01,-8.313159218484411639e-02,5.856725812297033151e+00,-1.916509512959025940e+00,7.389446453177609397e-01
1.268314416903918485e+01,-3.615310710638674485e-01,9.328760135952807175e-02,5.691228141465216162e+00,-1.654976708318169898e+00,4.471585910895451987e-01
1.318592992420661325e+01,-2.940346440961966734e-01,1.819192423108706436e-01,5.544999129371911195e+00,-1.462290120933049664e+00,3.162780575718475429e-02
1.377138752402420785e+01,-1.817569443178423949e-01,1.503459540079217227e-01,5.424384819598165208e+00,-1.206143097737459868e+00,-4.412626711537600416e-02
1.427154167131369178e+01,-1.410974646119795006e-01,1.077746464227153922e-01,5.308439703553640143e+00,-1.159451160445250650e+00,-3.098703755648921435e-02
1.477537755239320916e+01,-7.234506532033763149e-02,1.144125510058744410e-01,5.194595638105285573e+00,-1.138440654483545700e+00,2.079696124430033266e-01
1.517683639683727925e+01,-3.082024604444238633e-02,1.382029512927545056e-01,5.079915795485621999e+00,-1.146798426196635745e+00,1.760110304104808010e-01
1.567904413482334469e+01,4.698320548823695098e-02,2.926777690090620609e-02,4.964956731558701541e+00,-1.149590639269204573e+00,1.996995548516542762e-01
1.618391400299154981e+01,-8.870117265046909829e-04,-7.848210725935489407e-02,4.851789668099266706e+00,-1.131670634594348357e+00,6.441395389974569063e-02
1.658911381815443065e+01,-1.547303264759992449e-02,-4.350906055598668942e-02,4.747360627287971369e+00,-1.044290408112953372e+00,3.194832417719612461e-01
1.709337281515860596e+01,-2.759816787854791481e-02,-9.756783254946777006e-02,4.663549085127418614e+00,-8.381154216055275441e-01,5.381981053678516064e-02
1.749211300124113322e+01,-8.198028052192773973e-02,-1.420055359518626048e-01,4.612544083184438648e+00,-5.100500194297996615e-01,-3.159389062631819400e-01
1.799944178040540876e+01,-1.101199845273293787e-01,-1.165045816948748758e-01,4.608868350377870904e+00,-3.675732806567744149e-02,-4.243921969101349667e-01
1.852144272796698843e+01,-1.680134467046085767e-01,-1.896786551262255038e-01,4.656571625223790534e+00,4.770327484591962985e-01,-6.332533412316312393e-01
1.913478583637983377e+01,-2.398148372298051501e-01,-4.605894740175342505e-02,4.706665577871084416e+00,5.009395264729388231e-01,-7.100695835639813103e-01
1.975774765394159260e+01,-2.067500214009127535e-01,5.735891963218220369e-02,4.825293418957248726e+00,1.186278410861643096e+00,-7.203095665962661043e-01
2.037311976268598812e+01,-1.728878392179468149e-01,2.285845761136697796e-01,5.010965922256148453e+00,1.856725032988997270e+00,-7.612612995640705149e-01
2.078152767036420201e+01,-7.860979927119024491e-02,2.675004551353654669e-01,5.234979615681443654e+00,2.240136934252952017e+00,-3.080862662124627671e-01
2.137297720051821415e+01,3.234682535452779346e-03,5.582191182580076294e-02,5.412722612191993576e+00,1.777429965105499221e+00,-8.788574154989177434e-02
2.187878303854154893e+01,-3.760834885843516995e-02,-3.854653282283626581e-02,5.584485329956676125e+00,1.717627177646825487e+00,5.926511941193146615e-01
2.252750416743477047e+01,-1.000296947646895224e-01,-8.914786262121499050e-02,5.693844488767948242e+00,1.093591588112721169e+00,6.930142864721113849e-01
2.297498428656297875e+01,-8.702256201311413253e-02,6.184358042087056972e-02,5.751487568855122134e+00,5.764308008717389242e-01,7.627155123664315362e-01
2.349960016949061270e+01,-6.734821312725985942e-02,4.579621343869355599e-03,5.713379612184614764e+00,-3.810795667050737023e-01,6.191207312232661630e-01
2.396193196493253197e+01,-1.730349327633690926e-01,-2.114386459859334266e-01,5.613373459298969692e+00,-1.000061528856450721e+00,6.499720406760213232e-01
2.446537245068125799e+01,-2.371863579630839325e-01,-2.186950647665035774e-01,5.496735964628432392e+00,-1.166374946705373006e+00,7.184813538877238281e-01
2.510429941245992325e+01,-3.421787970744138985e-01,-1.373769902683827926e-01,5.397685445295996587e+00,-9.905051933243580464e-01,1.011168389344755704e-02
2.592360188009881838e+01,-3.182663553934134137e-01,1.805127449708172627e-01,5.343537572505957733e+00,-5.414787279003885345e-01,-3.787378617836404948e-01
2.651944478353023271e+01,-2.006945952738189431e-01,3.213092251500886398e-01,5.341176331014745315e+00,-2.361241491212417998e-02,-5.648336223470947770e-01
2.702979297151528826e+01,-4.865089163645475168e-02,2.023659537589383994e-01,5.385440229814441260e+00,4.426389879969594432e-01,-5.368511525275819762e-01
2.753480330346351579e+01,-2.220095844523123710e-02,6.255096971183212062e+00,5.446828731205432206e+00,6.138850139099094605e-01,-4.456467822919803479e-01
2.812968331311034120e+01,-7.025268082056394803e-02,-1.466352516902795777e-01,5.518266550078011257e+00,7.143781887257905083e-01,-2.191782591601107721e-01
2.874766443536883997e+01,-1.830513042632321008e-01,-1.207598393012108140e-01,5.603928390948446747e+00,8.566184087043549056e-01,-1.125766649766734712e-01
2.936461708516576863e+01,-1.931218989373981176e-01,-3.600820416079564268e-02,5.717433360995210379e+00,1.135049700467636313e+00,-1.570358321406132573e-01
3.003199922768031982e+01,-1.569476026250929968e-01,1.800021243935505666e-01,5.890456779773214357e+00,1.730234187780039790e+00,-5.058283827511828035e-01
3.063526784287979865e+01,-7.424779880122622799e-02,1.435351417370624993e-01,6.090146903486891361e+00,1.996901237136770035e+00,-5.056711534263487184e-01
3.126885543440400994e+01,-4.303565937774576911e-02,1.079853388442679751e-01,6.281898038820979302e+00,1.917511353340879410e+00,-9.696240573952460973e-02
3.199555737650329235e+01,2.980706418385463408e-02,3.360684799729973804e-02,6.455215063861991176e+00,1.733170250410118740e+00,3.390792673420884307e-01
3.258866542134675370e+01,6.985446270977093385e-03,-5.389226885800590949e-02,6.594344879068413157e+00,1.391298152064219806e+00,3.103445862555967993e-01
3.328632658329109972e+01,-4.855449541293851284e-02,6.160023194171421856e+00,6.686832145995983190e+00,9.248726692757003320e-01,4.400019039859847103e-01
3.389972746219481081e+01,-9.963044060055793738e-02,-5.020344210715155242e-02,6.756063037321441200e+00,6.923089132545801050e-01,2.985687030441352974e-01
3.459844254408405106e+01,-1.170649444965230768e-01,2.346654940047709914e-02,6.821007024275042241e+00,6.494398695360104057e-01,2.266311111638484033e-01
3.530628065800966198e+01,-9.125710841637581228e-02,5.226947073852672432e-02,6.871658856625753486e+00,5.065183235071124557e-01,2.223614844478719321e-01
3.601973897213819242e+01,-5.943728621009584240e-02,4.939692156102948317e-02,6.897812602705657881e+00,2.615374607990439415e-01,2.759531729225638275e-01
3.671039015009092310e+01,-4.588750308949825912e-02,-7.181752210423564264e-02,6.889520442153556523e+00,-8.292160552101357496e-02,3.352420853918743338e-01
3.731427547836689484e+01,-9.190321345095013583e-02,-8.327452284543945815e-02,6.860641168980166960e+00,-2.887927317338956357e-01,3.515366843568732413e-01
3.803736365035784672e+01,-1.357417189538089042e-01,-2.983285502206123319e-02,6.824748419883656325e+00,-3.589274909651063439e-01,3.045107452822228833e-01
3.864251329441812288e+01,-1.592585730921647902e-01,1.917732511769809634e-02,6.776786705736871141e+00,-4.796171414678518374e-01,2.931014546125138565e-01
3.933584032493943994e+01,-1.663871475960351509e-01,2.382018115609030318e-02,6.705272282121236493e+00,-7.151442361563464800e-01,4.335494289013268610e-01
3.986915123710699049e+01,-2.199936457718685290e-01,-2.181394495935581324e-01,6.544544387573467681e+00,-1.607278945477688126e+00,5.967592716635772288e-01
4.047808825752859718e+01,-2.057237512621641062e-01,1.332975187782775572e-01,6.388192322647704202e+00,-1.563520649257634787e+00,6.583426293318491718e-01
4.107056177756560089e+01,-9.891639150995250318e-02,6.789628157493984850e-02,6.226537957132180168e+00,-1.616543655155240344e+00,3.259281693032353155e-01
4.166703535274033499e+01,-1.273285179452783855e-01,-5.072054847664757282e-02,6.051287180002167254e+00,-1.752507771300129136e+00,1.748539067062781505e-01
4.227578839419773260e+01,-1.286057936974374372e-01,-2.468013404870732924e-02,5.886984480673605802e+00,-1.643026993285614523e+00,2.388751177058321962e-01
4.277815260135731279e+01,-1.386000995856512541e-01,4.967533871100091036e-03,5.739801275164005290e+00,-1.471832055096005121e+00,5.638383255805530514e-02
4.337586649264711269e+01,-1.186147315913947814e-01,1.869341820063735726e-02,5.611672045425402544e+00,-1.281292297386027457e+00,2.338915090792114716e-03
4.387481978017920881e+01,-1.187614664922480162e-01,1.350491330227114942e-02,5.503661529319908929e+00,-1.080105161054936147e+00,-8.834914382116491882e-02
4.437523881964430927e+01,-1.081285095218643272e-01,5.841981348026514288e-03,5.414410912672002141e+00,-8.925061664790678861e-01,-1.270052089104959682e-02
4.497578277529624557e+01,-1.157202773431899867e-01,-1.936124378267289892e-02,5.341763498572503543e+00,-7.264741409949859730e-01,-2.218451738406638021e-02
4.547572419051954995e+01,-1.260031635941216421e-01,-2.351536123672720233e-02,5.285728527727993509e+00,-5.603497084451003474e-01,2.777482999135529734e-02
4.607556766320623609e+01,-1.375080130996691741e-01,1.980426670375746295e-02,5.247208595272665477e+00,-3.851993245532803201e-01,3.431811441333673662e-02
4.657558979215318828e+01,-1.101844866295434988e-01,3.758788115532964158e-02,5.224356088404322307e+00,-2.285250686834316980e-01,5.722968324879754154e-02
4.707576243299822494e+01,-1.033510595061969406e-01,-1.993025521461722765e-02,5.212334280008668053e+00,-1.202180839565425430e-01,-2.857280276430002042e-02
4.757653666288698702e+01,-1.280838711863487855e-01,-4.510903320880343959e-02,5.210598813119499795e+00,-1.735466889168257865e-02,-8.973984115601355699e-03
4.817622235298802025e+01,-1.368137831494176671e-01,-1.812441185542655944e-02,5.227287430345249675e+00,1.668861722574987994e-01,-2.101707120033903184e-02
4.867537526714742313e+01,-1.454272939683180776e-01,2.450968052555257265e-02,5.266397914562944038e+00,3.911048421769436345e-01,-1.178878875607916182e-01
4.927609673649017452e+01,-1.193086496951563519e-01,5.022194583888712344e-02,5.308784655582216239e+00,4.238674101927220050e-01,-1.340798162725276267e-04
4.977640976972170250e+01,-1.011698999053652764e-01,9.998515983553266095e-03,5.361967806910548084e+00,5.318315132833184578e-01,-1.808182186364174068e-03
