9.994530935152347306e-02,2.775323572378454333e-15,-1.227915847294498208e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-1.514495557429093066e-02,-1.572701665106156221e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-4.441565052807847254e-03,1.144928439001551279e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.209363251076178036e-01
2.998657237130151199e-01,8.102868895978242170e-03,4.990624215723000329e-02,1.023448001280367059e+00,1.842577347689083878e+00,5.565218113106504272e-02
4.998562354775962779e-01,1.297680817095869452e-02,-7.727340204001963142e-02,1.663874097999335167e+00,6.404260967189681075e+00,-4.976959083434305819e-01
6.998993939564364108e-01,-2.083193501491713631e-02,-3.401951937583211349e-02,1.844203823797941677e+00,1.803297257986065105e+00,1.707627081563701799e-01
8.999630062497914196e-01,-3.721560021607416870e-03,4.915160294982008626e-02,2.033820612637009528e+00,1.896167888390678513e+00,2.607122176929623225e-01
1.200079345225391947e+00,2.551116650537501446e-03,1.710076000256610662e-02,2.231110828424349712e+00,1.972902157873401841e+00,1.262725229266646876e-01
1.400217418243194345e+00,5.573216666269467309e-03,9.290225913053681839e-02,2.435059577842012324e+00,2.039487494176626114e+00,9.440788087110486837e-02
1.700500631847804867e+00,4.915166028781137175e-02,5.076688196875688702e-02,2.522747812689225544e+00,8.768823484721322004e-01,1.713079154236249110e-02
1.900683030048448519e+00,3.460557466899679552e-02,-9.232162167649356210e-02,2.621107003825847492e+00,9.835919113662194846e-01,-1.472480248180060847e-01
2.200818738814093845e+00,-4.513808571090720083e-03,-1.404881556745010973e-01,2.822456678583795231e+00,2.013496747579477386e+00,1.296969666798087895e-01
2.500608474523769775e+00,-4.973450847710216005e-02,-4.216345764298027460e-02,3.029029560924130227e+00,2.065728823403349956e+00,2.500231213324550228e-01
2.800109479431607262e+00,-3.518999565780304289e-02,1.836713186820790322e-02,3.239154909026440876e+00,2.101253481023106495e+00,3.176557069387336840e-01
3.199922847731903719e+00,-4.166316684437523787e-02,1.480636434993390371e-02,3.449124973737732525e+00,2.099700647112916485e+00,1.362573136393255835e-01
3.601942739750826128e+00,-2.330116381556934790e-02,8.097361136345282429e-02,3.658520064514583670e+00,2.093950907768511449e+00,1.645036229846847387e-01
4.006777410189618749e+00,2.241176402172073007e-02,4.058878603830951004e-02,3.864027246461301690e+00,2.055071819467180205e+00,1.483041064840047996e-01
4.410074253935741595e+00,6.846900700730086317e-03,-5.680694255349505450e-02,4.061038997310982168e+00,1.970117508496804781e+00,4.067355820637676145e-02
4.809287000702371806e+00,-2.426382072149137203e-02,-8.532807604220565834e-02,4.246652977655393180e+00,1.856139803444110115e+00,2.419844809213905212e-01
5.207162688201484535e+00,-6.093200366626330688e-02,-9.131258924654317433e-02,4.420182122826720850e+00,1.735291451713276700e+00,3.174103261400901266e-01
5.708742332474929349e+00,-9.694571368142257395e-02,-1.076643338492898616e-01,4.592652608092922861e+00,1.724704852662020116e+00,1.973295311960506226e-01
6.210446993592738885e+00,-1.466365650576292867e-01,-1.272473761919441504e-01,4.776248656905457857e+00,1.835960488125349954e+00,-1.157701765092345597e-01
6.712492275267028852e+00,-1.955650975572442718e-01,-8.449736260352586070e-02,4.983209495864673322e+00,2.069608389592154651e+00,-3.167741622769716381e-01
7.320547154698802572e+00,-2.145983318526035188e-01,-4.482631888667576447e-02,5.213184586584581837e+00,2.299750907199085148e+00,-3.536761434344616872e-01
7.922656054589874763e+00,-2.401758213736903957e-01,1.124208424387403496e-02,5.464130417178135524e+00,2.509458305935536870e+00,-3.370275878614740761e-01
8.520575340883279836e+00,-2.411948427868754463e-01,4.436194157576055230e-02,5.711992392260811791e+00,2.478619750826762669e+00,-1.386418406813265392e-01
9.030730433554559511e+00,-2.287784122323425484e-01,3.308885919904303030e-02,5.927917153776553150e+00,2.159247615157413591e+00,1.902829934026140091e-01
9.551314296661116643e+00,-2.351808185593729505e-01,1.635271697324558460e-02,6.095158002952099530e+00,1.672408491755463800e+00,4.377645001818570858e-01
1.007000346945779334e+01,-2.665750833134701292e-01,-9.473210896602601849e-02,6.194267512484940674e+00,9.910950953284114462e-01,6.227433554944128424e-01
1.051925225641702610e+01,-2.870764705009247186e-01,6.544869739257230812e-02,6.236069651728960217e+00,4.180213924401954273e-01,7.029506525912785353e-01
1.105624271010116999e+01,-2.176398795812046760e-01,7.417677176183534726e-02,6.235748078591371701e+00,-3.215731375885155785e-03,7.041202244004756139e-01
1.150814537326591136e+01,-2.607775695255702408e-01,-2.064742812062987376e-01,6.111020030030367423e+00,-1.247280485610042788e+00,6.949347352762133001e-01
1.202102088828884874e+01,-3.426202131592752664e-01,6.114367837355024093e+00,5.933197399832578434e+00,-1.778226301977889889e+00,7.296501425214618752e-01
1.257731274002245137e+01,-3.685503742996477650e-01,3.136401595928983710e-02,5.779380502113708573e+00,-1.538168977188698605e+00,5.349093553885514440e-01
1.318592992420661325e+01,-2.759816776137032912e-01,1.999510826907404670e-01,5.642782662215570788e+00,-1.365978398981377850e+00,1.653329687262382330e-01
1.377138752402420785e+01,-1.579726050978224328e-01,1.669257275211939451e-01,5.529858572089039193e+00,-1.129240901265315955e+00,-7.099665299475739488e-02
1.427154167131369178e+01,-1.083309562003978155e-01,1.192618103479725633e-01,5.419779916202098313e+00,-1.100786558869408793e+00,-6.047189685853351926e-02
1.487587555030010478e+01,-4.531737283026958385e-02,2.283017403053877459e-02,5.310102262769085257e+00,-1.096776534330130559e+00,1.914878885663198471e-01
1.537747123359516088e+01,-7.057692817152112774e-02,-2.035691554996921226e-02,5.195737169419099466e+00,-1.143650933499857913e+00,2.232616458181890251e-01
1.577979492348992352e+01,-5.258071185140562875e-02,1.040938960371367017e-01,5.080852801202686564e+00,-1.148843682164129021e+00,4.020893924753755067e-01
1.638645400294494081e+01,1.995725090043708183e-02,1.508687409977715888e-02,4.967614959119860174e+00,-1.132378420828263899e+00,2.686969400116887008e-01
1.679150121660399009e+01,-1.569914602820257632e-03,-9.612637895607090144e-02,4.861963964637306290e+00,-1.056509944825538838e+00,-8.010436269875044479e-02
1.729308538083321878e+01,-4.756058817765693170e-02,-1.270741769184704495e-01,4.775906630799127583e+00,-8.605733383817870674e-01,-1.270154655178389602e-01
1.779337677464892309e+01,-8.895523219397738490e-02,-1.376298702633707016e-01,4.721756840889566931e+00,-5.414978990956065275e-01,-3.577670577406181218e-01
1.831306495040463744e+01,-1.471403375024606108e-01,6.067821995608936092e+00,4.714158671336025286e+00,-7.598169553541644916e-02,-6.278312632055970122e-01
1.893113055618962903e+01,-2.591438802856043111e-01,-1.226839405394049010e-01,4.757278849900087536e+00,4.312017856406225036e-01,-6.472147720758815170e-01
1.954894168021016654e+01,-2.468447777216151717e-01,6.593691734824824735e-02,4.869124161591053657e+00,1.118453116909661205e+00,-6.886657874674166901e-01
2.016984176154322839e+01,-1.893796536875362313e-01,2.157246297886954434e-01,5.048254081007936378e+00,1.791299194168827214e+00,-7.075141862301423945e-01
2.067967440034563964e+01,-6.378006168922102648e-02,2.310333996870634898e-01,5.266006567351898759e+00,2.177524863439623815e+00,-5.732331546031977920e-01
2.127579355702151176e+01,-2.627585278785457210e-02,1.036107938598340716e-01,5.478989064259303987e+00,2.129824969074052277e+00,-2.994330263222459987e-01
2.187878303854154893e+01,-1.095332365573537317e-02,-3.888531381407389631e-02,5.644363889417974178e+00,1.653748251586701912e+00,6.321254460938772191e-01
2.241669242431756359e+01,-2.305004814079936182e-02,-7.445998316088919822e-02,5.747375159289221713e+00,1.030112698712475350e+00,6.651000837966980495e-01
2.297498428656297875e+01,-9.247878387750023410e-02,6.222346717208953493e+00,5.798769832625161769e+00,5.139467333594005538e-01,6.587463379509879147e-01
