-5.420504513553158432e+00,2.920393000842160802e-01,4.961082556249958864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.398751620512096672e+00,3.038132701805601465e-01,-2.487456826687667669e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.302261379549772613e+00,2.890974463987471266e-01,-3.292045510199712033e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.673777060958423935e-01
-5.184274877965477479e+00,2.305402217499865070e-01,-2.695543300577182833e-01,1.489938507266809875e+00,6.507482407553511372e+00,-5.058867820461128151e-01
-5.002702654439798557e+00,2.063358444277209602e-01,-4.995148725000149448e-02,1.654968370157775759e+00,1.650298628909658838e+00,3.498021364328244842e-01
-4.828330169775252756e+00,2.127454515212380270e-01,-4.502223288919702388e-02,1.831612820959089394e+00,1.766444508013136350e+00,2.919937646543517840e-01
-4.611260841599041704e+00,1.887003426276451235e-01,-7.814328985671317729e-02,2.018038772328982322e+00,1.864259513698929283e+00,1.126082416414361798e-01
-4.405973512498707834e+00,1.796737693918301071e-01,-5.823954214475837721e-02,2.212615052797145321e+00,1.945762804681629987e+00,1.352037552828429801e-01
-4.171532127040424420e+00,1.630617496955173440e-01,2.970813529621781079e-02,2.414306218183820185e+00,2.016911653866748644e+00,7.171418952051031304e-02
-3.896421009942867997e+00,1.948160790731716663e-01,6.878660833374954098e-02,2.599008629633658085e+00,1.847024114498378999e+00,1.026558865975175650e-01
-3.645745381833819021e+00,1.992859874726857772e-01,-3.376402244238373151e-02,2.789674781852713892e+00,1.906661522190558067e+00,-5.333614575524237705e-02
-3.325158982224105220e+00,1.755206422662387855e-01,-9.557813810590974624e-03,2.985496895065410605e+00,1.958221132126967134e+00,4.502205504783604248e-03
-3.015601147191293130e+00,1.932630027995314026e-01,9.350696566767111029e-02,3.185464569850203542e+00,1.999676747847929370e+00,1.557933596227728812e-01
-2.712182774894767778e+00,2.330058267607111877e-01,1.078485508556421002e-01,3.388080881063265437e+00,2.026163112130618948e+00,1.280870466326770873e-01
-2.355890069303712586e+00,2.646890275823770011e-01,1.415369424326345937e-01,3.589803552853864765e+00,2.017226717905993283e+00,6.122646602126149279e-02
-1.956345175941786696e+00,3.407048997447573169e-01,2.279806395330722102e-01,3.790369204210931819e+00,2.005656513570670541e+00,1.435563263495112374e-01
-1.559557243863275877e+00,4.494496290712673425e-01,2.846938523513499186e-01,3.986611399282880441e+00,1.962421950719486219e+00,1.499410246173908390e-01
-1.170297986494486908e+00,5.707362701110343384e-01,3.218353501280608042e-01,4.174058820417053006e+00,1.874474211341725649e+00,1.712603004262235051e-01
-7.772057742359020915e-01,7.103071655475292623e-01,4.415465172038776087e-01,4.349934705786446365e+00,1.758758853693933588e+00,2.526491817350046687e-01
-3.774730861138433924e-01,9.454817543080806796e-01,5.908377197649835599e-01,4.513666748198947865e+00,1.637320424125014995e+00,3.637452096787091027e-01
-2.444972795811733990e-02,1.215233037901843449e+00,6.245633571775672799e-01,4.676384994728483235e+00,1.627182465295353708e+00,1.089580534936202827e-01
3.737019032167898103e-01,1.486944248899901844e+00,5.088494989617804443e-01,4.850366704811662544e+00,1.739817100831793084e+00,-1.448545404552006588e-01
8.174477053399552551e-01,1.684884859424121917e+00,3.267276022196844432e-01,5.047933458435396759e+00,1.975667536237342148e+00,-2.950036199122075264e-01
1.333836702048412759e+00,1.812307645630563790e+00,1.527711388548585181e-01,5.268806632727664585e+00,2.208731742922678265e+00,-2.963652388857099251e-01
1.866076201065463680e+00,1.846343079963092215e+00,2.717519901239375067e-03,5.511004518074910763e+00,2.421978853472461779e+00,-3.010704079742291261e-01
2.434996234575374174e+00,1.815300075940929458e+00,4.954051744112087513e-02,5.750524601426942439e+00,2.395200833520316763e+00,-1.533968490648734972e-01
3.035889158504028185e+00,1.904343676519479445e+00,2.148440761293299861e-01,5.958556338293442778e+00,2.080317368665003386e+00,1.656574379924511675e-01
3.579464907666676243e+00,2.065036712842993172e+00,5.392127078299455700e-01,6.118387073439503610e+00,1.598307351460608317e+00,3.366214339479632334e-01
4.006409875940152077e+00,2.485064403513102427e+00,1.014675630512387627e+00,6.210595189640933711e+00,9.220811620143010146e-01,6.299373257258058523e-01
4.217809770452848994e+00,3.092043612831173238e+00,1.506399931116140456e+00,6.246022798115123287e+00,3.542760847418957582e-01,6.788318109326373362e-01
4.084967559560171324e+00,3.703285743154920873e+00,2.098644295784960701e+00,6.239864615820825300e+00,-6.158182294297986914e-02,7.293672715890117120e-01
3.631930634917205136e+00,4.096930682632613951e+00,2.605795695959547409e+00,6.109842453646487925e+00,-1.300221621743373746e+00,7.352283712047057440e-01
3.112800940429576002e+00,4.280490896311999194e+00,3.001820203100727280e+00,5.927266896960538212e+00,-1.825755566859497137e+00,6.363218037898207280e-01
2.513061950114012788e+00,4.254344132192024119e+00,-2.997151468482091907e+00,5.747029315007454287e+00,-1.802375819530839252e+00,5.977523885019275784e-01
1.971464190855221510e+00,4.114478736538411674e+00,-2.923412116033995201e+00,5.607160330645577062e+00,-1.398689843618772244e+00,2.787642199339624982e-01
1.416996633927214866e+00,4.011335764347994548e+00,-2.969798895293946028e+00,5.481033214715467672e+00,-1.261271159301093903e+00,-7.363364937707730928e-02
9.110723150614000732e-01,3.930496497932506106e+00,-2.921571441694732485e+00,5.363084463990774431e+00,-1.179487507246932410e+00,-3.792861794044592727e-02
3.899183305595186333e-01,3.781638232471958183e+00,-2.874446833157171088e+00,5.252459610973010840e+00,-1.106248530177635914e+00,1.067582433844240647e-01
-1.184407475324580350e-01,3.648731376777726965e+00,-2.777898563164967971e+00,5.140098419812201946e+00,-1.123611911608088931e+00,1.401275700163034099e-01
-5.636753589859604396e-01,3.418675481355454959e+00,-2.583185387987140036e+00,5.026624315954984823e+00,-1.134741038572171234e+00,3.637288748926412185e-01
-9.513084944608789506e-01,3.128411441553176076e+00,-2.468328315911026749e+00,4.914232966816703296e+00,-1.123913491382815266e+00,2.499407109475714761e-01
-1.350245908036339149e+00,2.791321580042908757e+00,-2.516935972062889881e+00,4.809826793996013983e+00,-1.044061728206893136e+00,1.047530377748184111e-01
