9.994530935152347306e-02,1.912699868161925024e-15,-2.025449442291276103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-3.483189756507862334e-02,-3.601742398737282080e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-2.049702197049927885e-02,-3.008558615415393711e-03,8.391902665114586712e-01,6.648820068335614231e+00,-4.048260140535765439e-01
2.998657237130151199e-01,-3.048519454651825444e-02,5.277062603467871926e-02,9.960370569718404177e-01,1.568467904603817464e+00,1.200193478144567921e-01
3.998525742856401388e-01,-7.767218917267698641e-03,5.444234266260225552e-02,1.170495947550255655e+00,1.744588905784152377e+00,1.498368362786297314e-01
4.998562354775962779e-01,-1.428815639718424534e-02,-1.116400279485641606e-01,1.808788952911622339e+00,6.382930053613666388e+00,-4.626905201191051642e-01
7.999303257807307554e-01,-5.587350688860404785e-02,-9.569868190268937536e-02,2.426652591648591262e+00,6.178636387369689231e+00,-2.767932988528367666e-01
9.999965399814167988e-01,-7.199537462570737567e-02,7.977251885059712111e-02,2.596663864076157680e+00,1.700112724275664178e+00,4.611692533756131529e-01
1.300140701661535170e+00,-2.025644796743761300e-02,1.059364505065506501e-01,2.770680682578754883e+00,1.740168185025972036e+00,3.292029809108303895e-01
1.600401979579088030e+00,-8.696592416747916943e-03,-8.721744034068511925e-03,2.948287675898604743e+00,1.776069933198498596e+00,6.455249874387625209e-02
1.900683030048448519e+00,-2.341783150895281052e-02,1.843381950309752257e-02,3.129075161338021882e+00,1.807874854394171393e+00,5.926587573652430940e-02
2.300796473753870419e+00,7.894189321373517448e-04,3.218089478334408560e-02,3.312612470654190844e+00,1.835373093161689617e+00,1.222120632789487626e-01
2.600453638850786398e+00,1.653963907921802024e-03,1.511846027864208186e-03,3.498252666176221215e+00,1.856401955220303712e+00,2.544359239160099914e-02
2.899962745164746725e+00,1.190294726451391390e-03,-3.198044588266488186e-02,3.684846365089536668e+00,1.865936989133154533e+00,7.724567407758706206e-02
3.300138944033183197e+00,-2.881582309278846524e-02,-2.992269367002448055e-03,3.869181030970101354e+00,1.843346658805646854e+00,1.033888246447819265e-01
3.703009035586654285e+00,-6.983904460072310957e-03,2.583492105015128271e-02,4.051303702226975112e+00,1.821226712568737582e+00,2.440690503144520573e-01
4.208879028942744682e+00,-1.768111388492567271e-02,3.409497856679055694e-02,4.228337870228589424e+00,1.770341680016143115e+00,1.436634570718585135e-01
4.610166642458342068e+00,2.576673096310788322e-02,4.553353181183344978e-02,4.396080802290002865e+00,1.677429320614134411e+00,2.857343867806261262e-01
5.107463362972724852e+00,7.818730152207270523e-03,-7.705141057086584144e-02,4.552002427675184038e+00,1.559216253851811729e+00,9.461269953667156285e-02
5.507665137626903018e+00,-1.635256422822025518e-02,-1.706285165541762128e-01,4.695754958883007646e+00,1.437525312078236084e+00,1.370438495574436699e-01
