7.922656054589874763e+00,-2.280647942924814708e-01,4.696692428450394835e-02,5.455063289736521881e+00,2.458750496821968667e+00,-3.700133104814201102e-01
8.520575340883279836e+00,-2.212433442422887531e-01,3.478383298889357877e-02,5.698452233273394008e+00,2.433889435368721266e+00,-1.853867955841680681e-01
9.030730433554559511e+00,-2.340337898523036364e-01,3.943987359401646131e-02,5.910486667987785658e+00,2.120344347143916508e+00,1.496148528693709567e-01
9.551314296661116643e+00,-2.242219560789594501e-01,5.175198081873577660e-02,6.074400527900005287e+00,1.639138599122196283e+00,4.982349961819442785e-01
1.007000346945779334e+01,-2.449906231116399102e-01,-6.582048564870257579e-02,6.170723321846373288e+00,9.632279394636800163e-01,6.017001635024417094e-01
1.063241698646718802e+01,-2.909870066421627599e-01,-1.979746639861934554e-02,6.210252858968952516e+00,3.952953712257922803e-01,7.075887808273522150e-01
1.115128081000370486e+01,-2.417842692702557028e-01,-1.654175801430568526e-03,6.166753402288299490e+00,-4.349945668065302584e-01,7.336612247632441353e-01
1.150814537326591136e+01,-2.678617506955669469e-01,-1.849083617523032963e-01,6.041483123084629980e+00,-1.252702792036695101e+00,7.344065124253271737e-01
1.202102088828884874e+01,-3.967879932331827564e-01,6.138280215403572271e+00,5.863867854377899924e+00,-1.776152687067300562e+00,7.243496445841701714e-01
1.257731274002245137e+01,-3.880751934899047129e-01,8.310514046373285169e-02,5.710930877455529853e+00,-1.529369769223700715e+00,5.752428886646453465e-01
1.318592992420661325e+01,-2.718495842339441748e-01,2.154408656010713408e-01,5.575809462520822990e+00,-1.351214149347068627e+00,1.045923892495119467e-01
1.367292207473376209e+01,-1.804597080277111631e-01,2.056973187871400377e-01,5.464883886858326711e+00,-1.109255756624962785e+00,-1.541043778560800270e-01
1.417085755992745000e+01,-8.564574999854566995e-02,1.634346769228316454e-01,5.357253640841324938e+00,-1.076302460170017739e+00,-3.332870223915337937e-02
1.477537755239320916e+01,-2.141901960008709555e-02,3.956359287950572678e-02,5.250404819044865334e+00,-1.068488217964596032e+00,4.144125853563680045e-02
1.527712841806221888e+01,-3.421949717566581672e-02,-4.281297137028072797e-03,5.141462603902510864e+00,-1.089422151423544705e+00,2.127354888283073397e-01
1.577979492348992352e+01,-1.461118863263468487e-02,1.599316209988277393e-02,5.029928885094048674e+00,-1.115337188084621900e+00,3.722613664509011877e-01
1.628515768285028642e+01,-7.146723772442027667e-03,-5.908289082552808935e-03,4.920215866639463975e+00,-1.097130184545846987e+00,2.949821870131887347e-01
1.669037670048112076e+01,-3.442497968009113063e-04,-3.772926465120285400e-02,4.818211204347132792e+00,-1.020046622923311830e+00,1.593453071703798407e-01
1.719337139510691870e+01,-2.578852233301600835e-02,-6.489896552449447853e-02,4.735873097083056038e+00,-8.233810726407675418e-01,-1.287508389179510548e-01
1.769211932927763087e+01,-4.899914880267838835e-02,-1.305556553545650367e-01,4.685470946427347627e+00,-5.040215065570841091e-01,-3.473777893675142336e-01
1.810373291385591443e+01,-1.517955064742463056e-01,-1.885285495584714255e-01,4.681608511146895246e+00,-3.862435280452380937e-02,-5.937177978958988467e-01
1.862476868001821728e+01,-1.896803075897923463e-01,-1.474224128742802620e-01,4.728416352158628655e+00,4.680784101173340872e-01,-4.729808157528421764e-01
1.923744661138703194e+01,-2.461438273842332103e-01,-2.582311454699626196e-02,4.843869185029912927e+00,1.154528328712842722e+00,-6.613827329861714510e-01
1.986176074515222112e+01,-2.217136178337273666e-01,1.416495757367126629e-01,4.959145056842347188e+00,1.152758718124342607e+00,-6.848243355643809371e-01
2.047514830832113120e+01,-9.421951202752475163e-02,2.454067301178066707e-01,5.140462271416039286e+00,1.813172145736920982e+00,-7.101766636317452530e-01
2.098256118651708491e+01,-6.243822935668608132e-02,1.410527756767729901e-01,5.359261241497048189e+00,2.187989700810089033e+00,-5.139848608509830497e-01
2.147122873437908552e+01,-4.656266537041452158e-02,4.018999185023108822e-02,5.531068170739584566e+00,1.718069292425363770e+00,3.425788253069081968e-01
2.209069595153982135e+01,-5.837928307226103453e-02,-9.204552458525716574e-02,5.641001291473096479e+00,1.099331207335119132e+00,6.284480101660252505e-01
2.252750416743477047e+01,-9.335810340165419385e-02,-3.898932532790011507e-02,5.699689369263235328e+00,5.868807779013884840e-01,6.253391460440869132e-01
2.308499406653602648e+01,-1.171360826965914120e-01,2.239459372259000602e-02,5.715837293904490579e+00,1.614792464125525129e-01,7.017699583885907977e-01
2.359524151281195259e+01,-6.925332480585909278e-02,-1.013139890966519019e-02,5.673923146133059703e+00,-4.191414777143087633e-01,6.826951649132773081e-01
2.405701132661777564e+01,-1.492496814590603682e-01,-2.896527350912150300e-01,5.570885985917099603e+00,-1.030371602159600997e+00,6.071266343337278215e-01
2.457213858260146111e+01,-2.665785372384398833e-01,-2.558675247932773456e-01,5.451945459383097159e+00,-1.189405265340024442e+00,6.058827454185291561e-01
2.520886355761123809e+01,-3.505362418817458137e-01,-2.993856197577349221e-02,5.351270116425995482e+00,-1.006753429571016767e+00,1.125587155536009604e-01
2.582354761972827717e+01,-3.013970344069910046e-01,9.467819011666156470e-02,5.296124055662458474e+00,-5.514606076353700814e-01,-4.066968202765824936e-01
2.651944478353023271e+01,-2.121464676821816220e-01,2.229792441973943440e-01,5.293338580163531759e+00,-2.785475498926714977e-02,-5.779240864979822145e-01
2.702979297151528826e+01,-1.278412421752399830e-01,1.978302978480850349e-01,5.337699045864797043e+00,4.436046570126528366e-01,-4.656097699866361128e-01
2.753480330346351579e+01,-4.626264729882798021e-02,6.340589967814658223e-02,5.399651869306697272e+00,6.195282344190022883e-01,-3.070039839467734732e-01
2.802989125521963842e+01,-5.465474242316930437e-02,-1.150833382681448747e-01,5.472069346644081733e+00,7.241747733738446158e-01,-3.148340285668152494e-01
2.864255015890806177e+01,-1.604726218094710277e-01,-1.592375663295735322e-01,5.559074852167181113e+00,8.700550552309938013e-01,-1.873356269245919636e-01
2.926501626518883015e+01,-2.200510102667771750e-01,-1.030787943692774711e-01,5.674237655789155177e+00,1.151628036219740636e+00,-1.323641410511247063e-01
2.993650385880439302e+01,-2.130586960264774787e-01,1.626496095641338790e-01,5.849185081836909106e+00,1.749474260477539289e+00,-4.267232927366638173e-01
3.063526784287979865e+01,-6.794199663458155847e-02,2.031933283194011786e-01,6.051019529072723557e+00,2.018344472358144515e+00,-4.820251797020009277e-01
3.116295875911669810e+01,-3.309906415860476570e-02,1.209104508938305678e-01,6.245091829320877252e+00,1.940723002481536952e+00,-2.597301137154496287e-01
3.189406259999566728e+01,2.537401150315503687e-02,7.560204337534592867e-02,6.420865964879549637e+00,1.757741355586723841e+00,2.410931596522910836e-01
3.249102736758761267e+01,6.518320139584223016e-02,-2.804558314908378591e-02,6.562550670541690501e+00,1.416847056621408640e+00,3.531999752241907764e-01
3.318451479367320189e+01,-5.164949374671779642e-02,6.125210563033196109e+00,6.657655280964674738e+00,9.510461042298423706e-01,3.727144008681164133e-01
3.389972746219481081e+01,-1.031787563204845659e-01,-4.523722070504199166e-02,6.729533550086318705e+00,7.187826912164396731e-01,4.355938333905422510e-01
3.449901853681071628e+01,-1.077498883517126471e-01,2.151840146576855517e-02,6.797125471928837648e+00,6.759192184251894275e-01,1.870179539721402162e-01
3.520360632859973293e+01,-9.503411641109132946e-02,5.977895855422987736e-02,6.856302161268939876e+00,5.917668934010222870e-01,2.062869110698546948e-01
3.581820424900683264e+01,-4.567129806392333097e-02,8.372597118177615982e-02,6.900882667087746114e+00,4.458050581880623753e-01,2.679181554228838857e-01
3.651371795014690491e+01,-3.899164997396491195e-02,-6.378444403136640517e-02,6.894628349400412581e+00,-6.254317687333532660e-02,2.587907614184532523e-01
3.721197944621069809e+01,-1.387839299308430974e-01,-1.200037857872915392e-01,6.867532055732844753e+00,-2.709629366756782787e-01,3.797620679051411652e-01
3.783104381260817206e+01,-1.609457465287379430e-01,1.680246898917614473e-02,6.833175079324046663e+00,-3.435697640879809001e-01,4.004575997671401821e-01
3.854328997778979016e+01,-1.384626052325486911e-01,7.544224069671701116e-03,6.786511294001799754e+00,-4.666378532224690900e-01,2.706998418372240089e-01
3.913572391394387751e+01,-1.798844497498916228e-01,-3.255665014538555724e-03,6.716067760445600499e+00,-7.044353355619925594e-01,3.273879334978895272e-01
3.976670372125435193e+01,-1.896563709061179492e-01,-2.670237401258884757e-01,6.626835504953278999e+00,-8.923225549232149945e-01,5.856141453730699942e-01
4.037771664763351254e+01,-2.042405799803670707e-01,4.957962180800623564e-02,6.469788610562528852e+00,-1.570468943907501469e+00,6.307262351507979536e-01
4.087433896202884398e+01,-1.525515516548267003e-01,1.316149082731155051e-01,6.306692935649368614e+00,-1.630956749131602379e+00,3.992230437248460717e-01
4.146621529864628997e+01,-8.738529992071968067e-02,1.572534282704865505e-02,6.132957051348367550e+00,-1.737358843010010645e+00,2.989001485831627725e-01
4.207283035253108494e+01,-1.090073853366256423e-01,-7.427813977592477579e-02,5.959796282527491051e+00,-1.731607688208764984e+00,1.040930837596851649e-01
4.267816797290074504e+01,-1.539021017649514766e-01,-3.746374227257147360e-02,5.809476027601230719e+00,-1.503202549262603327e+00,1.024327062490805185e-01
4.327631286594188964e+01,-1.503805408165836410e-01,2.402405175553935790e-03,5.677826705863260770e+00,-1.316493217379699487e+00,1.013461054378420184e-01
4.387481978017920881e+01,-1.479821738618765647e-01,4.891224183500239575e-02,5.565986560353958446e+00,-1.118401455093023245e+00,-3.402720795136975757e-02
4.437523881964430927e+01,-1.017934390350927892e-01,7.392847041811281827e-02,5.472666026932284211e+00,-9.332053342167423438e-01,-1.276825544828994428e-02
4.487574912458488541e+01,-7.024056300046103984e-02,-4.864302456454125401e-02,5.395773136593791541e+00,-7.689289033849266985e-01,-1.255005063484505579e-01
4.547572419051954995e+01,-1.541914279688451350e-01,-7.349032744042667542e-02,5.335377140753974068e+00,-6.039599583981747344e-01,-9.484927504305190604e-02
4.597557536098809550e+01,-1.474418343001149545e-01,3.717007118871985122e-02,5.292435799672609242e+00,-4.294134108136482553e-01,2.041942601844277949e-01
4.647558266445421538e+01,-1.171745689485547415e-01,3.797013844716076725e-02,5.265151752996833245e+00,-2.728404667577599696e-01,3.973577657605429497e-02
4.697568445004974080e+01,-1.142539422822437534e-01,3.583250565162669765e-04,5.248733602128564435e+00,-1.641815086826881043e-01,-4.408381159297906221e-02
4.747638091230534485e+01,-1.183668540619792070e-01,-3.101020539297334733e-02,5.242677433792843900e+00,-6.056168335720535367e-02,2.125863243008266346e-02
4.797660830689908096e+01,-1.322437063519645850e-01,-5.443378012720883480e-02,5.241784513151531932e+00,-8.929206413119672447e-03,-6.503928821400685456e-02
4.857541982810806047e+01,-1.573985651353645709e-01,8.639707621401905568e-03,5.258919565000033103e+00,1.713505184850117047e-01,-8.523744288247639411e-02
4.907578803039565685e+01,-1.410466184193105710e-01,3.422396038030779686e-02,5.298115519031656007e+00,3.919595403162290381e-01,2.762846231220814422e-03
4.957634562120769317e+01,-1.356078114740983109e-01,1.218245440461883378e-02,5.348533653436608581e+00,5.041813440495257481e-01,5.216842540321088399e-03
5.017650111495896681e+01,-1.289473254638528743e-01,1.684025113235440574e-03,5.402601825424500070e+00,5.406817198789148904e-01,3.519078118682365114e-02
