9.994530935152347306e-02,2.732367384778896036e-15,-1.038287588766172664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-1.213314292780722642e-02,-2.315464399237512905e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,1.879977967799794855e-03,1.322566101186629095e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.259730620728833239e-01
2.998657237130151199e-01,1.590796502147519623e-02,-7.421363457840259026e-02,1.489938507266809875e+00,6.507482407553511372e+00,-5.517629934000488623e-01
4.998562354775962779e-01,-2.066200530961160090e-02,-1.828110334674874493e-01,2.121458876144218575e+00,6.315203688774086999e+00,-6.292039883978172154e-01
7.999303257807307554e-01,-7.056062416063975384e-02,-1.964023923874078092e-02,2.289197599103972802e+00,1.677387229597542273e+00,5.769876595323052415e-01
9.999965399814167988e-01,-3.982638223618883977e-02,1.214399374853245284e-01,2.463032547635013447e+00,1.738349485310406450e+00,5.073380289997350134e-01
1.300140701661535170e+00,-7.338237716302021228e-03,4.998417510894852950e-02,2.641826987795148796e+00,1.787944401601353483e+00,2.073831332534823157e-01
1.600401979579088030e+00,-9.606738165821630815e-03,1.028274556297546424e-02,2.825022377554619268e+00,1.831953897594704728e+00,2.780179181777064218e-02
1.900683030048448519e+00,-4.267836704788679787e-04,1.370218529039835681e-02,3.012072072773134934e+00,1.870496952185156658e+00,7.086269853566282140e-02
2.200818738814093845e+00,-5.201394118382058739e-04,2.022634678185904894e-02,3.202415401776141035e+00,1.903433290030061009e+00,4.948657838944700571e-02
2.500608474523769775e+00,1.197944281034804895e-02,1.489183989146838916e-02,3.395282985705105450e+00,1.928675839289644145e+00,7.485533540309986800e-02
2.899962745164746725e+00,4.767942430257283634e-03,-6.071810907876423746e-02,3.589411030989372531e+00,1.941280452842670812e+00,4.814867892947283928e-02
3.300138944033183197e+00,-3.418370799422194850e-02,-4.825149772224261724e-02,3.781480961944795549e+00,1.920699309554230183e+00,1.165544636001870221e-01
3.601942739750826128e+00,-2.837260718182203073e-02,5.574380748131080310e-02,3.971442372459294212e+00,1.899614105144986631e+00,2.725205237849024353e-01
4.107918031188368957e+00,4.937692984600454589e-03,4.581856723839677903e-02,4.156330019090447969e+00,1.848876466311537570e+00,1.962054996803687945e-01
4.510258482291943594e+00,1.781161168313684026e-02,1.167416708202279052e-02,4.331861160429829383e+00,1.755311413393814135e+00,1.383866502582366820e-01
4.908630461009248158e+00,1.198048323199075310e-02,-1.064514797444953143e-01,4.495434370583782702e+00,1.635732101539533190e+00,1.728594277088138786e-01
5.307108227620148000e+00,-6.602538792544673796e-02,-1.845321361434791863e-01,4.646639008654414482e+00,1.512046380706317805e+00,1.813846508668258417e-01
5.809298221255628114e+00,-1.472613663074258117e-01,-1.620931392060344090e-01,4.796752868671712910e+00,1.501138600172984283e+00,1.932470075900346307e-01
6.310497822040715299e+00,-2.074030079596740350e-01,-1.022273205048179756e-01,4.958186952154447269e+00,1.614340834827343585e+00,-4.120856524189042691e-02
6.813601942714915261e+00,-2.259711603093890742e-01,-3.534878296164029043e-02,5.143382639364352471e+00,1.851956872099052021e+00,-2.754162914851930322e-01
7.421713388878007578e+00,-2.224710914210809576e-01,-4.037071564576111271e-03,5.352167362074885304e+00,2.087847227105328329e+00,-3.951927234971938097e-01
8.121655439107534846e+00,-2.109477697257433337e-01,5.412036073024269200e-02,5.582652033705096883e+00,2.304846716302115794e+00,-3.624292547627395722e-01
8.620926380268699063e+00,-2.203055762406921636e-01,3.238819617539413775e-02,5.810913749555496111e+00,2.282617158503992272e+00,-1.218020898677825009e-01
9.135431649051730219e+00,-2.248420843156873350e-01,8.340144835018425962e-02,6.008209064189241388e+00,1.972953146337452779e+00,3.140002166857212562e-01
9.755954865515594321e+00,-2.001003280568938447e-01,-3.472815734202627791e-02,6.157880492066864164e+00,1.496714278776227758e+00,4.867735602814350915e-01
1.017977679277946201e+01,-2.379227908348687803e-01,-4.950314294785873592e-02,6.240550297540426783e+00,8.266980547356261866e-01,6.135446311153411880e-01
1.074369713452919051e+01,-2.819219090293879626e-01,6.215640382915643691e-02,6.242592878392133393e+00,2.042580851706610190e-02,7.204230223619495499e-01
1.124196040093445781e+01,-1.920637697637599395e-01,8.576939480389178527e-04,6.187305394408379122e+00,-5.528748398375427087e-01,7.879480935788425455e-01
1.170107171409091507e+01,-2.962381692617210849e-01,-2.964922182854650146e-01,6.015762272450137615e+00,-1.715431219582415068e+00,6.630836275991298656e-01
1.213294082914847571e+01,-3.782619719202978126e-01,-9.880824246592823101e-02,5.839294784918521053e+00,-1.764674875316165625e+00,7.038074820247023355e-01
1.278675485432390602e+01,-3.546962658921711808e-01,1.376933640749262722e-01,5.678271545052402836e+00,-1.610232398661182174e+00,4.678884104249192988e-01
1.328346424445638263e+01,-2.466342268721651854e-01,1.756053117991198675e-01,5.553871474101182315e+00,-1.244000709512205205e+00,3.381929980483758952e-02
1.387053436608991852e+01,-1.855839209909536103e-01,1.385769821842588456e-01,5.436748681263631866e+00,-1.171227928375504490e+00,-1.446000968563262434e-01
1.437234749556555613e+01,-1.044993614106869834e-01,1.072842719216438034e-01,5.323822291845027976e+00,-1.129263894186038897e+00,1.337675619161723395e-01
1.487587555030010478e+01,-8.875545834740561357e-02,7.207058329753213144e-02,5.212541254477089048e+00,-1.112810373679389286e+00,1.286553977083518263e-01
1.537747123359516088e+01,-4.346361378914052886e-02,7.810027851860024128e-02,5.097708725668590013e+00,-1.148325288084990348e+00,3.383546492247686555e-01
1.598164985414021189e+01,-1.676223719192084308e-02,5.019399514596400991e-04,4.983383949977019611e+00,-1.143247756915704016e+00,2.244372368462023704e-01
1.638645400294494081e+01,-1.623015238219730969e-02,-5.754323263909988384e-02,4.871624429678807822e+00,-1.117595202982117897e+00,2.060460383919504312e-01
1.689241370334719861e+01,-6.229226531809375911e-02,-9.652466487798161410e-02,4.768263830096818090e+00,-1.033605995819897316e+00,1.193276170147270915e-01
1.729308538083321878e+01,-8.722759650816366839e-02,-5.274611340861978803e-02,4.685204853014552029e+00,-8.305897708226606113e-01,-7.081413663513577705e-02
1.789586795408519393e+01,-6.482869276871831843e-02,5.437377758105821357e-03,4.634660601963158655e+00,-5.054425105139337404e-01,-4.172917350157730465e-01
1.831306495040463744e+01,-1.259135037026106185e-01,6.152246315181312042e+00,4.631178379771231590e+00,-3.482222191927064614e-02,-7.692860011006674714e-01
1.882947268437863286e+01,-1.709458897814883360e-01,-1.495141634112702178e-01,4.678832713876394322e+00,4.765433410516273227e-01,-6.143016487112732404e-01
1.944465826092031691e+01,-2.377447459680581410e-01,3.830290679048031777e-02,4.795543226914587898e+00,1.167105130381935751e+00,-6.626078043869059186e-01
1.996520169759886798e+01,-1.839045844935290053e-01,1.039105211813133867e-01,4.979787636890740110e+00,1.842444099761522125e+00,-5.860047087197516325e-01
2.057742362324357543e+01,-9.515607200761704021e-02,2.400527638204448255e-01,5.161739776890978959e+00,1.819521400002388489e+00,-7.343645762161689072e-01
2.108127546655205364e+01,-1.269262743111950267e-02,1.894245828738125859e-01,5.380897404801131323e+00,2.191576279101523639e+00,-2.004974707504629250e-01
2.167205613068814785e+01,5.488115919253463287e-03,-7.535467739912182772e-02,5.552810764456856063e+00,1.719133596557247401e+00,3.395071476991752824e-01
2.219832098348986804e+01,-3.201817594447945586e-02,-1.005842269558505642e-01,5.662622246625064193e+00,1.098114821682081299e+00,6.283933789456699337e-01
2.275145756984473522e+01,-9.646979727231885793e-02,-6.324287699670883001e-02,5.720984640154910039e+00,5.836239352984584627e-01,7.092260568907775564e-01
2.329833651890238500e+01,-8.214281127369781055e-02,1.162839798407766523e-02,5.736626496252985596e+00,1.564185609807555721e-01,7.442687306069728503e-01
2.377877226432370605e+01,-1.046486635373031354e-01,-1.262890866741464002e-01,5.694048994769207006e+00,-4.257750148377859034e-01,6.788758758070754240e-01
2.425621726615386820e+01,-1.907652860296114028e-01,-3.051808582703896544e-01,5.590213557725772553e+00,-1.038354370434344531e+00,7.113982434756627171e-01
2.478661539565610994e+01,-3.458749569439185101e-01,-2.468901763056006171e-01,5.489023456670529377e+00,-1.011901010552431757e+00,3.347286292303802702e-01
2.551908422099079132e+01,-3.697532741005107315e-01,8.501478873575862849e-02,5.432036580216220045e+00,-5.698687645430933202e-01,-2.004280377679537248e-02
2.622048225309165659e+01,-2.490254191097174274e-01,2.707697879388470952e-01,5.426235245350060410e+00,-5.801334866159635339e-02,-5.534291073836515862e-01
2.682456198197589359e+01,-1.109451241503969787e-01,2.367778510988327589e-01,5.466552470968951027e+00,4.031722561889061751e-01,-6.345741819755803537e-01
2.743522117292419438e+01,-1.024982737394057077e-02,1.296084022486576615e-02,5.523577844085671984e+00,5.702537311672095655e-01,-4.980744572627317512e-01
2.802989125521963842e+01,-9.330713485644034910e-02,-6.611916748230717289e-02,5.590321356382606410e+00,6.674351229693442633e-01,-3.476460572818454442e-01
2.864255015890806177e+01,-8.027576077907200292e-02,-9.920613764343411134e-02,5.671037773271915050e+00,8.071641688930863978e-01,3.842794953926116641e-02
2.926501626518883015e+01,-1.932990276212641911e-01,-1.228770968349870429e-01,5.779420767912429646e+00,1.083829946405145961e+00,-4.490100874415802190e-01
2.993650385880439302e+01,-1.731719445366046717e-01,1.364178153252408876e-01,5.947214534755637771e+00,1.677937668432081253e+00,-3.124427106942901378e-01
3.053141603743909727e+01,-1.142430046516197395e-01,2.072100528722953250e-01,6.108694060435160722e+00,1.614795256795229506e+00,-4.903633360581156619e-01
3.116295875911669810e+01,1.086189997842610180e-02,1.395874821367186769e-01,6.295812307553584120e+00,1.871182471184233975e+00,-1.107015007985415328e-01
3.179167781325959297e+01,2.303692234359304425e-02,4.303199436879534545e-02,6.464820590513173038e+00,1.690082829595889180e+00,9.250491035890266722e-02
3.249102736758761267e+01,2.672989136192161289e-02,-3.676758708282745758e-02,6.599976482579801740e+00,1.351558920666287023e+00,4.211191318321420574e-01
3.318451479367320189e+01,-2.612950611633617012e-02,6.143321780951009004e+00,6.688830902646444976e+00,8.885442006664323600e-01,4.344449892288091974e-01
3.379836186294267719e+01,-8.511009125226128014e-02,-5.847674162194005376e-02,6.754772244230563771e+00,6.594134158411879554e-01,3.220123645081136021e-01
3.449901853681071628e+01,-8.233980267763806038e-02,-3.963451863582712065e-03,6.816768544347867831e+00,6.199630011730405954e-01,2.221545629058441496e-01
3.520360632859973293e+01,-1.027611748456678104e-01,2.421235473167371310e-02,6.870712743411086620e+00,5.394419906321878955e-01,1.768577474679996486e-01
3.581820424900683264e+01,-4.937165698483619858e-02,5.067720805778819226e-02,6.910439902159275505e+00,3.972715874818888437e-01,2.995649415167266350e-01
3.651371795014690491e+01,-7.721277415213578799e-02,-5.988096120120678378e-02,6.899721999757670865e+00,-1.071790240160463981e-01,2.706593037228113285e-01
3.721197944621069809e+01,-1.216956878106830731e-01,-9.241263428535329005e-02,6.868557543343687399e+00,-3.116445641398346567e-01,4.444655092048996892e-01
3.783104381260817206e+01,-1.499983774515690205e-01,-2.422699643910730671e-02,6.830528965587006951e+00,-3.802857775668044837e-01,3.339103734113698652e-01
3.844345082992735740e+01,-1.578302070617760844e-01,3.499197563528233523e-02,6.780587200189035713e+00,-4.994176539797123837e-01,2.509850440479128864e-01
3.903661045497667459e+01,-1.539866642209011816e-01,6.452622012948583397e-02,6.707252725502812041e+00,-7.333447468622367182e-01,3.471355127729141010e-01
3.964972307483093061e+01,-7.528590620855873938e-02,-3.362121989893485097e-02,6.615506773342897162e+00,-9.174595215991487862e-01,5.094635742952302593e-01
4.027681351648034536e+01,-1.860985596543759391e-01,3.345056904048071544e-03,6.456310839267416668e+00,-1.591959340754804941e+00,5.601709733889244092e-01
4.087433896202884398e+01,-1.034578723047675647e-01,1.077593419843367317e-01,6.291415806350950213e+00,-1.648950329164664552e+00,5.237691406556405083e-01
