-5.420504513553158432e+00,2.920393000842160802e-01,5.878764011796836497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.402535714828939462e+00,3.040152239354325658e-01,-2.550938505849453808e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.342911778954055002e+00,2.718050545673194041e-01,-4.612227974584702239e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.725121046191602669e-01
-5.245944786966072471e+00,2.261938155470600842e-01,-2.977502294778849867e-01,9.960370569718404177e-01,1.568467904603817464e+00,1.210034349720270630e-01
-5.069845268831448593e+00,1.880083396669631202e-01,-2.037163890639931141e-01,1.636986453536698694e+00,6.409493965648582758e+00,-3.842867502161422810e-01
-4.837763176856518577e+00,1.418708132397221711e-01,-1.146631241203706630e-01,2.266373731056505747e+00,6.293872775198070535e+00,-2.447417779581384512e-01
-4.594758354412184609e+00,1.332933887081405311e-01,1.358843587984311790e-02,2.448359066994547639e+00,1.819853359380418922e+00,6.007293214519571212e-01
-4.372784889529468977e+00,1.481895297950872326e-01,4.936951776470945019e-02,2.634635590627389057e+00,1.862765236328414176e+00,3.408871475199893308e-01
-4.060760407019420981e+00,1.596780495536532785e-01,1.886752985973954438e-02,2.824636769483972021e+00,1.900011788565829640e+00,6.603793644736957735e-02
-3.728168115001464056e+00,1.603532994386778765e-01,-9.212869223643551861e-03,3.017815530970595628e+00,1.931787614866236069e+00,-7.551372791082062476e-03
-3.422074234955438499e+00,1.537937508940769304e-01,-2.697988229671446567e-02,3.213617585032924495e+00,1.958020540623288674e+00,2.359986676097332661e-02
-3.071064819117523825e+00,1.426204269811378600e-01,1.423456080253711516e-02,3.411285999682711179e+00,1.976684146497866834e+00,9.160372662323459925e-02
-2.734256818089730423e+00,1.635851910671802245e-01,1.322245653706238255e-01,3.609574762475942222e+00,1.982887627932310437e+00,1.767638729355000271e-01
-2.356007482252646668e+00,2.377234590491172916e-01,2.156104239732262451e-01,3.805187701874567008e+00,1.956129393986247855e+00,1.675303253031072415e-01
-1.965583506551105808e+00,3.319360473900010433e-01,2.373837060603522231e-01,3.998100752588650053e+00,1.929130507140830453e+00,4.455477880474158908e-02
-1.569462589268761477e+00,4.280244538178288316e-01,2.884740055837854977e-01,4.185378291598135903e+00,1.872775390094858494e+00,4.539700135371180223e-02
-1.141422974680761815e+00,5.765070510280779770e-01,3.883041340534367780e-01,4.362769853352938654e+00,1.773915617548027512e+00,1.742900274807697436e-01
