-5.420504513553158432e+00,2.920393000842160802e-01,1.064091545225770707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.400942592756728722e+00,2.941287597497533879e-01,2.720542991843988845e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.326595091444795038e+00,3.182373097511500548e-01,-2.524665417355782815e-02,8.391902665114586712e-01,6.648820068335614231e+00,-4.475587443601392046e-01
-5.169886779495615592e+00,2.882941338339111148e-01,-2.572992312413271421e-01,1.489938507266809875e+00,6.507482407553511372e+00,-5.951096742344903490e-01
-5.000848676048690322e+00,2.325230966087588336e-01,-1.897921132143778888e-01,1.654968370157775759e+00,1.650298628909658838e+00,1.917325193688674823e-01
-4.810445142009236896e+00,2.192438603515416418e-01,-1.780837066493894116e-02,1.831612820959089394e+00,1.766444508013136350e+00,2.830227374510040361e-01
-4.613056866630514286e+00,2.256164261876761334e-01,-7.239382184338231940e-02,2.018038772328982322e+00,1.864259513698929283e+00,1.758873120769220699e-01
-4.422311492143172096e+00,1.910961921487873971e-01,2.085835168737532400e-02,2.212615052797145321e+00,1.945762804681629987e+00,6.266662404910249007e-02
-4.174468588401142988e+00,2.347659816810159228e-01,9.472924937661650335e-02,2.390793455603225759e+00,1.781784028060804381e+00,1.477679390843800178e-01
-3.903101834946836490e+00,2.404281839561253908e-01,2.536214345094437578e-02,2.575944747065965768e+00,1.851512914627400086e+00,-9.108822620444836926e-02
-3.638646359066074254e+00,2.483584964593938404e-01,-1.935079293385398580e-02,2.767245530122310893e+00,1.913007830563451250e+00,-6.763120286942866932e-02
-3.345641838224858500e+00,2.296395443435379768e-01,-1.955535525818826934e-02,2.963863103605871796e+00,1.966175734835609035e+00,-3.426869992476381382e-03
-3.014721393454134368e+00,2.361558665857057537e-01,6.373496971206329097e-03,3.164763030549037737e+00,2.008999269431659407e+00,1.346091355455635574e-01
-2.674942620233893287e+00,2.339143016604502412e-01,3.229754745212379263e-02,3.368425384097647246e+00,2.036623535486095093e+00,1.512686145503339408e-01
-2.320835259229430569e+00,2.585744826630858584e-01,1.539323662657659519e-01,3.571286048959895432e+00,2.028606648622481856e+00,2.302249700575023927e-01
-1.969503543482504782e+00,3.433701014794129369e-01,2.536430534413733895e-01,3.773061069120386080e+00,2.017750201604906479e+00,2.241211681955539714e-01
-1.596703739979092873e+00,4.462882942138831632e-01,2.889299829351750781e-01,3.970564777466321527e+00,1.975037083459354470e+00,1.144788501385111262e-01
-1.174543408073946749e+00,5.796702971809359894e-01,3.144249259777977534e-01,4.159308026765247135e+00,1.887432492989256083e+00,1.378301768097855151e-01
-7.836176435514192740e-01,7.107148115028245616e-01,4.444697511193539397e-01,4.336497665419436487e+00,1.771896386541893520e+00,2.623631430163773648e-01
-3.772436041514692917e-01,9.593863056996870808e-01,5.591350198623408208e-01,4.501546456191924506e+00,1.650487907724880188e+00,3.792848620695963846e-01
2.673283766599138245e-02,1.217787746525207160e+00,5.631527217229398419e-01,4.665570979165519105e+00,1.640245229735945998e+00,9.712998481851167765e-02
4.126404675870796179e-01,1.458079769623410016e+00,5.438081500239854149e-01,4.840836478203980775e+00,1.752654990384616696e+00,-4.232589852747770109e-02
8.193943495120686871e-01,1.697045141151844128e+00,3.955485157075750990e-01,5.039653944153545950e+00,1.988174659495651753e+00,-2.393002171222173013e-01
1.298006458965515808e+00,1.827769506153356094e+00,1.505459315924637387e-01,5.261735554681880700e+00,2.220816105283347497e+00,-4.342257497456362136e-01
1.858849685095590676e+00,1.854723931518057034e+00,-3.038213398859076694e-02,5.505091743422044104e+00,2.433561887401634038e+00,-3.026955006010012550e-01
2.456852340081800090e+00,1.792550458057591944e+00,1.010971846478165431e-02,5.745713427574230536e+00,2.406216841521864325e+00,-1.405650732050227891e-01
3.068789203890700090e+00,1.866956496164157375e+00,2.418230687460270201e-01,5.954784716899396813e+00,2.090712893251662763e+00,2.476150080452607927e-01
3.639943176759415255e+00,2.084359591459204353e+00,5.844990099691768082e-01,6.115588765472197430e+00,1.608040485728006175e+00,3.989743308823144319e-01
4.036241310056420062e+00,2.507039926504015526e+00,1.096944207774900315e+00,6.208700846837365894e+00,9.311208136516846423e-01,6.421495866823491161e-01
4.159310941468062239e+00,3.097124780819761725e+00,1.575129146325573437e+00,6.244960967386956163e+00,3.626012054959026898e-01,6.543501635064229438e-01
4.030936893943080968e+00,3.731273449709687107e+00,2.048548178456925051e+00,6.239562664267800152e+00,-5.398303119156011576e-02,6.291107776987705513e-01
3.604177504580891700e+00,4.169314543777224991e+00,2.651655623805970308e+00,6.110227412866621854e+00,-1.293352514011782972e+00,7.499478610129692857e-01
3.002537487044496967e+00,4.279726323627448537e+00,3.113359806861264456e+00,5.928266226284313767e+00,-1.819611865823080876e+00,7.608834503266010962e-01
2.385888758896900441e+00,4.203719445000267285e+00,-3.004742101736192605e+00,5.748571584131268786e+00,-1.796946421530449811e+00,5.298710912763533454e-01
1.786536274740239794e+00,4.112269196001988369e+00,-2.968306689264174292e+00,5.609175822898189168e+00,-1.393957612330796181e+00,1.523936614300197001e-01
1.251274089437269588e+00,4.005114754701002866e+00,-2.918438074750436595e+00,5.494069671963383250e+00,-1.151061509348059175e+00,3.063487135425802671e-02
7.452816685305655442e-01,3.875973022861360473e+00,-2.897024062311526649e+00,5.382385050350253053e+00,-1.116846216131301972e+00,-1.731744175163204766e-02
