9.994530935152347306e-02,2.337242026238926287e-15,-6.452630644752092026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-1.683972776244902284e-02,-2.368394693660388906e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-2.386586245453117469e-02,-2.576501937402354558e-01,3.452888162164891583e-01,1.709805565385919213e+00,6.702292333619404296e-02
2.998657237130151199e-01,-6.682911047321335452e-02,-2.403604205177047315e-01,1.005466084659289772e+00,6.601772684428006244e+00,-4.402830007748428365e-01
4.998562354775962779e-01,-9.281349331459627650e-02,-1.576185850100387809e-01,1.650317302681478138e+00,6.448512180221883661e+00,-3.594102975614575368e-01
6.998993939564364108e-01,-1.301115786546778175e-01,-1.754249091328441423e-01,2.283082911021434569e+00,6.327656083399563869e+00,-2.159018871943104434e-01
8.999630062497914196e-01,-1.709760164073611532e-01,-6.695643782624115248e-02,2.273837066393907591e+00,-9.245844627526977888e-02,1.836339212526535425e-01
1.200079345225391947e+00,-1.614845650904357388e-01,9.277806654232831352e-02,2.466209462527428897e+00,1.923723961335213062e+00,7.220900633441795780e-01
1.400217418243194345e+00,-1.290015614707840652e-01,2.050590911133249039e-01,2.663381187915623727e+00,1.971717253881948295e+00,4.339488522308627139e-01
1.700500631847804867e+00,-5.800516997301216615e-02,1.415290069827941921e-01,2.864625997096381216e+00,2.012448091807574890e+00,1.114461523719146863e-01
2.000753927043680047e+00,-4.533909411296016545e-02,2.597169728162224828e-03,3.046523548665119208e+00,1.818975515687379918e+00,-8.951590472532620912e-02
2.300796473753870419e+00,-6.073906561525506398e-02,1.341448374755108142e-02,3.231885433624405835e+00,1.853618849592866269e+00,-4.135134342227721888e-02
2.600453638850786398e+00,-4.411687754779533566e-02,1.399153458320101517e-01,3.419975017595540123e+00,1.880895839711342887e+00,9.742221723164810887e-02
2.999864679883064156e+00,3.059022141638628733e-02,1.018860205786698697e-01,3.609555942598855705e+00,1.895809250033155813e+00,1.843888979458151861e-02
3.400523595241181418e+00,3.315246888524904512e-02,-1.276908230699447255e-02,3.797332016185327674e+00,1.877760735864719699e+00,-1.530389194170362621e-01
3.804236687084828539e+00,2.076491326330877352e-02,-2.302178442157531979e-02,3.983270444525365050e+00,1.859384283400373761e+00,7.627291766658522709e-02
4.208879028942744682e+00,1.512782556114859386e-02,3.259804232682739222e-03,4.164419126478843047e+00,1.811486819534779968e+00,2.209255062616835019e-01
4.610166642458342068e+00,1.695679735875112518e-02,5.751926305608168200e-03,4.336504308534431473e+00,1.720851820555884260e+00,2.484659527093433795e-01
5.107463362972724852e+00,8.958656087489206589e-04,-9.029088078261249262e-02,4.496929723851925687e+00,1.604254153174942132e+00,2.539529425356618630e-01
5.608173561367927995e+00,-5.896624162490948784e-02,-1.912906594554670825e-01,4.645286393037062922e+00,1.483566691851372354e+00,1.517357245865457172e-01
6.110348862280814863e+00,-1.678065500752679018e-01,-1.681183621612888368e-01,4.792850607213590131e+00,1.475642141765272086e+00,6.307481679869247904e-03
6.611606683039127574e+00,-2.050730382776890515e-01,-9.137856191167537112e-02,4.952029032054211299e+00,1.591784248406211688e+00,-6.021579533393152384e-02
