-5.420504513553158432e+00,2.920393000842160802e-01,1.253293118509696713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.412404927437227897e+00,3.166865180694037885e-01,9.913697947183661152e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.298204292991599118e+00,3.042036516609009644e-01,-2.288655015826867867e-01,8.391902665114586712e-01,6.648820068335614231e+00,-5.133962510613689911e-01
-5.211005361966545735e+00,2.697710966164558188e-01,-2.486741844105968824e-01,1.023448001280367059e+00,1.842577347689083878e+00,-1.261553806629500500e-03
-5.011300790462142274e+00,2.313502050298694157e-01,-2.210385279591431662e-01,1.663874097999335167e+00,6.404260967189681075e+00,-4.898848354159176521e-01
-4.861065151008051366e+00,1.911359844184930268e-01,-1.954198669229467722e-01,1.844203823797941677e+00,1.803297257986065105e+00,3.283132029461514056e-01
-4.696190856783595713e+00,1.689754262852684319e-01,-1.069456894638751293e-01,1.839716026132955706e+00,-4.487797664985970769e-02,8.472772448052968974e-02
-4.519430519199755913e+00,1.544596995668757466e-01,-3.549090264965300279e-02,1.880933344511819483e+00,4.121731837886377647e-01,1.456224780272530051e-01
-4.310489298765979527e+00,1.552807794101699335e-01,-8.656146263222455617e-02,2.069658707996341995e+00,1.887253634845225125e+00,3.272827235698901327e-01
-4.102373535160407592e+00,1.182681989022371094e-01,-1.010524556174782901e-01,2.267513611545748820e+00,1.978549035494068242e+00,1.489115777732185064e-01
-3.870882558067572088e+00,1.107056074397318179e-01,8.112898870191279088e-02,2.473331956835295831e+00,2.058183452895470111e+00,2.087352514462809117e-01
-3.596314057719245394e+00,1.594146061883236209e-01,1.511252848859583608e-01,2.663258631304555646e+00,1.899266744692598152e+00,1.600785793140147850e-01
-3.330535063113522654e+00,1.929931837112887072e-01,1.142494378190025278e-01,2.859679376047917554e+00,1.964207447433619080e+00,-2.970093912870841804e-02
-3.038191785970702163e+00,2.234586590212128687e-01,8.447740851368236437e-02,3.061443994400484314e+00,2.017646183525667603e+00,-5.652091059381268018e-02
-2.751029209326735003e+00,2.420651248986742665e-01,7.040172197434618750e-02,3.266917760579040042e+00,2.054737661785557279e+00,-2.705742342463812733e-02
-2.392334291334550223e+00,2.690034097067535157e-01,1.287719746337178950e-01,3.472423773043425754e+00,2.055060124643857122e+00,6.113069865813482856e-02
-2.049005448024762810e+00,3.329691306755397373e-01,2.046739462817755151e-01,3.677568228805005113e+00,2.051444557615793585e+00,1.581129754634038875e-01
-1.696628192708017568e+00,4.134185622472846822e-01,2.746575245934412268e-01,3.864075711473885288e+00,1.865074826688801757e+00,1.457131094464914067e-01
-1.276712637106808046e+00,5.505849586777588067e-01,3.849496784130727600e-01,4.046928489653836003e+00,1.828527781799507146e+00,1.682368700480741941e-01
-8.926854008661402329e-01,7.391467898180128504e-01,4.788021586481733816e-01,4.229649822529659708e+00,1.827213328758237054e+00,2.014366117664220801e-01
-5.358721068397438447e-01,9.351473459481385309e-01,4.969269965640155107e-01,4.393509447674359691e+00,1.638596251446999830e+00,1.795367653989898005e-01
-1.353353982761835717e-01,1.149872111930716923e+00,5.246368601434292511e-01,4.545991108465758046e+00,1.524816607913983546e+00,1.479463761446101200e-01
2.629978129466625791e-01,1.397481498706520497e+00,5.393688108486577315e-01,4.698260767933632565e+00,1.522696594678745186e+00,1.304517884093814584e-01
6.722658035064797977e-01,1.633279547888413008e+00,4.205673443041823001e-01,4.862619991929265417e+00,1.643592239956328527e+00,-1.512053635093964232e-01
1.162667443813647727e+00,1.799861626270397696e+00,1.852076445888864442e-01,5.051403975203031749e+00,1.887839832737663315e+00,-3.865961396255698790e-01
1.678244618620349904e+00,1.821754473194834523e+00,1.825647988598941632e-02,5.264337951012652006e+00,2.129339758096202573e+00,-3.535532365878784611e-01
2.252330442008892764e+00,1.819757247325823446e+00,3.691745516780586128e-02,5.499435244542665302e+00,2.350972935300132960e+00,-7.983055465025511166e-02
2.857550785871394439e+00,1.865311245371358950e+00,1.395412988450686897e-01,5.732680487994510798e+00,2.332452434518454965e+00,6.066178904166997371e-02
3.406376670963724429e+00,1.981847788749706130e+00,4.434859930844549103e-01,5.935243310085167145e+00,2.025628220906563470e+00,2.919104567712675347e-01
3.930332764798762479e+00,2.374932198300221398e+00,8.832025648637399362e-01,6.090385152215050724e+00,1.551418421298835781e+00,5.789240275458580332e-01
4.187088143026086229e+00,2.932429325064694225e+00,1.441980845328261873e+00,6.140844150839069648e+00,5.045899862401892477e-01,6.628752910436400692e-01
4.085326165798509379e+00,3.571489931557278119e+00,1.957309792746163568e+00,6.149266006152378949e+00,8.421855313309301039e-02,7.238114239265801553e-01
3.720118471269542759e+00,4.079816986114002120e+00,2.464712115306538109e+00,6.033271863921573441e+00,-1.159941422308055081e+00,6.909576137919704042e-01
3.156301183938004407e+00,4.317975402116374539e+00,2.981403417991741911e+00,5.869888788468482943e+00,-1.633830754530904983e+00,7.697012370924321001e-01
2.595115155040167210e+00,4.261587856343507674e+00,-3.000381450644891146e+00,5.702224077631318444e+00,-1.676647108371644990e+00,7.276174325190774006e-01
2.041731194652512738e+00,4.159531071918223688e+00,-2.945357919137933322e+00,5.574118729647530301e+00,-1.281053479837881426e+00,2.002974322161855669e-01
1.519714393024883314e+00,4.047805689794782502e+00,-2.944844718073185152e+00,5.458909302467681357e+00,-1.152094271798489444e+00,6.069207568460016113e-03
9.866917837327157104e-01,3.949233697768015361e+00,-2.920325239363251058e+00,5.351007710740700141e+00,-1.079015917269812164e+00,-6.300754248676350422e-02
4.667829409705211985e-01,3.810948136737871472e+00,-2.887879975234679986e+00,5.247237812026837922e+00,-1.037698987138622186e+00,4.860013194050690627e-02
-2.402876975994672204e-02,3.687153418376396097e+00,-2.789292100249777473e+00,5.143196712571310947e+00,-1.040410994555269752e+00,1.196147936928424194e-01
-5.168276038138244211e-01,3.449335736674532527e+00,-2.621556470082765156e+00,5.037179708321256832e+00,-1.060170042500541143e+00,3.255929678690054896e-01
-8.968540959783023458e-01,3.187365015961685977e+00,-2.514908897422873935e+00,4.931394194905760031e+00,-1.057855134154968013e+00,2.991357335610622670e-01
-1.272524704378872107e+00,2.902174931964100590e+00,-2.472347893359530868e+00,4.827839908206727593e+00,-1.035542866990324384e+00,1.400923829601904980e-01
-1.616050745049452342e+00,2.618462032833492437e+00,-2.492195755910631583e+00,4.732301864078720222e+00,-9.553804412800737111e-01,8.771593300894436895e-02
-1.964538949861974526e+00,2.376760906129631312e+00,-2.604546734187868307e+00,4.684767582074023551e+00,-4.753428200469667075e-01,-1.744764491283246899e-01
-2.367931201798405549e+00,2.170776483411964275e+00,-2.899154534193904009e+00,4.640631951566570379e+00,-4.413563050745317184e-01,-4.218427539175907959e-01
-2.812561116344806322e+00,2.167043006203450251e+00,2.972077969494944849e+00,4.642857774368155610e+00,2.225822801585231048e-02,-6.596083899433174969e-01
-3.238712853567082384e+00,2.319817074097333620e+00,2.699145164985941925e+00,4.695532555021510568e+00,5.267478065335495785e-01,-5.838032067285956472e-01
-3.643589792992599552e+00,2.560762718615713585e+00,2.361147560718944938e+00,4.816594471541625566e+00,1.210619165201149983e+00,-5.919310755298446969e-01
-3.939527853929956525e+00,3.013723862582125879e+00,1.902093579096937326e+00,5.004544632205236709e+00,1.879501606636111433e+00,-7.294546750036029481e-01
-3.972387655724921363e+00,3.516640030079297929e+00,1.613113926206106274e+00,5.189584377871043763e+00,1.850397456658070539e+00,-7.841078719455438772e-01
-3.985391443250342114e+00,4.096871524585003144e+00,1.744068260769582768e+00,5.411242404870407086e+00,2.216580269993633223e+00,-8.602184508051856360e-02
-4.168651918230898090e+00,4.637976633398901427e+00,2.102885197795693273e+00,5.585102673705728549e+00,1.738602688353214631e+00,4.903353333302746253e-01
-4.524463691150049982e+00,5.012529829927858671e+00,2.544678311517205582e+00,5.696343455043084703e+00,1.112407813373561538e+00,6.816032925592027114e-01
-5.024720519266990593e+00,5.219774943375891318e+00,3.071875416862492880e+00,5.755655005740983654e+00,5.931155069789895151e-01,6.784567484682808569e-01
-5.588375982949792764e+00,5.086823261624093817e+00,-2.765008106543286104e+00,5.771804399634445915e+00,1.614939389346226051e-01,7.392871563651683964e-01
-6.063524821512871199e+00,4.808971700817028960e+00,-2.375549468185562230e+00,5.672047976760806520e+00,-9.975642287363939431e-01,5.527383834104284688e-01
-6.345580151665615176e+00,4.358377407594171693e+00,-1.993130259507912116e+00,5.555048493926455500e+00,-1.169994828343510207e+00,7.120139509461260729e-01
-6.495293938870597472e+00,3.848149987315729881e+00,-1.954264249271125964e+00,5.455089059953606601e+00,-9.995943397284889897e-01,4.920989821254997953e-01
-6.742231251753726617e+00,3.375203666404183789e+00,-2.187655332829028687e+00,5.399549127840621132e+00,-5.553993211298546839e-01,-3.416761098074294067e-01
-7.119183745035619459e+00,2.968413126438724792e+00,-2.558280415469931679e+00,5.395374917405408866e+00,-4.174210435212266646e-02,-5.515658167577134341e-01
-7.632974588399365601e+00,2.787390769368139232e+00,-2.885541839078164195e+00,5.437465158291598932e+00,4.209024088619006676e-01,-6.627118937846638858e-01
-8.195392668248775436e+00,2.686664537929408958e+00,-3.035715625605412971e+00,5.496377118275662887e+00,5.891195998406395518e-01,-3.194765237345766340e-01
-8.732893857406955007e+00,2.670497470214887592e+00,3.124389488985749974e+00,5.565090566011305917e+00,6.871344773564302955e-01,-2.926940739388485535e-01
-9.302878011082180265e+00,2.705718670298820516e+00,2.934564572613207911e+00,5.647832232699165012e+00,8.274166668785909451e-01,-2.177973203593404072e-01
-9.883162721173032850e+00,2.912097031771896827e+00,2.756153008623283718e+00,5.758270007564103565e+00,1.104377748649385538e+00,-3.110611264136742826e-01
-1.042496505649649663e+01,3.160987481807431276e+00,2.504217326736046800e+00,5.928124584212776327e+00,1.698545766486727615e+00,-2.428647973171678132e-01
-1.082860348330309819e+01,3.612169558019117765e+00,2.272030590097528613e+00,6.091649738222645105e+00,1.635251540098687784e+00,-5.416584383165367056e-01
-1.121479106300072992e+01,4.096356441683956184e+00,2.292996525373909300e+00,6.280779494060506174e+00,1.891297558378610688e+00,-1.225078243567224584e-01
-1.165982993843948101e+01,4.555707044928635874e+00,2.447099117781776467e+00,6.451748463002518363e+00,1.709689689420121894e+00,1.595099320209121818e-01
-1.220774856338773695e+01,4.923409330822354768e+00,2.720501942431611031e+00,6.588799693728435436e+00,1.370512307259170726e+00,3.437039868229504469e-01
-1.282186673160766333e+01,5.076161725559161120e+00,3.021684707362908728e+00,6.679471686476951220e+00,9.067199274851578394e-01,4.519988642931378475e-01
-1.354557482629572540e+01,5.084598593786218146e+00,-3.058130347970018370e+00,6.747142435636450664e+00,6.767074915949944369e-01,3.078834431415216066e-01
-1.422684988142816742e+01,4.958625548394555160e+00,-2.913979392622564557e+00,6.810771500657538446e+00,6.362906502108778284e-01,2.457140752927056138e-01
