9.994530935152347306e-02,-1.480712782702187265e-15,9.185786342872227506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,1.936540101276007161e-02,-1.250921909858949133e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
9.994530935152347306e-02,1.382308583308181418e-02,-5.027094866231163195e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.872811725146073969e-01
1.998971458752479280e-01,-2.518072020932564034e-02,-2.318112847409226629e-01,9.960370569718404177e-01,1.568467904603817464e+00,8.009812201934345122e-02
2.998657237130151199e-01,-4.094549840084935749e-02,-1.015381594737508192e-01,1.143085003241729014e+00,1.470479462698885964e+00,1.437436220324477543e-01
4.998562354775962779e-01,-5.241328821242893093e-02,-4.225254732389673029e-02,1.773744960572444462e+00,6.306599573307154039e+00,-3.957674848460750461e-01
6.998993939564364108e-01,-5.716034689503590033e-02,-5.754120986213670519e-02,1.944186452295892487e+00,1.704414917234480242e+00,3.545901224923944106e-01
8.999630062497914196e-01,-7.835913862409522868e-02,-1.384433501855820980e-02,1.959002177167940451e+00,1.481572487204796396e-01,2.136765781658038488e-01
1.100033248612374726e+00,-6.891472523470440481e-02,9.200158163998772842e-02,2.149630371570923959e+00,1.906281944029835085e+00,3.097359538652166289e-01
1.400217418243194345e+00,-3.952119477755877686e-02,5.828137345824246918e-02,2.348398106311199829e+00,1.987677347402758699e+00,1.261763497337893558e-01
1.600401979579088030e+00,-3.631395743103532636e-02,4.439267534815136834e-03,2.554229154724874551e+00,2.058310484136747220e+00,2.865796229150098517e-02
1.900683030048448519e+00,-4.068324695253799222e-02,4.509030085924913001e-02,2.743358290026953306e+00,1.891291353020787547e+00,6.504662361207867727e-02
2.200818738814093845e+00,-9.748284824466435516e-03,1.428213107828179285e-01,2.938260252932628269e+00,1.949019629056749636e+00,8.842336738483679015e-02
2.500608474523769775e+00,4.536562106271989359e-02,5.260549225873699386e-02,3.137872158862429650e+00,1.996119059298013809e+00,-1.480396245664241869e-02
2.800109479431607262e+00,2.140304366299808358e-02,1.077661291606697713e-02,3.340644202215877101e+00,2.027720433534474509e+00,-1.561593177287984857e-01
3.199922847731903719e+00,4.867099371889499482e-02,-2.234135340982923434e-02,3.542981399721297109e+00,2.023371975054200078e+00,1.184707631336854444e-01
3.601942739750826128e+00,1.948675683606994769e-03,-7.708146130375090332e-02,3.744568345753028105e+00,2.015869460317309958e+00,2.377266449446695587e-02
3.905523593056118958e+00,-4.598452153235395128e-03,4.248457711234798762e-02,3.942187714616753436e+00,1.976193688637253310e+00,2.947323455860606511e-01
4.309609207342085746e+00,2.672638007338680455e-02,2.715993577573805329e-02,4.131318829010186100e+00,1.891311143934326644e+00,2.453470069598283898e-01
4.809287000702371806e+00,1.709686279619154411e-03,-7.738051127300349386e-02,4.309137438226982475e+00,1.778186092167963750e+00,1.609385858437416827e-01
5.207162688201484535e+00,-3.114663660142653195e-02,-1.095956505582832419e-01,4.475025904777741204e+00,1.658884665507587286e+00,2.864999662261176194e-01
5.708742332474929349e+00,-8.621470244969364760e-02,-1.219678874361856957e-01,4.640071341465920263e+00,1.650454366881790591e+00,1.692443968251233499e-01
6.210446993592738885e+00,-1.324489425527673181e-01,-1.485279127966575019e-01,4.816510659224504387e+00,1.764393177585841244e+00,-4.199319830230745232e-02
6.712492275267028852e+00,-2.103005554363206742e-01,-1.298718953549637956e-01,5.016627820211974509e+00,2.001171609874701218e+00,-3.103629135521307481e-01
7.320547154698802572e+00,-2.561398897042761469e-01,-1.039408042557221634e-02,5.240109417513838963e+00,2.234815973018644542e+00,-2.576768970529687008e-01
7.922656054589874763e+00,-2.208570101014599163e-01,5.916559529110482218e-02,5.484941855721860549e+00,2.448324382080215855e+00,-2.909588340497878955e-01
8.520575340883279836e+00,-2.307195076530761391e-01,5.107490993378015903e-02,5.727093663272120772e+00,2.421518075502602230e+00,-3.088753970497450374e-01
9.135431649051730219e+00,-2.135317480165775939e-01,-2.444256801785957278e-02,5.937728261298574672e+00,2.106345980264539008e+00,2.735348952824095958e-01
9.653724638393324398e+00,-2.601044365995887619e-01,-2.096002140494734878e-02,6.100109852258541743e+00,1.623815909599670704e+00,4.531845572441736136e-01
1.017977679277946201e+01,-2.616590886419496442e-01,-9.797168331075778447e-02,6.194796510904297726e+00,9.468665864575598334e-01,6.908013165388231513e-01
1.063241698646718802e+01,-2.521452647700621608e-01,4.048885714743599706e-02,6.232612794365747000e+00,3.781628346144927377e-01,6.906349608032578136e-01
1.115128081000370486e+01,-2.232928487094414938e-01,-2.705658810067657072e-02,6.187347810036109230e+00,-4.526498432963776963e-01,6.483300276692459674e-01
1.150814537326591136e+01,-2.524047761366257636e-01,-1.715538793121198502e-01,6.060282611870874803e+00,-1.270651981652344276e+00,7.370181736270701167e-01
1.202102088828884874e+01,-3.418487324797707116e-01,6.122421959629118504e+00,5.880863921210873535e+00,-1.794186906600012676e+00,7.175450035383389435e-01
1.257731274002245137e+01,-3.626405635392576654e-01,3.947774177591112377e-02,5.726133903862230312e+00,-1.547300173486432229e+00,4.615913665767822360e-01
1.308778562190141592e+01,-2.773108481328173669e-01,1.578650024175995981e-01,5.589246722279811230e+00,-1.368871815824190818e+00,1.770235649084861695e-01
1.367292207473376209e+01,-2.047047658379460566e-01,1.354939132435410976e-01,5.465982364934871107e+00,-1.232643573449401231e+00,-9.451729100733506639e-02
1.417085755992745000e+01,-1.465551251544582601e-01,1.140507782081763288e-01,5.356886429806461791e+00,-1.090959351284093160e+00,4.966978195474461288e-02
1.467475135091661187e+01,-9.931648553376269672e-02,1.122052127227748386e-01,5.248722159920083286e+00,-1.081642698863785057e+00,1.721755811085923793e-01
1.517683639683727925e+01,-4.788279082396172670e-02,6.794638703712951866e-02,5.138612868088049623e+00,-1.101092918320336622e+00,2.410284908519400304e-01
1.567904413482334469e+01,-3.383094738924857792e-02,4.761339203025372058e-02,5.027180329143971171e+00,-1.114325389440784519e+00,2.347592483807016406e-01
1.618391400299154981e+01,-5.262080396241610412e-03,4.197868996071418835e-02,4.916564902193241160e+00,-1.106154269507300114e+00,2.528230087876585652e-01
1.669037670048112076e+01,1.251925476641135328e-02,-7.541950891024473691e-02,4.813784581898841175e+00,-1.027803202943999850e+00,1.218213728937315582e-01
1.719337139510691870e+01,-5.949590468102732010e-02,-9.339515158611577661e-02,4.730792648657385691e+00,-8.299193324145548445e-01,-1.343828143496114680e-01
1.769211932927763087e+01,-6.660096369839331454e-02,-8.221909193313203801e-02,4.679852859106293117e+00,-5.093978955109257356e-01,-2.178993653618319648e-01
1.810373291385591443e+01,-1.383060318955919021e-01,-1.790255922706212033e-01,4.675562729693205632e+00,-4.290129413087484522e-02,-6.092626796880646900e-01
1.862476868001821728e+01,-2.024018495541471119e-01,-1.718234337828747904e-01,4.722046103800104255e+00,4.648337410689862281e-01,-5.749378214653869668e-01
1.923744661138703194e+01,-2.542044531559651821e-01,1.592644904677964490e-02,4.837270618940623379e+00,1.152245151405191237e+00,-6.038066245667017551e-01
1.986176074515222112e+01,-2.008122322285005035e-01,1.549032461960617724e-01,4.952406990456261759e+00,1.151363715156383805e+00,-6.880183630164257158e-01
2.037311976268598812e+01,-1.217147900741313016e-01,2.363402341610993940e-01,5.133666035426697860e+00,1.812590449704361006e+00,-7.310268175226003473e-01
2.088259521550453712e+01,-2.700034850234011435e-02,2.139906573911039001e-01,5.352480615224670224e+00,2.188145797979723639e+00,-4.787292982665577457e-01
2.147122873437908552e+01,-5.547712270634243964e-04,-9.115324432106275410e-03,5.524369399475197007e+00,1.718887842505267827e+00,1.146897663792377647e-01
2.209069595153982135e+01,-5.382112801738129365e-02,-1.345183682778245959e-01,5.634443177428543947e+00,1.100737779533469407e+00,6.508533516560647270e-01
2.263924056246633043e+01,-1.126900078484242840e-01,-1.153940524667889100e-01,5.693323427856979535e+00,5.888025042843558765e-01,7.110961193064473385e-01
2.308499406653602648e+01,-1.261191934863807873e-01,6.277094215153233847e-02,5.709707967286765218e+00,1.638453942978568278e-01,7.485230742838623330e-01
2.368795026122292313e+01,-1.075043574052126083e-01,-1.232917848552741447e-01,5.668068066091188406e+00,-4.163990119557681169e-01,7.246386776525316487e-01
2.415513848520976836e+01,-2.226180604746450797e-01,-2.989746039334373329e-01,5.565336278593916219e+00,-1.027317874972721867e+00,6.714387418915428452e-01
2.467942704468855908e+01,-3.152178848642993580e-01,-2.246219423791562253e-01,5.446726084579964322e+00,-1.186101940139518973e+00,5.667281757433628719e-01
2.531285296678415619e+01,-3.803709924919939089e-01,-3.964390701182818333e-03,5.391449689403334133e+00,-5.527639517663018864e-01,-8.448341729369219372e-03
2.602294496423864700e+01,-2.900284318453877352e-01,1.920322495977084820e-01,5.387593656595214497e+00,-3.856032808119636002e-02,-4.589091342994008338e-01
2.672228063588247693e+01,-1.503772838188247862e-01,2.803532769960570548e-01,5.430048069953890000e+00,4.245441335867550237e-01,-6.576152378508481888e-01
2.723399970684351246e+01,-5.331871397504968357e-02,1.728719026807112868e-01,5.489361956046567848e+00,5.931388609267784773e-01,-4.658598147638621234e-01
2.773283441474770683e+01,-5.338067338080353802e-03,7.457079894037654810e-04,5.546530969024058066e+00,5.716901297749021893e-01,-3.528164365041148165e-01
2.823018992958300544e+01,-4.791178294988487213e-02,-1.260560056204957924e-01,5.613174225946300666e+00,6.664325692224259967e-01,-2.835273952304802059e-01
2.885275844214515217e+01,-1.310985144187190865e-01,-1.841820468330661598e-01,5.693571884302750519e+00,8.039765835644985259e-01,-1.780733506909960573e-01
2.946256599283498900e+01,-2.294726183117218321e-01,-1.075469551042473881e-01,5.801442655153383754e+00,1.078707708506332352e+00,-2.637220546011453393e-01
3.022727208760264972e+01,-1.565524554958126480e-01,2.186756822925888244e-01,5.968555201713289016e+00,1.671125465599052617e+00,-3.763514924561282560e-01
3.084532157227430460e+01,-8.606153946372326058e-02,1.843741587320470998e-01,6.162144556211275770e+00,1.935893544979867542e+00,-3.834969931340069804e-01
3.137450500164113620e+01,2.673277130128885043e-03,9.839146299262502282e-02,6.338313513325894100e+00,1.761689571146183297e+00,2.659903252470126756e-03
3.209615719199844364e+01,-1.471064130005945991e-02,-3.524278469420050186e-03,6.481179082903922861e+00,1.428655695780287616e+00,1.519846845172554972e-01
3.268640929135257522e+01,-5.019859945034248552e-03,-5.019887797189914735e-02,6.578160186727584069e+00,9.698110382366120774e-01,4.707446800088344041e-01
3.338863716873268572e+01,-7.973552841861532292e-02,6.150115781434642770e+00,6.652522250852208607e+00,7.436206412462453841e-01,3.860224232817191514e-01
3.400049814638656898e+01,-1.329983941696270822e-01,-2.017042716297545724e-02,6.723119701189751218e+00,7.059745033754261101e-01,3.177796092262249461e-01
3.469806305331005802e+01,-1.089112703134651194e-01,5.291993615680024021e-02,6.785741423882765133e+00,6.262172269301391481e-01,2.345255522620227906e-01
3.530628065800966198e+01,-7.626316660704791917e-02,7.602521693404584724e-02,6.834128067093053538e+00,4.838664321028840476e-01,1.488716905062287266e-01
3.601973897213819242e+01,-3.851765892153843907e-02,4.147192880103345303e-02,6.858618450841904135e+00,2.449038374885059710e-01,2.522157763104507788e-01
3.661189093215669743e+01,-2.941699524485118233e-02,-4.547174519942887017e-02,6.849221205710492200e+00,-9.397245131411935404e-02,3.405754425116534478e-01
3.731427547836689484e+01,-1.063153973639492794e-01,-1.203799935742062566e-01,6.819750348780153182e+00,-2.947085693033901777e-01,3.220947257350041948e-01
3.793438966272407953e+01,-1.535345917982582631e-01,-1.945353664551507933e-02,6.783734082504389029e+00,-3.601626627576415274e-01,3.536505669504166893e-01
3.864251329441812288e+01,-1.525981097004841802e-01,3.797805748888039012e-02,6.736071346270068538e+00,-4.766273623432049078e-01,3.116404821999760877e-01
3.923547093350735793e+01,-1.234210965638611740e-01,5.374220573591315109e-02,6.665233156370319989e+00,-7.083818989974854929e-01,3.822991030902041509e-01
3.986915123710699049e+01,-1.622227813184553558e-01,-2.597731198787426310e-01,6.505514263424357679e+00,-1.597188929459623097e+00,5.183077785097678358e-01
4.047808825752859718e+01,-1.689922569195389523e-01,7.798733451193373689e-02,6.350460601181710629e+00,-1.550536622426470501e+00,6.373306219712727705e-01
4.107056177756560089e+01,-8.389059938922677206e-02,4.428336959741002721e-02,6.190352115295651103e+00,-1.601084858860595261e+00,4.274820756407607392e-01
4.156637763317573331e+01,-1.002039637657333865e-01,-3.026355067091727330e-02,6.020468109322578698e+00,-1.698840059730724050e+00,2.047748233849922550e-01
4.217442843227447469e+01,-1.025226842666247251e-01,-3.956031070204470146e-02,5.858018584676553786e+00,-1.624495246460249120e+00,2.387932839567120380e-01
4.267816797290074504e+01,-1.264878576853597780e-01,-3.654628144205962492e-02,5.712792895341206822e+00,-1.452256893353469636e+00,4.919183424183351527e-02
4.327631286594188964e+01,-1.394314095855355429e-01,-2.511108039117113805e-02,5.586695513957659287e+00,-1.260973813835475354e+00,4.546972894896499084e-02
4.377487122247106299e+01,-1.541147117322737015e-01,2.230930511983234693e-02,5.480763426686392492e+00,-1.059320872712667949e+00,3.903111569948398279e-03
4.437523881964430927e+01,-1.143730004963033065e-01,4.912817643582047256e-02,5.393612377015625903e+00,-8.715104967076658937e-01,3.380227950046967023e-02
4.487574912458488541e+01,-1.047639483600519700e-01,-1.121384525399132977e-02,5.323062558552117629e+00,-7.054981846350827368e-01,-9.984612834547464122e-02
4.537575629574683234e+01,-1.272238414734618572e-01,-8.956642877776734013e-03,5.269102433180202993e+00,-5.396012537191463565e-01,-3.936661060909817794e-02
4.587559198541780603e+01,-1.125707081783955399e-01,2.496730049660986564e-02,5.232616122595688424e+00,-3.648631058451456965e-01,6.725530409183942682e-02
4.647558266445421538e+01,-1.012654500211753739e-01,2.850766780834253916e-02,5.211739800137846323e+00,-2.087632245784210028e-01,-3.857033671603859321e-02
4.697568445004974080e+01,-8.623481129567010794e-02,-1.618223296454907728e-03,5.201622720594308191e+00,-1.011707954353813221e-01,2.395273635968315704e-02
4.757653666288698702e+01,-1.088524061447953550e-01,-6.886270387862306053e-02,5.201708625266187269e+00,8.590467187907790958e-04,-1.196774073546390954e-02
4.807644463089246756e+01,-1.474855300046799267e-01,-5.581930518611637193e-02,5.220125378775414049e+00,1.841675350922677978e-01,-2.391926588848417370e-02
4.867537526714742313e+01,-1.532279280600434834e-01,2.320141580742981352e-02,5.242699255650040691e+00,2.257387687462664161e-01,-1.807130319494434575e-02
4.917595014056569624e+01,-1.431223843846675670e-01,3.624568704181733991e-02,5.286952355298676132e+00,4.425309964863544110e-01,-2.427891823577962502e-02
4.967638071133480082e+01,-1.297284836212388159e-01,1.763360493459693173e-02,5.342033552396270757e+00,5.508119709759462523e-01,3.684376500381111863e-02
5.027650292778118057e+01,-1.205487198609907218e-01,1.169974015056469280e-02,5.400363481817943345e+00,5.832992942167258832e-01,-1.082264299765598251e-02
