-5.420504513553158432e+00,2.920393000842160802e-01,6.521327271164012451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.414022307193025796e+00,2.969889515979372008e-01,-6.103917029097936098e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.358064550529120673e+00,2.483624168926769071e-01,-4.639526009032820530e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.704952184097731527e-01
-5.259733599422141026e+00,2.197857677311947366e-01,-1.389069571449987051e-01,9.960370569718404177e-01,1.568467904603817464e+00,2.024681335305563157e-01
-5.149195205655793472e+00,2.191609542522341136e-01,-7.201252512462286148e-02,1.170495947550255655e+00,1.744588905784152377e+00,2.465484217073928008e-01
-4.953115278630305873e+00,1.976671607247134088e-01,-8.678540965729350520e-02,1.808788952911622339e+00,6.382930053613666388e+00,-3.160984505216331009e-01
-4.737333941864192433e+00,1.833273979286082767e-01,2.137699450415151206e-03,1.978334886233318102e+00,1.695459333216957631e+00,2.689153816870892277e-01
-4.538829235358580405e+00,1.985527811207543625e-01,3.341932233087258758e-02,2.156904951218812538e+00,1.785700649854944366e+00,1.707525701727429790e-01
-4.324766710960819438e+00,1.971202504378777587e-01,-2.703735038336945134e-04,2.343022272152118557e+00,1.861173209333060186e+00,3.811840037609450643e-02
-4.078626600021797444e+00,1.984283545187329190e-01,4.538577912235248341e-02,2.409546888821414434e+00,6.652461666929587736e-01,1.358257577975564290e-01
-3.789796284076393462e+00,2.214169850572206000e-01,7.528167959087041228e-02,2.610519836730158083e+00,2.009729479087436488e+00,-6.357602158789533997e-02
-3.475255447922489527e+00,2.439371519084707063e-01,-3.755508005937633698e-04,2.817409615514799182e+00,2.068897787846410985e+00,-8.235323557109976156e-02
-3.152436807329773050e+00,2.211776241842093593e-01,-2.304460067202436253e-03,3.029019062109848281e+00,2.116094465950490999e+00,-6.562024598211073367e-02
-2.851433771863407518e+00,2.424995772221722190e-01,6.447354021483868436e-02,3.243677423029544205e+00,2.146583609196959230e+00,1.541870585187671561e-01
-2.503072269419536422e+00,2.631025626553923913e-01,1.243257556541802616e-01,3.439838149799405720e+00,1.961607267698615154e+00,1.282612453244904582e-01
-2.133211359973669730e+00,3.322560506329471641e-01,1.485173711816986653e-01,3.635233222903763384e+00,1.953950731043576639e+00,1.769440621763636590e-01
-1.775368077368022268e+00,3.719809811920876674e-01,2.165294501956575857e-01,3.829649738742713971e+00,1.944165158389505876e+00,1.309553618071323811e-01
-1.403927219887565858e+00,4.926826163458971619e-01,3.664835086918393214e-01,4.019964906503039614e+00,1.903151677603256431e+00,2.685913894209046582e-01
-1.048343708137337460e+00,6.510297651585729151e-01,4.206799070324236389e-01,4.201744467984550369e+00,1.817795614815107541e+00,1.955058652437870192e-01
-6.462586878191866058e-01,8.316546475469026589e-01,4.700285482575473073e-01,4.372242423190872529e+00,1.704979552063221604e+00,1.536322642033424724e-01
-2.421634777396526328e-01,1.060570783169825670e+00,5.829088198297447398e-01,4.530911251282565999e+00,1.586688280916934701e+00,2.624315756154391166e-01
1.230681107502996086e-01,1.338897822132371740e+00,5.994885843857530316e-01,4.688900159892538611e+00,1.579889086099726114e+00,1.055196401157602742e-01
5.759803948269337504e-01,1.619679089473607725e+00,4.153098675638514647e-01,4.858500314196470882e+00,1.696001543039322712e+00,-2.075157342713795650e-01
1.085977821949620115e+00,1.763501324593871766e+00,2.377037883217149872e-01,5.052042331525034236e+00,1.935420173285633538e+00,-4.156266885640987341e-01
1.623419509180840326e+00,1.873457186097218008e+00,8.679488093763369772e-02,5.269252154420751566e+00,2.172098228957173305e+00,-2.323446371598746618e-01
2.165851144270606987e+00,1.857464873094095470e+00,1.893429753426651915e-02,5.508148568294171099e+00,2.388964138734195330e+00,-3.249574286856258265e-01
2.754992194674922512e+00,1.894885280778980441e+00,8.893614293526784509e-02,5.744725886817566796e+00,2.365773185233956966e+00,8.094636061109096448e-02
3.345141793631015936e+00,1.962623837588297615e+00,3.654758229251700019e-01,5.950167122484388393e+00,2.054412356668215978e+00,2.442996743023377604e-01
3.881946493040529855e+00,2.326134018498964284e+00,8.270807732141958191e-01,6.107750298708828574e+00,1.575831762244401801e+00,6.058689843813087617e-01
4.184418769789685300e+00,2.874954714251536370e+00,1.335980821515321271e+00,6.160232846553010511e+00,5.248254784418193708e-01,6.522031347346931573e-01
4.167155542053496475e+00,3.518336787400166088e+00,1.870300553481624828e+00,6.170282009207326723e+00,1.004916265431621269e-01,7.647397381898168867e-01
3.839739192766078446e+00,3.991169925074499414e+00,2.467422930592736652e+00,6.122923557537769845e+00,-4.735845166955687802e-01,7.325519636204824714e-01
3.270928107010408592e+00,4.234479533396808826e+00,2.890456621461571007e+00,5.959160383031012032e+00,-1.637631745067578137e+00,6.987562495384370687e-01
2.705595637233284112e+00,4.282137146382265946e+00,-3.068999750291847128e+00,5.790260867099921605e+00,-1.688995159310904270e+00,6.138367724614232079e-01
2.115262045888934406e+00,4.150438702737195840e+00,-2.970532350100510754e+00,5.636539140852463881e+00,-1.537217262474577240e+00,4.568588226242938921e-01
1.557931040172824133e+00,4.083879730986765821e+00,-2.964845340516879535e+00,5.519127756200036039e+00,-1.174113846524278415e+00,-5.465246767272147199e-02
1.023373671153370745e+00,3.955415305777287838e+00,-2.931999947777634397e+00,5.408642218210410135e+00,-1.104855379896259038e+00,7.925407107488950664e-02
4.890041554298253379e-01,3.856501148755307362e+00,-2.877836657687136146e+00,5.301970422785471371e+00,-1.066717954249387645e+00,-4.281368309977845454e-02
1.011412243948350831e-03,3.679329054942800159e+00,-2.737650863017600855e+00,5.194770290182389338e+00,-1.072001326030820323e+00,2.096796226148691655e-01
