-7.601853958330311301e+00,2.400431111418554586e+00,-3.122401661098531012e+00,2.819885458977767212e-01,-8.069161104671618290e-02,-8.206608736351418687e-02
-7.865548265721748145e+00,2.401318288680897695e+00,3.134184296091729660e+00,2.606514855329508107e-01,-2.117304266095596313e-02,9.429746297926967086e-03
-8.120821695175555632e+00,2.404625847971288977e+00,-3.136074830228412935e+00,2.538564011405482490e-01,1.571748150556001892e-03,3.182529785325531602e-02
-8.350025441952784178e+00,2.403759313752601656e+00,-3.121743586755636901e+00,2.562255407761100390e-01,-1.272859702691216512e-03,9.610806266540814977e-03
-8.606013564018729411e+00,2.399804245907940725e+00,-3.121368158497849876e+00,2.609089095067960717e-01,-7.171544369144941360e-03,-3.029001345315920912e-02
-8.888203555331635641e+00,2.396893888320491328e+00,-3.138274968897457828e+00,2.697052060932844109e-01,-3.790169738934887761e-02,-6.032945917642618117e-02
-9.147491789404366358e+00,2.399611808388765866e+00,3.123333215525343487e+00,2.673842744930613469e-01,-1.921095852974244109e-02,-6.845591434722365920e-02
-9.408374973010802833e+00,2.408242105945806344e+00,3.085076329281329244e+00,2.776382653515422905e-01,-3.541596831287615460e-02,-1.292934340043339347e-01
-9.674998990768198581e+00,2.430638856493849698e+00,3.013346258275892975e+00,2.937475892500311381e-01,-6.601356006373848562e-02,-2.087220775664618000e-01
-9.947669972459738830e+00,2.476981325283837077e+00,2.895981258544431114e+00,3.157317790573035410e-01,-1.321105477991610100e-01,-2.816317136526461651e-01
-1.019679594338367679e+01,2.555367775269735464e+00,2.735554493265683007e+00,3.280303995706987941e-01,-1.356596965889207140e-01,-3.851850912978959651e-01
-1.045877732666620474e+01,2.692157813318241111e+00,2.491286075067449701e+00,3.702374435232309025e-01,-3.579746034195951943e-01,-4.578771055236836030e-01
-1.067778700599366282e+01,2.905171328397412545e+00,2.200969787708792591e+00,3.445134751825919550e-01,-3.359710000239571337e-01,-4.105272903144154828e-01
-1.082154513241224869e+01,3.149921748190613435e+00,1.998029508220415362e+00,2.914696366904132030e-01,-1.220184762224517799e-01,-2.517389925402693795e-01
-1.093154185382938692e+01,3.421734669991801869e+00,1.861606400934662453e+00,2.772086558242551346e-01,-5.901136563436909510e-02,-1.059782764830753676e-01
-1.100098455071535319e+01,3.675118726517272449e+00,1.825721685500305558e+00,2.704267494001048600e-01,-3.292200462650849389e-03,3.754234668091557814e-02
-1.106847219541529270e+01,3.928360384435100716e+00,1.865981765853089502e+00,2.726080153364017211e-01,5.784421373615088180e-02,1.648294213250464380e-01
-1.115364309246522367e+01,4.180404613995634122e+00,1.966775464055243727e+00,2.837191270855366487e-01,1.024093514545555417e-01,2.353505289332541439e-01
-1.126962096275664393e+01,4.425182562524970997e+00,2.088253621408789229e+00,2.934061853425262711e-01,1.215384757355995188e-01,2.472051549889509592e-01
-1.141760356957840372e+01,4.658238707943082701e+00,2.218225887654543094e+00,3.059597765785317947e-01,1.477976804544879896e-01,2.647527604267308488e-01
-1.160061285344382220e+01,4.872702453710988202e+00,2.361402199406390512e+00,3.227760599462344282e-01,1.868108625382381982e-01,2.907174711278133206e-01
-1.182378406040286123e+01,5.064295413558085102e+00,2.540146479881486563e+00,3.461516323609363233e-01,2.320181142424028453e-01,3.241381579448164296e-01
-1.204942208602774123e+01,5.205394118095766132e+00,2.693976230204205624e+00,3.662522586645969858e-01,2.526896370869398112e-01,3.443750245528813259e-01
-1.233633829168734941e+01,5.313427260018596776e+00,2.895755640424705568e+00,3.690097427616457759e-01,2.157210388862926820e-01,3.295669897492408129e-01
-1.262971856721367736e+01,5.363235472524836567e+00,3.061098174271849270e+00,3.423002846289419643e-01,1.367288969309835844e-01,2.570052149927186669e-01
-1.294452458708173914e+01,5.367756188557475383e+00,-3.093221718690191135e+00,3.065529942310886713e-01,7.392604051496803885e-02,1.582869062375320268e-01
-1.321740203376097966e+01,5.344161169760071495e+00,-3.026585858530695283e+00,2.839188672877982489e-01,3.442204887128960666e-02,7.055094022720034830e-02
-1.347917921397884378e+01,5.308786292836177090e+00,-3.005425890930302213e+00,2.651099210301841591e-01,1.850054457579224099e-02,9.127603117010645722e-03
-1.373454288427464753e+01,5.271672786764632690e+00,-3.005978062357568259e+00,2.635521430736200155e-01,2.235178007307405193e-02,1.049215069590933060e-02
-1.396719815052526492e+01,5.238288776037970607e+00,-2.997212706114928960e+00,2.685370663626862053e-01,3.476336933449651612e-02,3.771496782806321030e-02
-1.422643901857500026e+01,5.197240075751924593e+00,-2.974955176206844243e+00,2.773909505888660365e-01,4.915764170104551523e-02,7.165268202202829118e-02
-1.448787669014710389e+01,5.147973522694751836e+00,-2.937347060736912763e+00,2.854085606977087575e-01,5.917977619820254803e-02,9.471242261511675364e-02
-1.477563458918588779e+01,5.079070954015715067e+00,-2.884469099888344434e+00,2.901363142858731647e-01,6.967253685963777088e-02,1.088241532014280338e-01
-1.503699105744704489e+01,5.002695388143628463e+00,-2.826568823235691141e+00,2.980814379830410976e-01,8.618370167357423950e-02,1.311994921832823902e-01
-1.529713356740451324e+01,4.907817473381650863e+00,-2.755176511892272639e+00,3.094572536177324640e-01,1.094035305286455012e-01,1.595889237827769203e-01
-1.555505471685018648e+01,4.790782467944000089e+00,-2.665650203682531139e+00,3.244725832514457342e-01,1.409926676207751417e-01,1.919746106102200589e-01
-1.580604954608046775e+01,4.644569829422792395e+00,-2.555476034555179243e+00,3.438674165332174515e-01,1.871278632557219213e-01,2.313611866821093377e-01
-1.602312213795407914e+01,4.483959943478611265e+00,-2.432148224186562846e+00,3.713548699557015498e-01,2.194981499493577626e-01,2.741245513055575178e-01
-1.624200135996133554e+01,4.266210382075335872e+00,-2.270940944067444178e+00,3.783662904782646441e-01,1.920193998079670061e-01,2.708476146475780055e-01
-1.642141517289612551e+01,4.018046231701037030e+00,-2.122344440478182381e+00,3.510009754019473571e-01,1.885287736929798508e-01,2.529355728640683698e-01
-1.657192468836121435e+01,3.734693998444762464e+00,-1.985702422110037002e+00,3.687888313361745163e-01,1.300492249440040882e-01,2.426123241225109639e-01
-1.667296094570712484e+01,3.466893821056976854e+00,-1.899165167988920544e+00,3.050629440617488863e-01,6.359651724069022294e-02,1.252599089451068848e-01
-1.675334971104583559e+01,3.204291342192096437e+00,-1.843364439260394061e+00,2.876825450417957453e-01,4.330950277737571213e-02,7.386527185416366659e-02
-1.681940712956893691e+01,2.944713786210383599e+00,-1.812689347317370636e+00,2.779928233577413921e-01,5.128317146770827034e-02,6.586360723400222494e-02
-1.687853730283807252e+01,2.683890015180141475e+00,-1.775070238420658475e+00,2.904563942582260028e-01,7.996437021668456602e-02,1.146857422246422148e-01
-1.692648803675270841e+01,2.412232797170895005e+00,-1.705772570347473982e+00,3.090419018248634631e-01,1.261379694001013574e-01,1.792939570426038687e-01
-1.695201556752177297e+01,2.125701543444946218e+00,-1.590691779658692573e+00,3.372515613131564782e-01,1.764365645663462934e-01,2.503668815937573067e-01
-1.694564255744554160e+01,1.863391164455588278e+00,-1.470261643540221375e+00,3.567926064632502281e-01,1.987480299199875233e-01,3.006860705592550587e-01
-1.689409442663971106e+01,1.567104943850706533e+00,-1.297050386359100305e+00,3.544715371084488087e-01,1.360371409786320651e-01,2.281310285291056339e-01
-1.678685321575953537e+01,1.266844436306927779e+00,-1.181984171132897110e+00,2.981409107992313290e-01,8.775361188070341933e-01,3.738828149917062249e-01
-1.667909821692639127e+01,1.022989448274194579e+00,-1.012049061211886869e+00,1.029065296470389024e+00,2.219605185850626494e+00,4.964386315933067562e-01
-1.634623875371811508e+01,7.914816851037171919e-01,-7.642426799014359062e-01,3.191522293254347442e-01,9.862392638577034687e-02,4.892991798133416448e-01
-1.615416625803497297e+01,6.100209148362338851e-01,-5.989912618784145604e-01,2.607534312625329198e-01,2.649248284869362355e-02,1.518810127119858966e-01
-1.593735529380048455e+01,4.653864149575985820e-01,-5.151973719497969784e-01,2.747020383833269630e-01,6.465009387128398122e-02,1.107409626420419735e-01
-1.570027757528866452e+01,3.388562195964746060e-01,-4.447789183237788602e-01,2.960976921864575950e-01,1.081393487426345890e-01,1.942851763293992895e-01
-1.547365538503781934e+01,2.387078889413185578e-01,-3.536775658286838153e-01,3.138930907195897069e-01,1.427235039179686193e-01,2.579230928143088630e-01
-1.520336914887854896e+01,1.548305397897435931e-01,-2.139828680222290447e-01,3.240896614802689646e-01,1.391933415867529222e-01,2.690756308679651543e-01
-1.492215455852383243e+01,1.121945545924223353e-01,-7.337403579953048760e-02,3.060043360710295590e-01,1.200034283814882946e-01,2.564711962676161083e-01
-1.462162928801505402e+01,1.041711791278596699e-01,5.442969407563696960e-02,3.070921437858246117e-01,9.052866947488423521e-02,2.071513131197419144e-01
-1.435431042405206448e+01,1.299831713985142301e-01,1.194789115595255580e-01,2.732683972884614731e-01,3.313705102635869371e-02,8.377671208092675459e-02
-1.409600065216859122e+01,1.658602013448486900e-01,1.502770909955875589e-01,2.620165619397152867e-01,1.037909025432473542e-02,9.948968423177842468e-03
-1.384272035522576516e+01,2.060904812020112331e-01,1.473520212971738408e-01,2.553169190316300075e-01,-2.384155590120944513e-03,-2.765238791476011884e-02
-1.359098617010098309e+01,2.432112287325480793e-01,1.333822970337064651e-01,2.541360816933950773e-01,-4.838670351806339046e-03,-3.456835936927298014e-02
-1.336427976803492079e+01,2.752027650812394199e-01,1.165031501547086346e-01,2.534955513672847993e-01,-6.788750814902500159e-03,-4.043624500156147578e-02
-1.311237740786260275e+01,3.038792429162882058e-01,9.650858915111526493e-02,2.527177530240882208e-01,-1.012652637984794157e-02,-5.013337075857101505e-02
-1.286035579307758958e+01,3.268897612196752789e-01,7.178504506667755802e-02,2.521951725431699765e-01,-1.280889708060453658e-02,-5.331871682672629370e-02
-1.260815073392962660e+01,3.433266743177441072e-01,4.682023785861733067e-02,2.524380400886758191e-01,-1.097569692355160852e-02,-4.225349259064302421e-02
-1.235544907876905540e+01,3.536604043596689451e-01,2.781315887588860572e-02,2.529500018387728089e-01,-6.530978361797408656e-03,-2.708171914615768727e-02
-1.207738988535364122e+01,3.596707645312378077e-01,1.514151335725596320e-02,2.532049740384854641e-01,-3.564524408612873910e-03,-1.420025868933669742e-02
-1.182403983979661177e+01,3.631465575494985387e-01,1.042987291543611902e-02,2.535119947463194690e-01,5.766652495472887260e-04,8.962432684570848136e-04
-1.157052376150790352e+01,3.660037935964197686e-01,1.288482021807970182e-02,2.537615407661952260e-01,4.348678695251698145e-03,9.379199867928789125e-03
-1.131694855151226164e+01,3.699189926893566849e-01,1.762682849578919159e-02,2.536829798367403743e-01,3.431411796670058145e-03,3.208510697615536440e-03
-1.106347285360218002e+01,3.747014569869406841e-01,1.755986462927998717e-02,2.534494316955308579e-01,-5.906591425541729990e-04,-7.513262009673891614e-03
-1.083506597169319718e+01,3.790433033362319293e-01,1.403694290530750968e-02,2.533635054558048827e-01,-2.513875004661557649e-03,-1.593629467543745959e-02
-1.058170700837287370e+01,3.821761357097628320e-01,5.269396120183048385e-03,2.532406762177229487e-01,-6.055258748535870435e-03,-2.513880911507759830e-02
-1.032838489995344844e+01,3.827372206639978458e-01,-6.849327957703780535e-03,2.532097746459751608e-01,-7.286721960908994211e-03,-2.018108169729814633e-02
-1.007507504141898202e+01,3.800864167983490916e-01,-1.449013872478543789e-02,2.533797026335049551e-01,-1.174454955813539333e-03,4.789830384009400796e-03
-9.796649479529845550e+00,3.761796287225322999e-01,-8.113963177148297845e-03,2.536418236354291977e-01,8.102091143366178805e-03,3.524793615266572783e-02
-9.543087496023456850e+00,3.753477532381133130e-01,1.095712111337302647e-02,2.538709928496322155e-01,1.598827043292221778e-02,6.298805243337120274e-02
-9.289487600647046150e+00,3.802756805019260611e-01,4.327366985321684512e-02,2.540678515105108670e-01,2.362932925795740297e-02,8.074058208712506235e-02
-9.036226257880077384e+00,3.945511087154223162e-01,8.285243145520385100e-02,2.539925128944568455e-01,2.362387277840642327e-02,5.992485959655290823e-02
-8.783721115365924703e+00,4.178981885868182644e-01,1.030935166152345955e-01,2.538005276014309031e-01,6.613366786360063733e-03,1.838179160999912085e-03
-8.531419235477450513e+00,4.442777243621165439e-01,9.682831949014855666e-02,2.541201117247674501e-01,-1.041119906622157629e-02,-5.504233991735792836e-02
