-5.420504513553158432e+00,2.920393000842160802e-01,-5.904094943691945430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.384866513485431661e+00,2.681565342175203370e-01,-3.032629164523907295e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.350842898997454355e+00,2.702411348589614515e-01,-9.965152052471516753e-02,3.452888162164891583e-01,1.709805565385919213e+00,5.402872947573193058e-02
-5.246976829703816847e+00,2.543699517799217769e-01,-1.389963020003925354e-01,1.005466084659289772e+00,6.601772684428006244e+00,-4.571466117013507358e-01
-5.079019405413461641e+00,2.322134605773883698e-01,-1.218633177555619868e-01,1.650317302681478138e+00,6.448512180221883661e+00,-4.954471444024320381e-01
-4.864883210248785339e+00,2.075748799264420519e-01,-6.559282429387609803e-02,1.834765205606161631e+00,1.844479029246834934e+00,3.449018751758758383e-01
-4.675995242432074761e+00,2.057399899235656804e-01,-6.285243956274845500e-02,2.028182740040616494e+00,1.934175344344548630e+00,2.619481196183595650e-01
-4.417437845281797948e+00,1.794147558726233715e-01,-6.895091835464009500e-02,2.204983853439340891e+00,1.768011133987243966e+00,1.483996611081619676e-01
-4.138561690269402682e+00,1.686246159656916432e-01,1.737229716185377136e-03,2.412541091502943047e+00,2.075572380636021563e+00,1.162028189765266784e-01
-3.842099260811818517e+00,1.804142521639151564e-01,-1.840648116206096072e-02,2.625641263055694008e+00,2.131001715527509610e+00,9.454940515718752991e-02
-3.565653668824533717e+00,1.580782041981368957e-01,-7.671447233480548772e-03,2.820598488099633094e+00,1.949572250439390864e+00,4.354308159984662113e-02
-3.261309184222678237e+00,1.759586643318705457e-01,1.846251779382622471e-02,3.019973329792255523e+00,1.993748416926224287e+00,1.372600659670555889e-01
-2.965990528027964146e+00,1.691507537139035899e-01,2.686724546595143856e-02,3.222793695861713381e+00,2.028203660694578581e+00,8.175742760676801835e-02
-2.616260330472196305e+00,1.932935214729181728e-01,1.560056086901225603e-01,3.427604137970858833e+00,2.048104421091454519e+00,1.680545007991332829e-01
-2.260600238545146468e+00,2.800971205917097140e-01,1.851925875009846345e-01,3.630906294998857309e+00,2.033021570279984758e+00,1.925522695955350638e-01
-1.897200901748426594e+00,3.280015253838385325e-01,2.274475117406459801e-01,3.832482455648133168e+00,2.015761606492758595e+00,9.144136356091955159e-03
-1.510925384787516146e+00,4.536112704609410184e-01,3.128563706349450357e-01,4.029212976568698146e+00,1.967305209205649774e+00,1.920307013319063894e-01
-1.119692344941525475e+00,5.795098844675835581e-01,4.171174708992000379e-01,4.216673875193766463e+00,1.874608986250683174e+00,1.254712299838067757e-01
-7.488813770524707092e-01,7.912879049890420013e-01,5.336865489117490480e-01,4.392135739757199175e+00,1.754618645634327123e+00,2.582493328328564486e-01
-3.715929814501268136e-01,1.021546755188818212e+00,5.325849768491678349e-01,4.555073153104628680e+00,1.629374133474295050e+00,1.096605945002410154e-01
6.245993338235850123e-02,1.269488160042834934e+00,5.721802439895151693e-01,4.716662169426543372e+00,1.615890163219146913e+00,6.716084458129011059e-02
4.953294808942936833e-01,1.579887159797596752e+00,4.425523917622968262e-01,4.889224800575882490e+00,1.725626311493391185e+00,-1.113926980735436764e-02
1.000127440309957150e+00,1.713851018213615518e+00,2.769859150487237742e-01,5.085125802201518219e+00,1.959010016256357289e+00,-4.280562400065029416e-01
1.502336000572178198e+00,1.866172899821724185e+00,1.171168998317072413e-01,5.304127876257836327e+00,2.190020740563181079e+00,-1.462806645725674703e-01
2.070952125950661582e+00,1.839839246732301037e+00,-1.686594663878404274e-02,5.544288558957426005e+00,2.401606826995896782e+00,-4.049241827907871238e-01
2.643475487710488903e+00,1.846924676972135915e+00,1.054322064419473404e-01,5.781642319517742656e+00,2.373537605603166512e+00,6.416766149973358868e-02
3.245463093187192172e+00,1.964131412992314862e+00,3.379495507946566613e-01,5.987413188690790200e+00,2.057708691730475437e+00,2.278524626303715939e-01
3.797758180714497112e+00,2.252576004591744230e+00,7.599991031089181615e-01,6.144920574408770264e+00,1.575073857179800640e+00,4.847337618675176540e-01
4.127317274191675267e+00,2.802289501955786299e+00,1.293212852893722120e+00,6.234772341115235150e+00,8.985176670646488617e-01,6.569866788845876160e-01
4.138898232682240774e+00,3.449811554390638690e+00,1.819983486770658354e+00,6.243336466640805327e+00,8.564125525570176478e-02,7.034719223478225203e-01
3.824636606848844433e+00,3.991715433815311798e+00,2.331491371941141200e+00,6.193910936981041893e+00,-4.942552965976343415e-01,7.813425657552371950e-01
3.306087593352052600e+00,4.324819214978222526e+00,2.850933544417127319e+00,6.027577518488666186e+00,-1.663334184923757064e+00,7.203014183597719056e-01
2.691945404126547370e+00,4.330538181117444374e+00,-3.031429246936828470e+00,5.855680611615943221e+00,-1.718969068727229654e+00,7.366371193636377379e-01
2.139601156785974734e+00,4.195792718365524365e+00,-2.879978725902916814e+00,5.698607036075855170e+00,-1.570735755400880507e+00,3.990543682908897494e-01
1.570450272235507150e+00,4.030257380947680268e+00,-2.933953031228970776e+00,5.577558308107826157e+00,-1.210487279680290129e+00,7.939093210721928986e-03
1.018872564270124625e+00,3.959682021013040565e+00,-2.956778878039505454e+00,5.463214855615081689e+00,-1.143434524927444684e+00,-1.892230003037098651e-01
4.913620889592510421e-01,3.828524973027686684e+00,-2.893781990651848712e+00,5.352525210763289465e+00,-1.106896448517922238e+00,9.990328260231030877e-02
-1.119329822665138252e-02,3.699063883139511066e+00,-2.776353651659492883e+00,5.241203465796260730e+00,-1.113217449670287351e+00,1.229663751980019509e-01
-4.605598281925129545e-01,3.464513854992979702e+00,-2.611987259936325856e+00,5.127653813053604459e+00,-1.135496527426562707e+00,3.222423903120479882e-01
-8.466109157968172427e-01,3.210021219375255974e+00,-2.516813340596493198e+00,5.014184174947442507e+00,-1.134696381061619519e+00,2.098412762214279248e-01
-1.246411383647072046e+00,2.897797845829143792e+00,-2.469765968356179453e+00,4.902886276226394280e+00,-1.112978987210482273e+00,1.678332684575190581e-01
-1.622039654783529405e+00,2.593375688115891808e+00,-2.510707538186345289e+00,4.799628517598375943e+00,-1.032577586280183368e+00,5.968864591469297959e-02
-1.997167151891494630e+00,2.349392337512397955e+00,-2.613379265861765166e+00,4.744473226008473432e+00,-5.515529158990251091e-01,-1.681520829677538575e-01
-2.412022730905428958e+00,2.132405106637347281e+00,-2.886001895921496807e+00,4.735742941091435121e+00,-8.730284917038311221e-02,-3.853905581797872348e-01
-2.892100140292287236e+00,2.115541184477479852e+00,2.973695380302673108e+00,4.729917637159649857e+00,-5.825303931785263956e-02,-6.810299258705220238e-01
-3.354472285761025407e+00,2.292143628217600870e+00,2.561127307378753937e+00,4.774475805125056205e+00,4.455816796540634783e-01,-6.838354724115833783e-01
-3.718428252249094790e+00,2.657475045331522345e+00,2.163089498370081021e+00,4.887443337724982406e+00,1.129675325999262014e+00,-7.134182925828619348e-01
-3.908210561741662037e+00,3.115078854013968002e+00,1.757988730767752195e+00,5.067400064198590570e+00,1.799567264736081640e+00,-6.480662136771162540e-01
-3.909043766937886133e+00,3.663839831661913848e+00,1.627269916751270973e+00,5.285705217061698491e+00,2.183051528631079208e+00,-5.428292865260736511e-01
-3.969964827185783474e+00,4.207423103103617557e+00,1.796194130729321881e+00,5.498988127339236698e+00,2.132829102775382069e+00,6.007927922743579174e-02
-4.154363151887577210e+00,4.733729713553009866e+00,2.196669253943579481e+00,5.664433333900228185e+00,1.654452065609914868e+00,4.751621489780535890e-01
-4.606579477839263248e+00,5.088169581749660608e+00,2.695788303342988801e+00,5.767307252588742550e+00,1.028739186885143653e+00,6.762055721982686007e-01
-5.170838103610440939e+00,5.219493771847492525e+00,-3.105266091190956423e+00,5.818378988927227269e+00,5.107173633848471894e-01,6.791931924278170607e-01
-5.705483621951523254e+00,5.048232603042122513e+00,-2.694237641553489659e+00,5.773687908682177294e+00,-4.469108024504997445e-01,6.721950854484304294e-01
-6.164236557495492264e+00,4.742864128724158412e+00,-2.280636731160324615e+00,5.667153861614469434e+00,-1.065340470677078599e+00,6.546976821506496069e-01
-6.377509177772133775e+00,4.266126560275131041e+00,-1.889317635639374604e+00,5.544103458156920183e+00,-1.230504034575492511e+00,7.062355434192125747e-01
-6.497868977367098786e+00,3.731087625971139410e+00,-1.952811258165489505e+00,5.438807645980888061e+00,-1.052958121760321220e+00,2.792504768986562858e-01
-6.779104082150177568e+00,3.266515050850247182e+00,-2.299351534254054918e+00,5.378627787624764345e+00,-6.017985835612371659e-01,-5.106635301415515249e-01
-7.176888150047775916e+00,2.970127500763847461e+00,-2.643555816643420542e+00,5.370486856972886969e+00,-8.140930651877376079e-02,-5.673126491073229305e-01
-7.669292254049405066e+00,2.782469752873508284e+00,-2.905204266021129023e+00,5.409255930268403567e+00,3.876907329551659842e-01,-4.714689478258039523e-01
-8.219409015979033839e+00,2.718992389305050938e+00,-3.049688206658602851e+00,5.465460931701093372e+00,5.620500143268980509e-01,-3.766966870751020657e-01
