-5.420504513553158432e+00,2.920393000842160802e-01,-2.249262287277916439e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.429420939083846598e+00,2.809784845852250634e-01,-5.040012249212270090e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.376663914204950601e+00,2.678608029146686831e-01,-1.898683802778200758e-01,3.452888162164891583e-01,1.709805565385919213e+00,2.999020437408343037e-02
-5.306815401293476953e+00,2.574157412265952183e-01,1.548948258323563920e-01,5.115646343643204252e-01,1.662758181478312558e+00,5.276846338976386164e-02
-5.185593828847114395e+00,2.976955555352274185e-01,1.099604688742968212e-01,1.165844880073958256e+00,6.542802457096377644e+00,-3.664706279759854524e-01
-5.067812895319078415e+00,2.838030068299374209e-01,-6.700835743855763915e-02,1.337294483695710356e+00,1.714496036217521002e+00,-2.315369204210733153e-02
-4.849001072650494848e+00,2.751072095645235027e-01,-1.977668718476930931e-01,1.971211145434625722e+00,6.339166617389153657e+00,-4.681699468355102201e-01
-4.662054922063366469e+00,2.024947112187791554e-01,-2.898849415710537669e-01,1.966119966522029472e+00,-5.091178912596250328e-02,-3.511862106250915327e-01
-4.474383686889467526e+00,1.633635311790265221e-01,-2.803817103811129807e-01,2.005530202374153248e+00,3.941023585212377611e-01,-2.717957038000193837e-01
-4.267695064188177234e+00,8.893183198594668826e-02,-4.504330952599158167e-01,2.060315768834785732e+00,5.478556646063248436e-01,-2.966022666676206287e-01
-4.067830825930996319e+00,-3.324109530806261537e-02,-4.143182015847809985e-01,2.158032046885103750e+00,9.771627805031801728e-01,-2.086349315989813047e-01
-3.853455063262064328e+00,-9.324048927745628990e-02,-1.999868753639807706e-01,2.269063634562561216e+00,1.110315876774574662e+00,5.888935683252111836e-02
-3.613949911505026868e+00,-1.252411098006429024e-01,9.072876756922485311e-03,2.462643059142840762e+00,1.935794245802795466e+00,9.994289328798650063e-01
-3.347996735131999468e+00,-8.865440232209995108e-02,2.655638880581924766e-01,2.595048187943220341e+00,1.324051288003795790e+00,8.582456150508241954e-01
-3.101427516515818716e+00,1.415886453649559118e-02,4.692964800840102035e-01,2.804853469977710567e+00,2.098052820344902258e+00,6.485541321721232100e-01
-2.831440084109819733e+00,1.732817457909577030e-01,3.875417697571296172e-01,3.020129738714225187e+00,2.152762687365146199e+00,-5.780953032395174523e-02
-2.535887042513722989e+00,2.450035630316292345e-01,2.051610810414873642e-01,3.219082059362377013e+00,1.989523206481518258e+00,-4.160399037117223919e-01
-2.215794742411033358e+00,3.013906877202396362e-01,1.793837265394352953e-01,3.419197127861565821e+00,2.001150684991888085e+00,-2.529053083624149822e-01
-1.848268241985720595e+00,3.696914881728137203e-01,2.424611296351291689e-01,3.620022000506286197e+00,2.008248726447203758e+00,-1.545524995286121084e-02
-1.477224500155943421e+00,4.840589004561525188e-01,2.991999969558559180e-01,3.818200966774169647e+00,1.981789662678834496e+00,1.285345391281558780e-01
-1.065048112117311208e+00,6.112835003694248037e-01,3.845683314913941886e-01,4.009075586309770678e+00,1.908746195356010311e+00,1.416612416884127090e-01
-6.961723005278690479e-01,8.001660040369706905e-01,5.133930790939682520e-01,4.189685782581522133e+00,1.806101962717514553e+00,3.120115062770604242e-01
-3.136373809057882434e-01,1.034945339108914952e+00,5.742244947659259635e-01,4.359281194038195473e+00,1.695954114566733395e+00,1.981961311473520726e-01
3.309610754821495915e-02,1.271962451330060029e+00,5.893101983747709438e-01,4.528820328249093308e+00,1.695391342108978350e+00,8.092775615993753890e-02
4.149072650975291765e-01,1.522019008446892308e+00,4.292982875348698157e-01,4.710416483910292662e+00,1.815961556611993544e+00,-9.825698960704785934e-02
8.681472078024912165e-01,1.654225455794878341e+00,2.875205501536172159e-01,4.916235740763258200e+00,2.058192568529655375e+00,-2.960640169316952064e-01
1.358247009546264206e+00,1.800978279633217438e+00,2.324416680495084986e-01,5.145853145138556073e+00,2.296174043752978733e+00,-1.297184704394256927e-01
1.902021245644690994e+00,1.898964499164057074e+00,3.907614266671616265e-02,5.397150372436419374e+00,2.512972272978633015e+00,-3.556431194000452822e-01
2.461196580516216592e+00,1.844099244436627094e+00,-1.822828196841309867e-02,5.645998405000391962e+00,2.488480325639725876e+00,-3.481503481665754740e-01
3.037320355613870149e+00,1.878267654502927764e+00,1.945013135207546984e-01,5.863470558121904652e+00,2.174721531215126902e+00,2.535652665100591729e-01
3.601770861730827278e+00,2.068782930185919078e+00,5.621743087656742022e-01,6.032748525699191511e+00,1.692779675772868586e+00,4.419053904155813006e-01
4.028933808369440150e+00,2.502966904914383228e+00,1.069051919326300837e+00,6.134315536566128380e+00,1.015670108669368688e+00,6.356615681321835520e-01
4.155108099900790108e+00,3.077473833246856305e+00,1.583635810752212381e+00,6.178928946770022357e+00,4.461341020389397727e-01,6.942987503201061283e-01
4.013860221873761347e+00,3.676904909845656544e+00,2.007282507942622640e+00,6.181708924545908701e+00,2.779977775886344205e-02,6.297109243822635039e-01
3.630256376330696977e+00,4.202569979267494205e+00,2.537299316146767403e+00,6.060312663347487749e+00,-1.213962611984209516e+00,7.047088635965145231e-01
3.067017612619549638e+00,4.330660171828259131e+00,3.108964445285783640e+00,5.885995715442852827e+00,-1.743169479046349224e+00,8.288755120805804122e-01
2.492410366377582509e+00,4.239709036246682494e+00,-2.985242368900694387e+00,5.713603593208127940e+00,-1.723921222347248872e+00,6.198275557443567729e-01
1.900899769772560477e+00,4.146836990567339676e+00,-2.920004976267946528e+00,5.581129779810767744e+00,-1.324738133973601961e+00,9.429562581624577333e-02
1.353769239592613083e+00,3.983187895760081698e+00,-2.939595546196609455e+00,5.461918623257071559e+00,-1.192111565536961848e+00,4.133572293790718083e-02
8.320237734390253381e-01,3.927941820141648943e+00,-2.941524883481096087e+00,5.356511206257558833e+00,-1.054074169995127264e+00,-1.996655438410717132e-01
3.702271051324388385e-01,3.783744640114065749e+00,-2.829297632513564142e+00,5.251670354922676864e+00,-1.048408513348819682e+00,2.062616656448349184e-01
-1.603551112598048389e-01,3.607542488793909374e+00,-2.747949570041080758e+00,5.144522657836964719e+00,-1.071476970857121458e+00,1.058851236979358457e-01
-6.211147494283508763e-01,3.372020578465273477e+00,-2.613322071234770227e+00,5.035696456267086063e+00,-1.088262015698786556e+00,2.901643602850111914e-01
-1.018662414826000617e+00,3.106637575932359230e+00,-2.514014268604140678e+00,4.927341571681905563e+00,-1.083548845851804998e+00,2.747150544591798749e-01
-1.410333884418513151e+00,2.799511315656570076e+00,-2.459895776663529432e+00,4.826487972821612793e+00,-1.008535988602927702e+00,2.296188653700427795e-01
-1.780738994598111802e+00,2.488233956027157134e+00,-2.542062549444827457e+00,4.745103054961625766e+00,-8.138491785998702710e-01,9.911874679354171214e-04
-2.184327443280639436e+00,2.270527583038222552e+00,-2.731028583568735790e+00,4.695466475190812616e+00,-4.963657977081314954e-01,-3.912335692023325984e-01
-2.641245103524261673e+00,2.113653930628540678e+00,-3.036123689344183862e+00,4.692193098419131125e+00,-3.273376771681490993e-02,-5.053581518415783957e-01
-3.109810644223353737e+00,2.172554283448076440e+00,2.782355797067338266e+00,4.739425246216035781e+00,4.723214779690465548e-01,-7.248345660256970691e-01
-3.493843929010717719e+00,2.433831933538290748e+00,2.397940534796798140e+00,4.855149866253401392e+00,1.157246200373656109e+00,-6.230025891602327670e-01
-3.799400045070466803e+00,2.806844806496106681e+00,2.075205355061334966e+00,4.970557539703073680e+00,1.154076734496722878e+00,-6.045767276743700958e-01
-3.983834834995289231e+00,3.321430311054047291e+00,1.770935845842102507e+00,5.151879250921671982e+00,1.813217112185983027e+00,-7.031019151903969977e-01
-4.012254690919133893e+00,3.856137847230355131e+00,1.588513811417754829e+00,5.370568098188040373e+00,2.186888472663683913e+00,-4.941179754293739679e-01
-4.002920142978171114e+00,4.398519487593105737e+00,1.866656304011149681e+00,5.542162848330490554e+00,1.715947501424501809e+00,1.444927062915056515e-01
