9.994530935152347306e-02,-8.310510498488511671e-16,6.599477376131654971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,1.612255718828543155e-02,-1.830225141514634779e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-2.150740471502804452e-02,-3.850711466693085838e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.725121046191602669e-01
2.998657237130151199e-01,-5.567430204326046655e-02,-2.143688640949024671e-01,9.960370569718404177e-01,1.568467904603817464e+00,1.210034349720270630e-01
4.998562354775962779e-01,-7.930881562452779532e-02,-1.114550700379031561e-01,1.636986453536698694e+00,6.409493965648582758e+00,-3.842867502161422810e-01
6.998993939564364108e-01,-9.953788968697219186e-02,-2.095351662768335510e-02,2.266373731056505747e+00,6.293872775198070535e+00,-2.447417779581384512e-01
8.999630062497914196e-01,-8.912886683893493645e-02,1.013201711211495770e-01,2.448359066994547639e+00,1.819853359380418922e+00,6.007293214519571212e-01
1.200079345225391947e+00,-4.802015319196727139e-02,1.142590146515703592e-01,2.634635590627389057e+00,1.862765236328414176e+00,3.408871475199893308e-01
1.500305936703167475e+00,-2.362206269167931028e-02,5.173088414292556503e-02,2.824636769483972021e+00,1.900011788565829640e+00,6.603793644736957735e-02
1.800596359876407870e+00,-1.844882508155259310e-02,-6.941904532932678500e-03,3.017815530970595628e+00,1.931787614866236069e+00,-7.551372791082062476e-03
2.100801771753085578e+00,-2.860365274628888510e-02,-5.351769004470317143e-02,3.213617585032924495e+00,1.958020540623288674e+00,2.359986676097332661e-02
2.500608474523769775e+00,-5.704685812140412177e-02,-4.837462246223594997e-02,3.411285999682711179e+00,1.976684146497866834e+00,9.160372662323459925e-02
2.800109479431607262e+00,-5.821272733484945949e-02,3.949832782295285838e-02,3.609574762475942222e+00,1.982887627932310437e+00,1.767638729355000271e-01
3.199922847731903719e+00,-2.550886855277053472e-02,7.419596967396879794e-02,3.805187701874567008e+00,1.956129393986247855e+00,1.675303253031072415e-01
3.601942739750826128e+00,2.191200353747362918e-03,3.806717584267035881e-02,3.998100752588650053e+00,1.929130507140830453e+00,4.455477880474158908e-02
4.006777410189618749e+00,5.297206927577785898e-03,1.461992373975645743e-02,4.185378291598135903e+00,1.872775390094858494e+00,4.539700135371180223e-02
4.410074253935741595e+00,9.794867073481389880e-03,9.263121141910857226e-03,4.362769853352938654e+00,1.773915617548027512e+00,1.742900274807697436e-01
4.908630461009248158e+00,1.494501277438376602e-03,-4.483033780880141261e-02,4.527708354951540670e+00,1.649385015986020164e+00,2.399157530587243126e-01
5.307108227620148000e+00,-1.817784589496268532e-02,-9.535505894163298635e-02,4.679819015478678956e+00,1.521106605271382861e+00,2.119989625720070103e-01
5.809298221255628114e+00,-7.286460885547380029e-02,-1.369403865421103816e-01,4.830416495638591101e+00,1.505974801599121449e+00,2.692753800899925012e-02
6.310497822040715299e+00,-1.297465923671141386e-01,-1.874397276480860297e-01,4.991949200980007717e+00,1.615327053414166159e+00,-1.455472592342246241e-01
6.914888929475865531e+00,-2.352108802321133674e-01,-8.007192897642123608e-02,5.176896025374471577e+00,1.849468243944638601e+00,-2.825363865564307075e-01
7.522614182232879365e+00,-2.344524556025254225e-01,3.664416568640999072e-03,5.385121637691006491e+00,2.082256123165349138e+00,-1.996114820958316827e-01
8.121655439107534846e+00,-2.484480666819987027e-01,5.310886608100321565e-02,5.614773567210458616e+00,2.296519295194521249e+00,-3.395751083397762771e-01
8.620926380268699063e+00,-2.300756334255266988e-01,9.039238500198679138e-02,5.841964599826121152e+00,2.271910326156625359e+00,-1.151523501698652023e-02
9.240188013052112126e+00,-1.995405900834709700e-01,9.010344086296584454e-03,6.037985791045897166e+00,1.960211912197760142e+00,2.354584194736825398e-01
9.755954865515594321e+00,-2.190915121844394520e-01,-6.589066105450491762e-02,6.186212740582380576e+00,1.482269495364834100e+00,4.702492318485962386e-01
1.017977679277946201e+01,-2.709020006643636513e-01,-4.028544772637432381e-02,6.267299193063762708e+00,8.108645248138213191e-01,6.306406628530538683e-01
1.074369713452919051e+01,-2.812959745638388687e-01,5.271378539432469701e-02,6.267649267267273672e+00,3.500742035109638550e-03,7.144575771379231277e-01
1.115128081000370486e+01,-2.159844974157711650e-01,1.413091959278229837e-01,6.210587963411391854e+00,-5.706130385588181753e-01,7.641031533781018625e-01
1.160237633210548225e+01,-2.573946298710623193e-01,-2.020046824277681452e-01,6.037215577878205508e+00,-1.733723855331863462e+00,6.753953351025605567e-01
1.213294082914847571e+01,-3.584026352865758436e-01,-1.532633415251876130e-01,5.848585723709319950e+00,-1.886298541688855579e+00,6.663506718179060817e-01
1.268314416903918485e+01,-3.750031178005424626e-01,8.826511091219702010e-02,5.685888441177695540e+00,-1.626972825316244098e+00,4.690737970219990283e-01
1.328346424445638263e+01,-2.448202106052804472e-01,2.006183348457395432e-01,5.542233175557438329e+00,-1.436552656202572109e+00,1.159128682366409591e-01
1.377138752402420785e+01,-1.819742219276396233e-01,1.192631789243514540e-01,5.423962897147580620e+00,-1.182702784098577098e+00,-1.638769225541144847e-01
1.437234749556555613e+01,-1.390109384658036462e-01,8.138115138143753313e-02,5.310131628555061489e+00,-1.138312685925191303e+00,7.251464421448809705e-02
1.487587555030010478e+01,-8.720119308502007061e-02,1.170525220903009256e-01,5.198173106563498180e+00,-1.119585219915633090e+00,2.644161662465376872e-01
1.537747123359516088e+01,-1.166743253767676784e-02,1.068329789487783010e-01,5.085154478370363940e+00,-1.130186281931342407e+00,2.492062779920315996e-01
1.577979492348992352e+01,2.845711880435980098e-02,5.284669241455564048e-02,4.970515069071521630e+00,-1.146394092988423097e+00,9.567500998430195081e-02
1.638645400294494081e+01,1.853133443611474501e-02,-1.024245638205982800e-01,4.858601067335820645e+00,-1.119140017357009853e+00,1.373075531671632543e-01
1.689241370334719861e+01,-5.482257262844267287e-02,-1.463905388762078985e-01,4.755231668083520269e+00,-1.033693992523003757e+00,1.651262223737296753e-01
1.739261080199719700e+01,-1.050086834690992232e-01,-8.573049134641275160e-02,4.672295092918107073e+00,-8.293657516541319552e-01,5.444041663858910363e-02
1.789586795408519393e+01,-1.242649320810347846e-01,-7.467738476767538103e-02,4.621990101192845479e+00,-5.030499172526159413e-01,-3.787967845698101965e-01
1.841749276155289294e+01,-1.758335900477890623e-01,6.195658143131475448e+00,4.618849917402140903e+00,-3.140183790704575983e-02,-6.409397159655663145e-01
1.893113055618962903e+01,-1.991737129307810106e-01,-8.798343271525466136e-02,4.666935370692094409e+00,4.808545328995350587e-01,-7.460568985444340218e-01
