4.064222354943170856e+00,2.621282670743867893e+00,1.144421078131356406e+00,6.187699109086482352e+00,9.179418730375310531e-01,6.202251045524180828e-01
4.184034674928022390e+00,3.261063970813802726e+00,1.679197581251588245e+00,6.222983142358307518e+00,3.528403327182516591e-01,6.961427128444944712e-01
3.931409954330482570e+00,3.841672365967505165e+00,2.205548679426319492e+00,6.175535429378082419e+00,-4.744771298022509853e-01,7.215826833668071982e-01
3.483597928030125690e+00,4.212203068472015310e+00,2.715637347292780834e+00,6.011165800973319762e+00,-1.643696284047626577e+00,6.961130226641240037e-01
2.901190748025954669e+00,4.309118500227257620e+00,-3.117280769787488914e+00,5.830898925989064452e+00,-1.802668749842553098e+00,7.362903098392200585e-01
2.357810262619716379e+00,4.184827655777929145e+00,-2.939572004318225851e+00,5.675905192700810176e+00,-1.549937332882542762e+00,5.662455934217198728e-01
1.800863233411655440e+00,4.083755381466221301e+00,-2.952818268318831763e+00,5.539282953884354654e+00,-1.366222388164555213e+00,2.429201301477541906e-03
1.232715660961321458e+00,3.969879243479426112e+00,-2.947647492446451079e+00,5.427371901814649569e+00,-1.119110520697050859e+00,-3.140557803916844970e-02
6.851291308644070766e-01,3.864609532449376328e+00,-2.942483729268570602e+00,5.319229846881596835e+00,-1.081420549330527336e+00,-3.456124770024574661e-02
1.335646996545191145e-01,3.748089801865242432e+00,-2.839708046474839431e+00,5.212300635000287841e+00,-1.069292118813089942e+00,1.518683060030670828e-01
-3.518773963815916561e-01,3.541683211360453498e+00,-2.630788621738544553e+00,5.101387155324523803e+00,-1.109134796757640373e+00,3.218306069737689179e-01
-7.537590736838956085e-01,3.250820435840945599e+00,-2.551763252601284115e+00,4.990552739555855766e+00,-1.108344157686680376e+00,2.954938226087872044e-01
-1.159105399287491567e+00,3.001398571268949933e+00,-2.492570383807171108e+00,4.881862855292467884e+00,-1.086898842633878814e+00,8.887419636196486339e-02
-1.535152046893992317e+00,2.658006675596338741e+00,-2.443502479805827132e+00,4.781162543885683291e+00,-1.007003114067845928e+00,2.098106215002814856e-01
-1.926613151148022007e+00,2.357437411083144418e+00,-2.581929201346333080e+00,4.700368839023212786e+00,-8.079370486247050565e-01,-1.777291441881679590e-01
-2.338665711176651119e+00,2.154620791747138053e+00,-2.919731772273921333e+00,4.651711693109549017e+00,-4.865714591366376851e-01,-4.626669381330709707e-01
-2.789311297240544718e+00,2.162834990150440895e+00,2.993934567789937606e+00,4.649757354630114747e+00,-1.954338479434269971e-02,-6.231552389188609320e-01
-3.253499986750755468e+00,2.290693839615613125e+00,2.703116610593704561e+00,4.698600994327931879e+00,4.884363969781713166e-01,-5.415126118342563633e-01
-3.634156828036191555e+00,2.559000076769031740e+00,2.338222530230127383e+00,4.816184199594998994e+00,1.175832052670671146e+00,-6.811229008476715752e-01
-3.911045359003894717e+00,2.972309145474639092e+00,1.951271359990380594e+00,5.001007622850333512e+00,1.848234232553345180e+00,-6.654208993734577193e-01
-3.996505538610057418e+00,3.464954201008509926e+00,1.613049266396642700e+00,5.183268674942240750e+00,1.822610520919072385e+00,-7.056655384438895728e-01
-3.956331674902744400e+00,4.043462136629180748e+00,1.636541770361219506e+00,5.402489034754381692e+00,2.192203598121409414e+00,-3.191862382946762389e-01
-4.069538875438574621e+00,4.574203368148227256e+00,2.033972772508105376e+00,5.574242936822363603e+00,1.717539020679819117e+00,5.624848243376134871e-01
-4.451321536583070504e+00,5.034609065217492407e+00,2.530083370631059037e+00,5.683696585437948201e+00,1.094536486155845978e+00,6.684532881196828535e-01
-5.018891045377335658e+00,5.239858526548374584e+00,3.075281472846288722e+00,5.741526185382303638e+00,5.782959994435543649e-01,7.365775051355680780e-01
-5.582887079770720185e+00,5.109754687535690287e+00,-2.745753807210862707e+00,5.756483111801164121e+00,1.495692641886048335e-01,7.208001211919727869e-01
-6.077139721957708574e+00,4.797619761561622731e+00,-2.355163538967802950e+00,5.655806681078715314e+00,-1.006764307224488064e+00,5.421861569140079551e-01
-6.355285415099286794e+00,4.335762098024716238e+00,-1.988805846266209709e+00,5.538141604137257090e+00,-1.176650769414582243e+00,7.226470048133964985e-01
-6.512409830463012916e+00,3.817694897023707234e+00,-1.973602780936104306e+00,5.437752204365903452e+00,-1.003893997713536379e+00,3.948448275525336393e-01
-6.789038256850440156e+00,3.317814502741578409e+00,-2.244387995501453403e+00,5.381998671590140226e+00,-5.575353277576322597e-01,-2.913255623987856535e-01
-7.174439481114436745e+00,2.988205341731679177e+00,-2.596845394387578665e+00,5.377807725120933746e+00,-4.190946469206480174e-02,-6.218002073628876580e-01
-7.661246509079035150e+00,2.789342552695834865e+00,-2.885628787291328212e+00,5.420058575499373532e+00,4.225085037843978597e-01,-5.036097851504885980e-01
-8.225811426250333014e+00,2.713056685049155980e+00,-3.069057384802702959e+00,5.479289149854384533e+00,5.923057435501100088e-01,-4.080698698086605569e-01
-8.776597520996887170e+00,2.708298082522373473e+00,3.092555956025258013e+00,5.548460230208092092e+00,6.917108035370755914e-01,-2.373020745289949329e-01
-9.351342701772846766e+00,2.768293302853597648e+00,2.951365312624499193e+00,5.631780069610242023e+00,8.331983940214993112e-01,-2.102350832195771790e-01
-9.910374678581504782e+00,2.926613220504363344e+00,2.739825474541347727e+00,5.742898721548931107e+00,1.111186519386890836e+00,-2.989593978579610511e-01
-1.041962251063389289e+01,3.222181729105148662e+00,2.480461076042568269e+00,5.913519800424131390e+00,1.706210788752002827e+00,-3.610156173759550002e-01
-1.082986819978315118e+01,3.641905324473878380e+00,2.328261627171052783e+00,6.077880854275761635e+00,1.643610538516302455e+00,-4.544047935349813661e-01
-1.121532891089796102e+01,4.063630456656178502e+00,2.325240474092002518e+00,6.267900608810675678e+00,1.900197545349140427e+00,-1.541835925044163780e-01
-1.165860522110580000e+01,4.523604119812203450e+00,2.433398713574040251e+00,6.439799365432534728e+00,1.718987566218590501e+00,7.209398707069494816e-02
-1.219403318181598195e+01,4.901786110738056479e+00,2.709336639571302108e+00,6.577806896046014096e+00,1.380075306134793678e+00,3.274538108134870118e-01
-1.284444148683632569e+01,5.070694880867990584e+00,2.991374524369402099e+00,6.669449486670159466e+00,9.164259062414537027e-01,4.627337461310807587e-01
-1.349112549066965805e+01,5.098111845689024868e+00,-3.069792860790461209e+00,6.738093995915793499e+00,6.864450924563403333e-01,3.531384704229537652e-01
-1.415000913872260568e+01,4.976793978862906087e+00,-2.907389004252397324e+00,6.802689929411608993e+00,6.459593349581549404e-01,2.635011052265918696e-01
-1.478863621563046848e+01,4.788549318881489825e+00,-2.809289460111875858e+00,6.859114584664850689e+00,5.642465525324169562e-01,1.407719478740108998e-01
-1.543837544336864553e+01,4.532178360572534537e+00,-2.613215148476113026e+00,6.901190135571522610e+00,4.207555090667192133e-01,2.234682919186238848e-01
-1.598731660834391555e+01,4.088832123522514905e+00,-2.310609364752484574e+00,6.919329915562333788e+00,1.813977999081117787e-01,3.802336011738261523e-01
-1.637123452700304682e+01,3.510143409317443286e+00,-2.048117997810815272e+00,6.889712537976293127e+00,-2.961737758604066073e-01,3.672607890100356154e-01
-1.662594796592081181e+01,2.854073085618221928e+00,-1.877543322089926692e+00,6.852864781218435120e+00,-3.684775675785800786e-01,3.177691409500345565e-01
-1.677928368952634486e+01,2.221883468764000114e+00,-1.623444098267750491e+00,6.803762396563089787e+00,-4.910238465534533248e-01,2.875800557294056481e-01
-1.669457766268417132e+01,1.551714521548812398e+00,-1.278590064046699171e+00,6.730951612581488774e+00,-7.281078398160101273e-01,3.865440981232795004e-01
-1.639376513818157122e+01,9.403122221418728222e-01,-9.074966636787789032e-01,6.639439993184947042e+00,-9.151161939654173239e-01,4.691117945429039149e-01
-1.591035199659159538e+01,5.481056650455988777e-01,-5.253819424962643536e-01,6.480215626398082129e+00,-1.592243667868649126e+00,6.129890773964219441e-01
-1.530907244826832425e+01,3.114830276655395913e-01,-2.487857053685639808e-01,6.315055956170063212e+00,-1.651596702280189177e+00,4.693345444284592882e-01
-1.471431431743435070e+01,2.442536615404635181e-01,-8.536504947474626848e-02,6.139378845880482771e+00,-1.756771102895804404e+00,3.818198482358883816e-01
-1.409903063301832837e+01,2.079361038691216190e-01,5.432333115103689727e-03,5.964406755724563247e+00,-1.749720901559195241e+00,1.366772377304135977e-01
-1.350736246833992560e+01,2.508102905346668021e-01,6.459865261531346457e-03,5.812410206864793594e+00,-1.519965488597696535e+00,1.397861177328410809e-01
-1.295803376158276343e+01,2.153068924500326220e-01,1.103273604275002359e-02,5.679222878794029761e+00,-1.331873280707638330e+00,-4.302557732601998419e-02
-1.240972734833275304e+01,2.629207004537488790e-01,7.797263004627441596e-02,5.565984565855904620e+00,-1.132383129381251408e+00,1.324212809493996168e-01
-1.186896295321360029e+01,3.003971195171797337e-01,3.035528187846464263e-02,5.471405701693270451e+00,-9.457886416263416862e-01,-1.144740851553753269e-01
-1.134105917938648567e+01,2.953703914173235190e-01,-4.046164794198132270e-02,5.393392916940304538e+00,-7.801278475296591353e-01,-1.148127967951769191e-01
-1.079412749737614874e+01,2.568837572215830201e-01,-5.794314502820576557e-02,5.332012818323995873e+00,-6.138009861630866482e-01,8.803269258247075485e-03
-1.026105519802249333e+01,2.327214356930824013e-01,-1.435059803482276533e-02,5.288219427968089192e+00,-4.379339035590668061e-01,1.198657139840066527e-01
-9.743676698051306317e+00,2.418081251407037668e-01,3.139548355263869356e-02,5.260210700662270256e+00,-2.800872730581893677e-01,7.716065401509540622e-02
-9.207936879273919573e+00,2.657954620247418021e-01,5.751397707023751110e-02,5.243189747750307994e+00,-1.702095291196226157e-01,2.126618358363781963e-02
-8.678323020424180356e+00,3.031485021238374267e-01,4.705712917518239252e-02,5.236646496119046645e+00,-6.543251631261348678e-02,-3.142928915876908730e-02
-8.148657597655333262e+00,3.156789296572328762e-01,-3.998178139530582376e-02,5.235375509888485546e+00,-1.270986230561099717e-02,-1.229909986454714443e-01
-7.613972805980474767e+00,2.605711948871748396e-01,-7.907548376031754700e-02,5.252234392739293156e+00,1.685888285080761051e-01,-9.347833935491114965e-02
-7.095780169377666979e+00,2.322481695151963343e-01,-4.594404625876376963e-02,5.291248646395598776e+00,3.901425365630561970e-01,6.097431570960119146e-02
-6.533662372718642253e+00,2.109024095742435823e-01,-6.702720464345904294e-02,5.341571919189126660e+00,5.032327279352788452e-01,2.898586164424039359e-03
-6.003690217479818791e+00,1.589386152954902487e-01,-9.773763470199331449e-02,5.395624333069210188e+00,5.405241388008352743e-01,-3.144034965527991998e-02
