-5.420504513553158432e+00,2.920393000842160802e-01,6.922822165907289715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.408677798679906168e+00,3.018457775189035686e-01,-1.419656753642446478e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.312523525282756509e+00,2.766058835862615917e-01,-1.323965168540684745e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.752264922580033413e-01
-5.169783686791735278e+00,2.700309191165204403e-01,3.853486151236757210e-03,1.489938507266809875e+00,6.507482407553511372e+00,-4.911218682566557137e-01
-5.001728870751094291e+00,2.778035324114880300e-01,-4.005214323250554792e-02,1.654968370157775759e+00,1.650298628909658838e+00,2.225550556357060450e-01
-4.792685019840663863e+00,2.549192278357212960e-01,-1.345329335917282154e-01,1.831612820959089394e+00,1.766444508013136350e+00,8.035442914468340914e-02
-4.591073259789807182e+00,2.222210921573572195e-01,-1.266427970858126639e-01,2.018038772328982322e+00,1.864259513698929283e+00,8.671251086880474301e-02
-4.410423631423945778e+00,2.062480954160123836e-01,-9.334935851789728789e-02,2.212615052797145321e+00,1.945762804681629987e+00,1.253925439832513367e-01
-4.194151533782966013e+00,1.850607010722642443e-01,-4.557524484566553846e-02,2.414306218183820185e+00,2.016911653866748644e+00,1.099595837724388486e-01
-3.991477400023162758e+00,1.871412875749352833e-01,-4.290864851665174284e-02,2.599008629633658085e+00,1.847024114498378999e+00,1.302996631880805056e-01
-3.714822351042047277e+00,1.644807017926169235e-01,-3.966730133960962718e-02,2.789674781852713892e+00,1.906661522190558067e+00,7.106943784149671872e-02
-3.389028772470286555e+00,1.632312342269386929e-01,9.859989013521239243e-03,2.985496895065410605e+00,1.958221132126967134e+00,1.378074596884139302e-01
-3.058798844547369722e+00,1.709492959848709359e-01,6.274151617673931480e-02,3.185464569850203542e+00,1.999676747847929370e+00,1.419568492423005091e-01
-2.710301223662192172e+00,2.058715956294059624e-01,1.196686069987616952e-01,3.388080881063265437e+00,2.026163112130618948e+00,1.391891843139956009e-01
-2.379208429572101213e+00,2.526653809769788261e-01,2.314242628524582623e-01,3.589803552853864765e+00,2.017226717905993283e+00,1.146188067554973766e-01
-2.055966538158901180e+00,3.600630842856052949e-01,2.204080940617234030e-01,3.790369204210931819e+00,2.005656513570670541e+00,8.657536581257478658e-02
-1.681164130099223719e+00,4.090607834633535056e-01,2.134276496886274854e-01,3.971627753161691476e+00,1.812585489507596570e+00,-6.241953040474183811e-02
-1.289902233214423655e+00,5.260910099194130440e-01,3.368004434381526857e-01,4.148680970578456417e+00,1.770532174167649409e+00,2.557131955569665327e-01
-9.223870374212783663e-01,6.747397680383556695e-01,4.263233947864293882e-01,4.317237616110007004e+00,1.685566455315505863e+00,2.587198841103626190e-01
-5.420680174846737032e-01,8.657412896049163642e-01,5.387549318963708034e-01,4.474680015480111628e+00,1.574423993701046243e+00,2.368272595298205330e-01
-2.084432622266871871e-01,1.101491409063517946e+00,6.268196024884867823e-01,4.620574467396316720e+00,1.458944519162050923e+00,1.975486047032294357e-01
1.523008021163542725e-01,1.368641281205690508e+00,5.243986806086512464e-01,4.766169805287211680e+00,1.455953378908949603e+00,-2.533322431199565294e-02
5.878137872763423699e-01,1.562060263505886448e+00,4.227224162577700173e-01,4.923843049490026935e+00,1.576732442028152548e+00,-2.378035664620697098e-01
1.071634404649344674e+00,1.782196026957543200e+00,2.611704101658309796e-01,5.105997420374650098e+00,1.821543708846231624e+00,-1.692125158017614706e-01
1.620033917993236372e+00,1.837947074154758109e+00,8.772280911491721345e-02,5.312418810582325790e+00,2.064213902076756924e+00,-4.553068909866417879e-01
2.188045810524402945e+00,1.880382759412588811e+00,1.161850386431250923e-02,5.541173968474891964e+00,2.287551578925661744e+00,-1.616837867939757145e-01
2.765994486672257224e+00,1.851262020582269852e+00,9.265326134753464060e-02,5.768293902613712554e+00,2.271199341388205895e+00,-6.975649595503562173e-02
3.359728518256317464e+00,1.989254703663812851e+00,4.332919126478831373e-01,5.964987812176454796e+00,1.966939095627422418e+00,3.863344487412057604e-01
3.863798950456973191e+00,2.359118851521868621e+00,8.341025694779734545e-01,6.114550188010302811e+00,1.495623758338480158e+00,5.343757671816677934e-01
4.181904749453225989e+00,2.895688492772256595e+00,1.325540953779983822e+00,6.159746016609936703e+00,4.519582859963389154e-01,6.217309639026697976e-01
4.155588036462150470e+00,3.524904117340687648e+00,1.925568510186178806e+00,6.163242000243591256e+00,3.495983633654553557e-02,7.569577059207731606e-01
3.773694755805090839e+00,3.997630369819374252e+00,2.427266182435051878e+00,6.110056087545075343e+00,-5.318591269851591363e-01,7.563480427961636332e-01
3.293890012516068388e+00,4.272064908167386044e+00,2.868821051674461664e+00,5.941176872812182097e+00,-1.688792147328932458e+00,6.906412721604296978e-01
2.711860936482030304e+00,4.294672357061497969e+00,-3.042827661597238276e+00,5.767852755779758311e+00,-1.733241170324237856e+00,6.616005716883246457e-01
2.151663304054067805e+00,4.158884650414638173e+00,-2.895004966645842615e+00,5.610372969654300768e+00,-1.574797861254575437e+00,4.372984907955363432e-01
1.650051666068371059e+00,4.027404051218198333e+00,-2.942648939075580561e+00,5.489840992823655341e+00,-1.205319768306454264e+00,-6.804561346777440733e-02
1.077019356195262123e+00,3.942225059908595508e+00,-3.016116273000557957e+00,5.376839789507397604e+00,-1.130012033162577367e+00,-1.319244952938848914e-01
5.716594574618156788e-01,3.891376663254662027e+00,-2.946510919572519871e+00,5.268221919575520218e+00,-1.086178699318773866e+00,6.411215513254815701e-02
1.238165369567436058e-01,3.753877206285170409e+00,-2.802836310188664637e+00,5.161374553468330184e+00,-1.068473661071900338e+00,3.116844802043709506e-01
-3.746909690808526427e-01,3.557941240786355763e+00,-2.646797631192987943e+00,5.051043995804592512e+00,-1.103305576637376717e+00,1.889442078180386397e-01
-7.767157536860984646e-01,3.267983115002616845e+00,-2.504252825417878192e+00,4.941237641441946771e+00,-1.098063543626457417e+00,3.304648525135805426e-01
-1.162586836405242741e+00,2.974569620566031247e+00,-2.499040638875700715e+00,4.833966163425118978e+00,-1.072714780168277926e+00,9.628833944835954450e-02
-1.533049093185376410e+00,2.701853924606105295e+00,-2.495523620707495116e+00,4.735021384558911528e+00,-9.894477886620745011e-01,7.569021030410438833e-02
-1.893844854246723441e+00,2.423186352862247261e+00,-2.591772101751738777e+00,4.656269070576228408e+00,-7.875231398268311978e-01,-2.309088969673926683e-02
