9.994530935152347306e-02,2.453311938076945717e-15,-7.282686439892754882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-2.386963156218353463e-02,-1.017217729865410175e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-1.056709416399511346e-02,-6.780785798166578948e-02,8.391902665114586712e-01,6.648820068335614231e+00,-3.588901736356019945e-01
3.998525742856401388e-01,-4.495054341201602105e-02,-8.239912102980294362e-02,1.489938507266809875e+00,6.507482407553511372e+00,-4.600576529034522966e-01
4.998562354775962779e-01,-3.545404453766051039e-02,-8.629237587532016807e-02,1.654968370157775759e+00,1.650298628909658838e+00,3.378755739587180340e-01
6.998993939564364108e-01,-7.009423108950500747e-02,-1.168582656186591962e-01,2.279930526374362998e+00,6.249621562165872390e+00,-1.064814748255453331e-01
8.999630062497914196e-01,-8.364395881288744228e-02,-8.198675660887512484e-02,2.292895858171930090e+00,1.296533179756709231e-01,1.807222791409911211e-01
1.200079345225391947e+00,-1.124067536997939293e-01,-3.387799506088198798e-02,2.347452307826639828e+00,5.455644965470973773e-01,2.978628167949697869e-01
1.400217418243194345e+00,-1.093524048280922062e-01,1.242755990917230047e-01,2.540929483995640226e+00,1.934771761690003977e+00,3.690103872605633994e-01
1.700500631847804867e+00,-4.622862219729253347e-02,1.250846419765473672e-01,2.740073715918322605e+00,1.991442319226823798e+00,2.187036919841204574e-01
2.000753927043680047e+00,-3.528539611087773420e-02,5.560520614693206798e-02,2.921326270766574140e+00,1.812525548482515347e+00,-3.015523102978962325e-02
2.300796473753870419e+00,-1.278674113669902961e-02,3.565533538666064428e-02,3.107359631456408255e+00,1.860333606898341152e+00,-4.557201694083340589e-03
2.600453638850786398e+00,-1.634652681035347888e-02,8.349742087935138612e-02,3.297298801606714846e+00,1.899391701503065910e+00,-2.724756288569441312e-02
2.999864679883064156e+00,4.027230584797008434e-02,7.156814135672694144e-02,3.423974694481660919e+00,1.266758928749460722e+00,1.874755741597080860e-01
3.300138944033183197e+00,3.619523294974807265e-02,-3.925464139540180142e-02,3.616806980587874865e+00,1.928322861062139459e+00,-1.501904488621602918e-01
3.703009035586654285e+00,5.748809578323528513e-03,-6.173789740842380858e-02,3.809101250551655049e+00,1.922942699637801844e+00,7.084179845324829750e-02
4.006777410189618749e+00,-1.032637461627692460e-02,3.198062042099364399e-02,3.997711881906238052e+00,1.886106313545830027e+00,2.391506851832474467e-01
4.510258482291943594e+00,1.152665274524263678e-02,1.143726841181375020e-02,4.178179890868547908e+00,1.804680089623098560e+00,2.814333348266093160e-01
4.908630461009248158e+00,2.806728110489824408e-03,-5.381040616789467546e-02,4.347733094578750013e+00,1.695532037102021050e+00,2.210906380358101386e-01
5.407289443467026224e+00,-4.607700612363979653e-02,-1.244131100345763352e-01,4.505796739610056001e+00,1.580636450313059882e+00,1.961161327078763394e-01
5.809298221255628114e+00,-8.528467747724952086e-02,-1.446034491788372733e-01,4.663492128582404916e+00,1.576953889723489155e+00,6.401759049727244466e-02
6.310497822040715299e+00,-1.526427839721010704e-01,-1.257281853839556374e-01,4.833082195525577163e+00,1.695900669431722463e+00,-1.478004752420266077e-01
6.914888929475865531e+00,-1.848795080026208459e-01,-6.280343270858401716e-02,5.026869315416165662e+00,1.937871198905884995e+00,-2.877424025849901756e-01
7.421713388878007578e+00,-2.307767081412029353e-01,-5.548130486467370281e-02,5.244551460778795082e+00,2.176821453626294200e+00,-3.828410401752942449e-01
8.121655439107534846e+00,-2.183956088481265878e-01,7.182129067398868028e-02,5.484119971808854466e+00,2.395685110300593834e+00,-2.218202931089607588e-01
8.620926380268699063e+00,-2.082476374367555894e-01,5.375693114892051566e-02,5.721542463738079398e+00,2.374224919292249325e+00,-9.748991658988193088e-02
9.240188013052112126e+00,-2.176589222296605453e-01,-2.372678056767923982e-02,5.927976189700942200e+00,2.064337259628628019e+00,2.681649843951101619e-01
9.755954865515594321e+00,-2.542330648263461668e-01,-5.011329785360185696e-02,6.086674516519654077e+00,1.586983268187118767e+00,5.323030494998653994e-01
1.017977679277946201e+01,-2.775351402898963982e-01,-2.371742525055009487e-02,6.178180590795668614e+00,9.150607427601453736e-01,6.733583413144521579e-01
1.074369713452919051e+01,-2.860926943981739745e-01,4.411511827106351369e-02,6.188799510637029044e+00,1.061891984136043021e-01,6.995028031808245839e-01
1.115128081000370486e+01,-2.033681032119282750e-01,7.347793168673089070e-02,6.141768665421514228e+00,-4.703084521551481600e-01,7.096312041864785147e-01
1.160237633210548225e+01,-2.830349363029551202e-01,-3.072297686710254716e-01,5.978111885644557866e+00,-1.636567797769563626e+00,6.285076198456113206e-01
1.202102088828884874e+01,-3.822520853559877585e-01,-1.375758790103303042e-01,5.798817113578614624e+00,-1.792947720659432420e+00,7.249432026709848875e-01
1.257731274002245137e+01,-3.818753054976694039e-01,7.499772110018021465e-02,5.645019091040945902e+00,-1.537980225376687216e+00,5.343999410973939712e-01
1.318592992420661325e+01,-2.663096735547174632e-01,2.161347234866051181e-01,5.509781852916616707e+00,-1.352372381243291954e+00,1.209954672050982394e-01
1.377138752402420785e+01,-1.544476367806348616e-01,1.815349500474692235e-01,5.399412312479501708e+00,-1.103695404371149991e+00,-1.541675904626070848e-01
1.427154167131369178e+01,-8.204678708216768535e-02,1.039241080993633659e-01,5.292937213909131522e+00,-1.064750985703701858e+00,-4.512336209947798854e-02
1.477537755239320916e+01,-5.532811674731713536e-02,4.340654937230015165e-02,5.187771189083961509e+00,-1.051660248251700125e+00,9.860987567579332369e-02
1.517683639683727925e+01,-3.920377526226533071e-02,5.056627103213662267e-02,5.080969827515377624e+00,-1.068013615685838857e+00,2.850222348628363433e-01
1.577979492348992352e+01,-2.088180635240725891e-02,5.104859456571553267e-02,4.973090856214130717e+00,-1.078789713012469065e+00,3.079102064204194411e-01
1.628515768285028642e+01,3.001939825200180059e-02,-2.754298097037288784e-02,4.866214534871247999e+00,-1.068763213428827186e+00,2.889267043286673498e-01
1.679150121660399009e+01,-3.647414223995752713e-02,-1.140775215490963390e-01,4.767302913297130296e+00,-9.891162157411770295e-01,2.040830801467523575e-04
1.719337139510691870e+01,-5.696774120405612152e-02,-6.449186252217709026e-02,4.688257625589945299e+00,-7.904528770718499686e-01,1.045483542042677239e-01
1.769211932927763087e+01,-6.352992176451366380e-02,-9.455566630276024398e-02,4.641295167250370390e+00,-4.696245833957490845e-01,-3.693077616970332211e-01
1.820838350732805822e+01,-1.269074688635370152e-01,6.112356143930735897e+00,4.640970212846208476e+00,-3.249544041619145673e-03,-6.171179652366737267e-01
1.872742201978266152e+01,-2.093165181175257461e-01,-1.544906472007436804e-01,4.691368169629609675e+00,5.039795678340119878e-01,-6.650532556638659720e-01
1.934076822778861882e+01,-2.165404404500450020e-01,3.290927782435026927e-02,4.810422588520686382e+00,1.190544188910767076e+00,-6.697174464794404258e-01
1.996520169759886798e+01,-1.490484407334162209e-01,7.752335955766453957e-02,4.996627720148372198e+00,1.862051316276858159e+00,-6.973079246346786109e-01
2.057742362324357543e+01,-1.071545898582978301e-01,2.180811013188104219e-01,5.180176108802415413e+00,1.835483886540432152e+00,-7.871127427829740508e-01
2.108127546655205364e+01,-3.465791225197572580e-03,2.391859877013333691e-01,5.400585997181876152e+00,2.204098883794607389e+00,-8.620017733105204971e-02
2.167205613068814785e+01,3.763649604080130523e-02,-5.603240609016690854e-02,5.573429505336171097e+00,1.728435081542949447e+00,3.343901814791589433e-01
2.219832098348986804e+01,-2.166637466325669475e-02,-6.862813815451751509e-02,5.683871933744299554e+00,1.104424284081284569e+00,6.184284028605387951e-01
2.275145756984473522e+01,-8.514862110188925470e-02,-2.917615231118597663e-02,5.742589682018881092e+00,5.871774827458153823e-01,7.147857320019914695e-01
2.340063514509058251e+01,-8.084149690235722940e-02,-2.033843111879596322e-02,5.758335306968579204e+00,1.574562494969811155e-01,7.600059318509083672e-01
2.386952417839356499e+01,-1.060186791347068475e-01,-2.286652645384941174e-01,5.715634109344104985e+00,-4.270119762447421863e-01,6.939330512105694737e-01
2.435983180316131680e+01,-2.352475267860533181e-01,-3.039966254160502146e-01,5.597472171206447022e+00,-1.181619381376579625e+00,6.777759176358320037e-01
2.489324781137580445e+01,-3.422499274344089071e-01,-1.986324449673020354e-01,5.496042290687822351e+00,-1.014298805186246710e+00,3.977822151504994963e-01
2.562126318492543220e+01,-3.581128247547307186e-01,7.053938542400262079e-02,5.438769424376296513e+00,-5.727286631152583851e-01,-2.676796159908765294e-01
2.641911379290096207e+01,-2.105963283675382214e-01,3.058961146576204548e-01,5.432643370197041577e+00,-6.126054179254936116e-02,-5.608864264407544820e-01
2.702979297151528826e+01,-9.988498975261503321e-02,1.927697658117946133e-01,5.472604267185675830e+00,3.996089698863425355e-01,-6.318162377851944678e-01
2.753480330346351579e+01,-5.868056490699855715e-02,4.129112741841289846e-02,5.529248426572999087e+00,5.664415938732325628e-01,-3.757579332383504389e-01
2.802989125521963842e+01,-6.045303315743644212e-02,-4.841934895836086383e-02,5.595592140688602001e+00,6.634371411560291421e-01,-2.249763713532830500e-01
2.864255015890806177e+01,-1.012830239133686860e-01,-1.240348279297904810e-01,5.675896031371652661e+00,8.030389068305066047e-01,-2.192955028269902573e-01
2.926501626518883015e+01,-1.838574834190865315e-01,-1.118303533732922794e-01,5.783859169845538162e+00,1.079631384738855004e+00,-2.980167943889404092e-01
2.993650385880439302e+01,-1.722721798763030554e-01,9.969980948560142053e-02,5.951230682119448723e+00,1.673715122739105610e+00,-3.424585758356596399e-01
3.063526784287979865e+01,-1.271246433534043152e-01,1.742581636556694846e-01,6.112290017212965054e+00,1.610593350935163315e+00,-5.201193878287252437e-01
3.126885543440400994e+01,-2.124308339985164079e-02,1.492754418889838952e-01,6.298994133236205606e+00,1.867041160232405517e+00,-5.968725508324062776e-03
3.179167781325959297e+01,4.060154601859987389e-02,1.014214110492477339e-01,6.467597879953302709e+00,1.686037467170971027e+00,1.458459601274386397e-01
3.249102736758761267e+01,3.611514506720021889e-02,-7.240646997148880715e-02,6.602361916507287987e+00,1.347640365539852780e+00,2.844483068730532249e-01
3.318451479367320189e+01,-8.124204227589294780e-02,6.131263092279985116e+00,6.690839812273276621e+00,8.847789576598863448e-01,4.467732275948594900e-01
3.379836186294267719e+01,-1.137833335014209746e-01,-2.174386365716429736e-03,6.756422192890538803e+00,6.558238061726218149e-01,4.360915363577195780e-01
3.449901853681071628e+01,-7.642435750213942558e-02,4.079419499463510235e-02,6.818078928651072346e+00,6.165673576053354310e-01,1.832273325853035206e-01
3.520360632859973293e+01,-7.632554854239481656e-02,-3.131614794092740794e-03,6.871704415950165235e+00,5.362548729909288880e-01,1.066596499749423166e-01
3.581820424900683264e+01,-8.469267237561541040e-02,2.914271241840582505e-02,6.911134817385249818e+00,3.943040143508458328e-01,2.780564933253360516e-01
3.651371795014690491e+01,-7.808809766841602606e-02,-5.568305500795611707e-02,6.900142884249592434e+00,-1.099193313565738350e-01,3.426088108540837895e-01
3.711030262791381773e+01,-1.303909541614085565e-01,-7.799241026934677912e-02,6.868727591330041626e+00,-3.141529291955080794e-01,3.804140125562866515e-01
3.783104381260817206e+01,-1.562723136010086278e-01,1.781166052715610348e-03,6.830471560238486894e+00,-3.825603109155473192e-01,3.506592082747401196e-01
3.844345082992735740e+01,-1.208937424358816348e-01,3.749518713883115417e-02,6.780325660892613904e+00,-5.014589934587299069e-01,2.412501018568789790e-01
3.903661045497667459e+01,-1.371670679085368605e-01,6.865097777876361107e-03,6.706810081046243432e+00,-7.351557984637047127e-01,2.718848170939530684e-01
3.964972307483093061e+01,-9.071110157902831372e-02,-8.777465222491265262e-02,6.614905560686761277e+00,-9.190452035948215581e-01,5.316955422577647195e-01
4.027681351648034536e+01,-2.424864490129233219e-01,-2.756305346458531869e-02,6.455572927358232072e+00,-1.593326333285292051e+00,5.942334910635073131e-01
4.087433896202884398e+01,-1.388816279054629899e-01,1.495933041954969345e-01,6.290562244233114164e+00,-1.650106831251179074e+00,6.266463237592082569e-01
4.146621529864628997e+01,-8.209556714134606803e-02,1.639061780380271505e-02,6.115264159455513493e+00,-1.752980847776006712e+00,1.945360078602992038e-01
4.207283035253108494e+01,-8.352204383936383258e-02,-7.008865452791857020e-02,5.940874339124625259e+00,-1.743898203308882344e+00,1.460180937580953520e-01
4.257797662618983736e+01,-1.340133100076412176e-01,-6.167055737114196523e-02,5.778450629324051846e+00,-1.624237098005734126e+00,5.721610986698943968e-02
4.317678622441538039e+01,-1.463913459126618133e-01,1.490408656722980174e-02,5.646388023045000537e+00,-1.320626062790513089e+00,1.249651673245047584e-01
4.377487122247106299e+01,-1.168028215415804622e-01,6.286434801657700758e-03,5.534490308276907022e+00,-1.118977147680935147e+00,5.059161379836325106e-03
4.427510319669519134e+01,-1.449146483354918080e-01,1.131061376304823979e-02,5.441432925043091728e+00,-9.305738323381529398e-01,-8.679125726574436761e-02
4.487574912458488541e+01,-1.077997960302840841e-01,1.044462936320603684e-02,5.365089200892564136e+00,-7.634372415052759209e-01,7.552516566918392182e-02
4.537575629574683234e+01,-1.315238459033235829e-01,-1.220505210258293616e-02,5.305494293978927800e+00,-5.959490691363633630e-01,-1.059790161407338782e-01
4.587559198541780603e+01,-1.195668546170915170e-01,4.222096008976862491e-02,5.263572761398876310e+00,-4.192153258005149041e-01,6.614066851366284805e-02
4.647558266445421538e+01,-8.695565403640531654e-02,1.541115931604497905e-02,5.237495172757019368e+00,-2.607758864185694136e-01,-2.612251803869621372e-02
4.697568445004974080e+01,-1.066938169297864669e-01,-5.447403975841237644e-04,5.222439399921675829e+00,-1.505577283534353938e-01,-4.519633568362139975e-02
4.747638091230534485e+01,-8.862792332189164957e-02,-3.037571285107933117e-02,5.217872313837657039e+00,-4.567086084018789904e-02,8.518796190274127711e-02
4.797660830689908096e+01,-1.243729823661430811e-01,-9.493329922765136875e-02,5.218567618422428112e+00,6.953045847710725980e-03,-1.236173532012524445e-01
4.847554111048079051e+01,-1.715156341726971345e-01,1.060123897721837460e-03,5.237364241921695474e+00,1.879662349926736198e-01,-2.758566589001103242e-02
4.907578803039565685e+01,-1.267526122875561045e-01,5.371551272860648069e-02,5.278271163669790766e+00,4.090692174809529291e-01,7.642795033092071588e-02
4.957634562120769317e+01,-1.282065016134010804e-01,1.068088218914906018e-02,5.330427612573187979e+00,5.215644890339721229e-01,-6.795894992212511698e-02
5.007648650210893493e+01,-1.154216067972674148e-01,1.214543115411287344e-02,5.386241328018313013e+00,5.581371544512503391e-01,4.085554498424148057e-02
