-5.420504513553158432e+00,2.920393000842160802e-01,-7.735923607884950259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.391678225134450386e+00,2.638857358134235609e-01,-6.249576456537215829e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.316116421423297211e+00,2.167316383288686588e-01,-1.022582928623417264e-01,8.391902665114586712e-01,6.648820068335614231e+00,-3.612457221250086614e-01
-5.153757188442464887e+00,2.394711783386448134e-01,-1.831153145464556320e-01,1.489938507266809875e+00,6.507482407553511372e+00,-3.126552780527496744e-01
-4.965294164255751319e+00,1.517629218129780966e-01,-3.677722990603745634e-01,2.129615224020759978e+00,6.396767167539501031e+00,-5.231462361624128476e-01
-4.691848904184213076e+00,6.149674387399313435e-02,-2.814078333449585023e-01,2.745515940299962487e+00,6.159007162792025092e+00,-1.662233843473833184e-01
-4.412063292592034003e+00,-8.164609127231242658e-03,-4.555295450626935944e-02,2.774759570755899851e+00,2.924363045593736388e-01,2.159718794038978928e-01
-4.129212612168382535e+00,3.584925588040117905e-02,1.739262469325691118e-01,2.943770352847348004e+00,1.690107820914481529e+00,8.445264862660974980e-01
-3.827724589334621896e+00,9.450458158461602642e-02,2.111060115947217264e-01,3.115141016694477738e+00,1.713706638471297339e+00,4.168955737288025376e-01
-3.500385902399953064e+00,1.706061751507884638e-01,1.460320188534636465e-01,3.288647272200488025e+00,1.735062555060102873e+00,-4.220655894876854802e-02
-3.159268976500306358e+00,1.928203727467124873e-01,9.458376023920485320e-02,3.486131753784324605e+00,1.974844815838365797e+00,-2.221384834138875053e-01
-2.797850597954194996e+00,2.372534687572122047e-01,8.305304761180397344e-02,3.683506519277184310e+00,1.973747654928597051e+00,-5.511939708805833199e-02
-2.405240703969877991e+00,2.555891074183422873e-01,8.860733223696745653e-02,3.877557543537462514e+00,1.940510242602782043e+00,-4.384349483648096674e-04
-2.012942416123927991e+00,3.069846769910790640e-01,2.182206837781352771e-01,4.068341172210404366e+00,1.907836286729418518e+00,1.659731700379033503e-01
-1.599531480253735483e+00,4.342566348956861111e-01,3.213936285762805656e-01,4.252999827186645376e+00,1.846586549762410101e+00,2.027278285210999953e-01
-1.236491953393515475e+00,5.654936064991831213e-01,3.618202939048946187e-01,4.427358177955643903e+00,1.743583507689985268e+00,1.210225087695884078e-01
-7.985297593996298904e-01,7.374217449493318810e-01,4.487279102123560848e-01,4.588920906420994150e+00,1.615627284653502471e+00,1.550531898270724462e-01
-4.084113521809784597e-01,9.642037389208502063e-01,5.701028565609590482e-01,4.737381245613511815e+00,1.484603391925176652e+00,3.164812452303620294e-01
-1.380073833927308868e-02,1.240522251913018348e+00,6.033419252444998104e-01,4.884117814270916291e+00,1.467365686574044759e+00,1.049035088260709264e-01
4.152311303985782853e-01,1.531738017808379926e+00,5.046180623450492453e-01,5.041638686073753206e+00,1.575208718028369148e+00,-1.018766111717350625e-01
8.868700721451993063e-01,1.737975354671748685e+00,2.834123656998054352e-01,5.222477965432558378e+00,1.808392793588051717e+00,-3.426967899942860996e-01
1.436953038466207699e+00,1.829317072263872079e+00,1.101164243229747902e-01,5.426550967816418769e+00,2.040730023838603913e+00,-3.263828860496962303e-01
2.044156805262209886e+00,1.865929223818827642e+00,2.299240105113803390e-02,5.652051255095210003e+00,2.255002872787912338e+00,-1.943472380370549757e-01
2.630445455174287517e+00,1.856763165194417420e+00,5.450277781986685027e-02,5.875133032815430312e+00,2.230817777202203089e+00,-1.197043972444445520e-01
3.228649817252922105e+00,1.930551383801959675e+00,2.952763111612435321e-01,6.067124210299414955e+00,1.919911774839846430e+00,2.595428037422986001e-01
3.759991822620558199e+00,2.200335103142789350e+00,7.234808152045130170e-01,6.211432763281151459e+00,1.443085529817365043e+00,5.192929662583928296e-01
4.129200413321949092e+00,2.725958383504254456e+00,1.200171770878920130e+00,6.288740458636273623e+00,7.730769535512216351e-01,6.430448608348374728e-01
4.197900283153372492e+00,3.327275185678561620e+00,1.720423953999691058e+00,6.285475238770424689e+00,-3.265219865848933978e-02,6.665877530486065128e-01
3.952854004482898809e+00,3.895718300734419159e+00,2.235216301384858273e+00,6.224981910537088048e+00,-6.049332823333664066e-01,7.262756770286542540e-01
3.466545056294032090e+00,4.261065229713580926e+00,2.766992659043773006e+00,6.048376763592935745e+00,-1.766051469441523025e+00,7.076747547239295999e-01
2.869991931043958111e+00,4.321461405705707470e+00,-3.081629895586736279e+00,5.856725812297033151e+00,-1.916509512959025940e+00,7.389446453177609397e-01
2.288361077297186075e+00,4.190333275560965021e+00,-2.932772728250659711e+00,5.691228141465216162e+00,-1.654976708318169898e+00,4.471585910895451987e-01
1.785625264003597668e+00,4.091674274911124343e+00,-2.944297840659705567e+00,5.544999129371911195e+00,-1.462290120933049664e+00,3.162780575718475429e-02
1.269061020228441805e+00,3.986580060990425167e+00,-2.974602084368392685e+00,5.424384819598165208e+00,-1.206143097737459868e+00,-4.412626711537600416e-02
7.458126285842947567e-01,3.916403139329362126e+00,-2.937499068413529812e+00,5.308439703553640143e+00,-1.159451160445250650e+00,-3.098703755648921435e-02
2.657123376452926178e-01,3.778911571162518523e+00,-2.803302630941042928e+00,5.194595638105285573e+00,-1.138440654483545700e+00,2.079696124430033266e-01
-2.038144854289868912e-01,3.582310937729492384e+00,-2.646268458937784729e+00,5.079915795485621999e+00,-1.146798426196635745e+00,1.760110304104808010e-01
-6.127285512600941786e-01,3.304336839390098923e+00,-2.599748599426751294e+00,4.964956731558701541e+00,-1.149590639269204573e+00,1.996995548516542762e-01
-1.027109004628256494e+00,3.086737815345778291e+00,-2.570833334638991996e+00,4.851789668099266706e+00,-1.131670634594348357e+00,6.441395389974569063e-02
-1.378438107451837702e+00,2.812720406686424646e+00,-2.456669265619308096e+00,4.747360627287971369e+00,-1.044290408112953372e+00,3.194832417719612461e-01
-1.722335738912461167e+00,2.518850932965269962e+00,-2.539956536312936386e+00,4.663549085127418614e+00,-8.381154216055275441e-01,5.381981053678516064e-02
-2.117656801561949020e+00,2.305216174845408084e+00,-2.719874437537955991e+00,4.612544083184438648e+00,-5.100500194297996615e-01,-3.159389062631819400e-01
-2.546884078382067429e+00,2.148929684030578713e+00,-2.986138781342247306e+00,4.608868350377870904e+00,-3.675732806567744149e-02,-4.243921969101349667e-01
-3.014534590171090933e+00,2.164658990788632220e+00,2.889976253030487108e+00,4.656571625223790534e+00,4.770327484591962985e-01,-6.332533412316312393e-01
-3.464448314981597221e+00,2.384802804820405076e+00,2.498596452923040889e+00,4.706665577871084416e+00,5.009395264729388231e-01,-7.100695835639813103e-01
-3.804148476990774963e+00,2.756246700300634789e+00,2.067816856551253135e+00,4.825293418957248726e+00,1.186278410861643096e+00,-7.203095665962661043e-01
-3.907028806619208261e+00,3.200709493294850105e+00,1.728587311296705620e+00,5.010965922256148453e+00,1.856725032988997270e+00,-7.612612995640705149e-01
-3.950779758318621493e+00,3.677796910527084240e+00,1.654359395374788377e+00,5.234979615681443654e+00,2.240136934252952017e+00,-3.080862662124627671e-01
-3.995366644385421662e+00,4.255387459662772542e+00,1.798879161775215785e+00,5.412722612191993576e+00,1.777429965105499221e+00,-8.788574154989177434e-02
-4.200931704640394670e+00,4.755471363019987407e+00,2.213070919293337546e+00,5.584485329956676125e+00,1.717627177646825487e+00,5.926511941193146615e-01
-4.655601661924289481e+00,5.137953916038547675e+00,2.718337876847097601e+00,5.693844488767948242e+00,1.093591588112721169e+00,6.930142864721113849e-01
-5.213795395542568656e+00,5.211748335486400485e+00,-3.069479017536644871e+00,5.751487568855122134e+00,5.764308008717389242e-01,7.627155123664315362e-01
-5.726773944490376245e+00,5.060573605794167484e+00,-2.659918209267182920e+00,5.713379612184614764e+00,-3.810795667050737023e-01,6.191207312232661630e-01
