9.994530935152347306e-02,-2.288731426668194845e-15,1.325364454943178671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,2.372454511933987792e-02,1.712083159053184866e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,2.398703628668743051e-02,-1.527138507935251743e-01,8.391902665114586712e-01,6.648820068335614231e+00,-5.133962510613689911e-01
2.998657237130151199e-01,-4.338532097141741678e-03,-1.652928190276143350e-01,1.023448001280367059e+00,1.842577347689083878e+00,-1.261553806629500500e-03
4.998562354775962779e-01,-2.473664632371793543e-02,-1.287772089330532221e-01,1.663874097999335167e+00,6.404260967189681075e+00,-4.898848354159176521e-01
6.998993939564364108e-01,-5.569772468512260155e-02,-1.017102594302594643e-01,1.844203823797941677e+00,1.803297257986065105e+00,3.283132029461514056e-01
7.999303257807307554e-01,-5.882660877352586387e-02,-1.529682471924721787e-02,1.839716026132955706e+00,-4.487797664985970769e-02,8.472772448052968974e-02
9.999965399814167988e-01,-5.885766371476272574e-02,4.646714045502910173e-02,1.880933344511819483e+00,4.121731837886377647e-01,1.456224780272530051e-01
1.200079345225391947e+00,-4.200931922233446664e-02,-2.167196574536364717e-02,2.069658707996341995e+00,1.887253634845225125e+00,3.272827235698901327e-01
1.400217418243194345e+00,-6.693556381661688870e-02,-5.758270428647530720e-02,2.267513611545748820e+00,1.978549035494068242e+00,1.489115777732185064e-01
1.700500631847804867e+00,-6.479525841934744013e-02,9.339558758238102054e-02,2.473331956835295831e+00,2.058183452895470111e+00,2.087352514462809117e-01
1.900683030048448519e+00,-2.360400762145330525e-02,1.435988250257222154e-01,2.663258631304555646e+00,1.899266744692598152e+00,1.600785793140147850e-01
2.200818738814093845e+00,8.088323715181660115e-03,7.849206790010707091e-02,2.859679376047917554e+00,1.964207447433619080e+00,-2.970093912870841804e-02
2.500608474523769775e+00,2.418402650481350433e-02,2.186822524890930097e-02,3.061443994400484314e+00,2.017646183525667603e+00,-5.652091059381268018e-02
2.800109479431607262e+00,2.037379443408395691e-02,-2.232451557332477965e-02,3.266917760579040042e+00,2.054737661785557279e+00,-2.705742342463812733e-02
3.099841793056008044e+00,7.996828969699089351e-03,4.211876160220007215e-04,3.472423773043425754e+00,2.055060124643857122e+00,6.113069865813482856e-02
3.501112795610628492e+00,1.776293345486017888e-02,2.066111309943191587e-02,3.677568228805005113e+00,2.051444557615793585e+00,1.581129754634038875e-01
3.804236687084828539e+00,2.084395806448881283e-02,4.153262421780060110e-02,3.864075711473885288e+00,1.865074826688801757e+00,1.457131094464914067e-01
4.309609207342085746e+00,3.451468525819250538e-02,3.534547269074150844e-02,4.046928489653836003e+00,1.828527781799507146e+00,1.682368700480741941e-01
4.709825766286986237e+00,5.292695396065808661e-02,-1.983304002544206135e-03,4.229649822529659708e+00,1.827213328758237054e+00,2.014366117664220801e-01
5.107463362972724852e+00,2.994657272631968264e-02,-1.381177975133373037e-01,4.393509447674359691e+00,1.638596251446999830e+00,1.795367653989898005e-01
5.608173561367927995e+00,-6.923673354309828332e-02,-1.991530369494897146e-01,4.545991108465758046e+00,1.524816607913983546e+00,1.479463761446101200e-01
6.010132763980290171e+00,-1.319744312266004638e-01,-1.522328819811437084e-01,4.698260767933632565e+00,1.522696594678745186e+00,1.304517884093814584e-01
6.510979919827432738e+00,-1.743784942515969605e-01,-1.031573962079218587e-01,4.862619991929265417e+00,1.643592239956328527e+00,-1.512053635093964232e-01
7.117757842127488743e+00,-2.086489341527767438e-01,-8.770763486068022807e-02,5.051403975203031749e+00,1.887839832737663315e+00,-3.865961396255698790e-01
7.723296100633274541e+00,-2.739330511051652484e-01,-2.348175438032859205e-02,5.264337951012652006e+00,2.129339758096202573e+00,-3.535532365878784611e-01
8.320823402808334990e+00,-2.573467071357485869e-01,8.521393052669663792e-02,5.499435244542665302e+00,2.350972935300132960e+00,-7.983055465025511166e-02
8.823646123155945986e+00,-2.232111158911657400e-01,4.091336739782304444e-02,5.732680487994510798e+00,2.332452434518454965e+00,6.066178904166997371e-02
9.344573017761227618e+00,-2.462425683227280060e-01,3.847378216348917856e-02,5.935243310085167145e+00,2.025628220906563470e+00,2.919104567712675347e-01
9.858724052595924547e+00,-2.468919356446532265e-01,-1.024669030983405005e-02,6.090385152215050724e+00,1.551418421298835781e+00,5.789240275458580332e-01
1.040535123317095234e+01,-2.794329830508227586e-01,-1.231390680427701945e-02,6.140844150839069648e+00,5.045899862401892477e-01,6.628752910436400692e-01
1.095640876388325502e+01,-2.187329084225396736e-01,3.622376762166568120e-02,6.149266006152378949e+00,8.421855313309301039e-02,7.238114239265801553e-01
1.132989430627521088e+01,-2.203848897892221048e-01,-6.575396622340834440e-02,6.033271863921573441e+00,-1.159941422308055081e+00,6.909576137919704042e-01
1.180415144966404917e+01,-3.491401133973058846e-01,6.077047470961716158e+00,5.869888788468482943e+00,-1.633830754530904983e+00,7.697012370924321001e-01
1.235808377354871546e+01,-3.865338852795307534e-01,-3.878489212642488582e-02,5.702224077631318444e+00,-1.676647108371644990e+00,7.276174325190774006e-01
1.298874545509962708e+01,-3.436782061483588668e-01,1.502891205851057954e-01,5.574118729647530301e+00,-1.281053479837881426e+00,2.002974322161855669e-01
1.347779501993580098e+01,-2.467882187501722613e-01,-6.084587259472908016e+00,5.458909302467681357e+00,-1.152094271798489444e+00,6.069207568460016113e-03
1.397024321318958151e+01,-1.654404171391200551e-01,1.781308879972356429e-01,5.351007710740700141e+00,-1.079015917269812164e+00,-6.300754248676350422e-02
1.457401189479123360e+01,-6.940500346129974130e-02,8.705608052199176328e-02,5.247237812026837922e+00,-1.037698987138622186e+00,4.860013194050690627e-02
1.497625629400159220e+01,-6.602488538997633438e-02,6.283067745181503128e-02,5.143196712571310947e+00,-1.040410994555269752e+00,1.196147936928424194e-01
1.557841224022368820e+01,-3.255378083778031478e-02,3.696909701556450045e-02,5.037179708321256832e+00,-1.060170042500541143e+00,3.255929678690054896e-01
1.598164985414021189e+01,-6.863840628499031857e-03,3.004008572459015980e-02,4.931394194905760031e+00,-1.057855134154968013e+00,2.991357335610622670e-01
1.648778573643904721e+01,-1.371960016746491366e-02,-4.681978065471570361e-02,4.827839908206727593e+00,-1.035542866990324384e+00,1.400923829601904980e-01
1.689241370334719861e+01,-2.866103345219440934e-02,-7.983323668388919714e-02,4.732301864078720222e+00,-9.553804412800737111e-01,8.771593300894436895e-02
1.739261080199719700e+01,-6.621703644244751608e-02,-7.002107320561457016e-02,4.684767582074023551e+00,-4.753428200469667075e-01,-1.744764491283246899e-01
1.779337677464892309e+01,-7.235904393456203676e-02,-1.563368348837577138e-01,4.640631951566570379e+00,-4.413563050745317184e-01,-4.218427539175907959e-01
1.831306495040463744e+01,-1.707388615773455243e-01,6.035330393787435632e+00,4.642857774368155610e+00,2.225822801585231048e-02,-6.596083899433174969e-01
1.882947268437863286e+01,-2.800808338440334277e-01,-1.370384148746461861e-01,4.695532555021510568e+00,5.267478065335495785e-01,-5.838032067285956472e-01
1.944465826092031691e+01,-2.447688218739388355e-01,9.637909983785153401e-02,4.816594471541625566e+00,1.210619165201149983e+00,-5.919310755298446969e-01
2.016984176154322839e+01,-1.316534168685238593e-01,2.443356425743088423e-01,5.004544632205236709e+00,1.879501606636111433e+00,-7.294546750036029481e-01
2.067967440034563964e+01,-7.252210373863912651e-02,2.232590418175659508e-01,5.189584377871043763e+00,1.850397456658070539e+00,-7.841078719455438772e-01
2.127579355702151176e+01,1.604040786736422169e-02,1.058473992386057549e-01,5.411242404870407086e+00,2.216580269993633223e+00,-8.602184508051856360e-02
2.177471322665310893e+01,1.062343425355076303e-02,-5.510500593578182560e-02,5.585102673705728549e+00,1.738602688353214631e+00,4.903353333302746253e-01
2.230697770199065388e+01,-3.677332618400111497e-02,-7.330800377193869011e-02,5.696343455043084703e+00,1.112407813373561538e+00,6.816032925592027114e-01
2.286358474477169977e+01,-9.666306748324973719e-02,2.231745228338688491e-03,5.755655005740983654e+00,5.931155069789895151e-01,6.784567484682808569e-01
2.340063514509058251e+01,-3.391060012773506466e-02,8.455777234373851314e-03,5.771804399634445915e+00,1.614939389346226051e-01,7.392871563651683964e-01
2.386952417839356499e+01,-1.131935805412857821e-01,-2.715425172082546190e-01,5.672047976760806520e+00,-9.975642287363939431e-01,5.527383834104284688e-01
2.435983180316131680e+01,-2.642276401177268141e-01,-2.840652181756804229e-01,5.555048493926455500e+00,-1.169994828343510207e+00,7.120139509461260729e-01
2.489324781137580445e+01,-3.419938883534909824e-01,-1.669346523022194884e-01,5.455089059953606601e+00,-9.995943397284889897e-01,4.920989821254997953e-01
2.562126318492543220e+01,-3.544521025565601224e-01,1.149915018661227251e-01,5.399549127840621132e+00,-5.553993211298546839e-01,-3.416761098074294067e-01
2.631950644047248744e+01,-2.097777934884685058e-01,2.756029143727838360e-01,5.395374917405408866e+00,-4.174210435212266646e-02,-5.515658167577134341e-01
2.692715379293835909e+01,-1.181087711486310532e-01,2.004647951016242935e-01,5.437465158291598932e+00,4.209024088619006676e-01,-6.627118937846638858e-01
2.743522117292419438e+01,-4.512590901886833622e-02,8.572902130570536627e-02,5.496377118275662887e+00,5.891195998406395518e-01,-3.194765237345766340e-01
2.802989125521963842e+01,-3.521501669586334787e-02,-1.589635686570511908e-02,5.565090566011305917e+00,6.871344773564302955e-01,-2.926940739388485535e-01
2.853788664599969849e+01,-5.002438686565167242e-02,-1.554655040208388073e-01,5.647832232699165012e+00,8.274166668785909451e-01,-2.177973203593404072e-01
2.916381991738096602e+01,-1.804775781823844960e-01,-1.694855859343844529e-01,5.758270007564103565e+00,1.104377748649385538e+00,-3.110611264136742826e-01
2.993650385880439302e+01,-1.680309428636772018e-01,1.498522199102572117e-01,5.928124584212776327e+00,1.698545766486727615e+00,-2.428647973171678132e-01
3.053141603743909727e+01,-1.127191249460562511e-01,1.798865356801191417e-01,6.091649738222645105e+00,1.635251540098687784e+00,-5.416584383165367056e-01
3.116295875911669810e+01,-1.966906241985370840e-02,1.420328533221990597e-01,6.280779494060506174e+00,1.891297558378610688e+00,-1.225078243567224584e-01
3.179167781325959297e+01,2.983944593694227293e-02,6.220078640866999464e-02,6.451748463002518363e+00,1.709689689420121894e+00,1.595099320209121818e-01
3.249102736758761267e+01,2.464824392685811827e-02,-5.192007027425216137e-02,6.588799693728435436e+00,1.370512307259170726e+00,3.437039868229504469e-01
3.308336119237464601e+01,-1.360523163444368917e-02,-1.020792255991160857e-01,6.679471686476951220e+00,9.067199274851578394e-01,4.519988642931378475e-01
3.379836186294267719e+01,-8.665572814352368036e-02,-5.665254233164329634e-02,6.747142435636450664e+00,6.767074915949944369e-01,3.078834431415216066e-01
3.449901853681071628e+01,-7.738211892779303658e-02,2.318239628183826895e-02,6.810771500657538446e+00,6.362906502108778284e-01,2.457140752927056138e-01
3.520360632859973293e+01,-6.771372457160734770e-02,3.053928478300305116e-02,6.866245158571065765e+00,5.547365791352731890e-01,1.654079692929411038e-01
3.581820424900683264e+01,-4.046228712233791713e-02,1.139935774446199090e-02,6.907393506132932792e+00,4.114834756186702691e-01,2.560854056925722100e-01
3.651371795014690491e+01,-9.148161345824490365e-02,-7.388006788991852147e-02,6.897985137623901863e+00,-9.408368509030928806e-02,3.030666671089818909e-01
3.721197944621069809e+01,-1.327958244874783977e-01,-9.400602868385576905e-02,6.868016630334571992e+00,-2.996850728932987096e-01,4.565716958071791010e-01
3.783104381260817206e+01,-1.607669022309913265e-01,1.279450093603484717e-02,6.831069815920170818e+00,-3.694681441440117453e-01,3.558339124106139617e-01
3.854328997778979016e+01,-1.259926356458477004e-01,2.472196655037217639e-02,6.782096229026920220e+00,-4.897358689325059800e-01,2.574337864913461837e-01
3.913572391394387751e+01,-1.449632937754258832e-01,-9.140075663945701478e-03,6.709618024706565542e+00,-7.247820432035467775e-01,3.047544137507987028e-01
3.964972307483093061e+01,-1.163643081479295294e-01,-7.875717953645833269e-03,6.618619062883895232e+00,-9.099896182267031008e-01,5.474320257338368689e-01
4.037771664763351254e+01,-1.964618260529396032e-01,3.388640978157664296e-03,6.460064297216525198e+00,-1.585547656673700345e+00,6.278221220327657726e-01
4.087433896202884398e+01,-1.488625752859830675e-01,1.132698518845439983e-01,6.295708781287866707e+00,-1.643555159286584910e+00,4.497035273091204433e-01
4.156637763317573331e+01,-1.055318773485647288e-01,-3.093362691148677374e-02,6.120948881616532944e+00,-1.747598996713337627e+00,3.227929148802727854e-01
4.207283035253108494e+01,-1.275234617255007197e-01,-4.179554050586922753e-02,5.946986580659674893e+00,-1.739623009568580514e+00,1.651815577906279586e-01
4.267816797290074504e+01,-1.363694075221744961e-01,-2.430865684894013834e-03,5.796073043829709448e+00,-1.509135368299654445e+00,1.117687704161909462e-01
4.327631286594188964e+01,-1.279022891079988899e-01,-2.311339360052487232e-02,5.664023798216120120e+00,-1.320492456135893278e+00,-3.346613865435649378e-03
4.387481978017920881e+01,-1.607497924736509820e-01,-1.829432404370948118e-02,5.551961750295231646e+00,-1.120620479208884746e+00,-5.280245774904748779e-02
4.437523881964430927e+01,-1.544820229823575808e-01,4.351548284659768895e-02,5.458581752803716824e+00,-9.337999749151482121e-01,7.488015567471034695e-02
4.487574912458488541e+01,-1.173706831290529801e-01,1.112643643747762007e-02,5.381776187543653833e+00,-7.680556526006299123e-01,1.536259818772259082e-03
4.547572419051954995e+01,-1.401914229332557882e-01,1.392064782607421725e-02,5.321598753764924083e+00,-6.017743377872974975e-01,-1.034495192124891966e-01
4.597557536098809550e+01,-1.002010486391447380e-01,3.989145208511921809e-02,5.278991902408429304e+00,-4.260685135649477928e-01,5.359010723975837776e-02
4.647558266445421538e+01,-1.016157178115074805e-01,-2.010329542879338988e-02,5.252143335457677864e+00,-2.684856695075144017e-01,-9.384980477105807350e-02
4.697568445004974080e+01,-1.259568421941424654e-01,-3.778361587620975709e-02,5.236247200517322398e+00,-1.589613494035546637e-01,4.567090342216102022e-02
4.747638091230534485e+01,-1.408686748298934033e-01,-5.275618337528723001e-02,5.230785710532836141e+00,-5.461489984486256333e-02,9.798489258848337713e-02
4.797660830689908096e+01,-1.680058437973041274e-01,-2.414013435253903328e-02,5.230546917640235272e+00,-2.387928926008697772e-03,-1.212122357327473192e-02
4.857541982810806047e+01,-1.482986377898040664e-01,5.326718155631762763e-02,5.248383060417689094e+00,1.783614277745382282e-01,-4.934964365575695427e-02
