-5.420504513553158432e+00,2.920393000842160802e-01,2.234054650063447056e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.424639202094341250e+00,2.973310978606582555e-01,1.303683613952900000e+00,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.414397917089802448e+00,3.143544765441408928e-01,1.506465783067355013e-01,3.452888162164891583e-01,1.709805565385919213e+00,-3.390628724971309071e-02
-5.345701487985831335e+00,3.093135768531473651e-01,-2.588201555741242443e-01,5.115646343643204252e-01,1.662758181478312558e+00,-1.031130650210954625e-01
-5.228646405090765725e+00,2.651751665556377757e-01,-3.510213761068695648e-01,1.165844880073958256e+00,6.542802457096377644e+00,-5.618784313777073214e-01
-5.052759905868883905e+00,2.020423543308772774e-01,-2.137498184901352460e-01,1.803784989682153395e+00,6.379401096081950939e+00,-5.442133217082223418e-01
-4.867735051796578283e+00,1.868336657160852843e-01,-4.688796472278949218e-02,1.980478218164235971e+00,1.766932284820825760e+00,5.359842431237828997e-01
-4.631111321834774586e+00,1.822576094750307518e-01,-1.662376061159615915e-03,2.165459415474769500e+00,1.849811973105335294e+00,3.271385096602497655e-01
-4.393534152238211199e+00,1.860453647663239396e-01,-3.583303501625761944e-02,2.357261210858050848e+00,1.918017953832813483e+00,1.716094747915322682e-01
-4.113367488028891295e+00,1.636973320304018209e-01,-7.393129553784960617e-02,2.555008878087723811e+00,1.977476672296729632e+00,5.462670197450794629e-02
-3.823230809532105923e+00,1.438051122953656336e-01,-5.996075302749998698e-02,2.757855758024090331e+00,2.028468799363665198e+00,9.465702301105101413e-02
-3.492737535523049441e+00,1.264392307708446517e-01,1.662960333776099947e-02,2.942262875663599786e+00,1.844071176395094547e+00,1.611088861468984168e-01
-3.175100978860804002e+00,1.545842479431630001e-01,6.882347329678409342e-02,3.153021977132954401e+00,2.107591014693546150e+00,1.616311469468889594e-01
-2.860862608814866981e+00,1.699958507609186098e-01,8.918955729453710568e-02,3.365674998289294173e+00,2.126530211563397721e+00,6.680483584204371938e-02
-2.490600714264857185e+00,2.157969207087530317e-01,1.948657906028460063e-01,3.558810943519537862e+00,1.931359452302436885e+00,1.168949638537423175e-01
-2.101607670049138399e+00,3.198502750373430348e-01,2.327585686625211203e-01,3.750293985301038191e+00,1.914830417815003294e+00,1.018355318883375771e-01
-1.685541629890275006e+00,4.066402441293879844e-01,2.548910196170345865e-01,3.940039065325444234e+00,1.897450800244060432e+00,1.097491268223349352e-02
-1.261299773653364653e+00,5.387995469598924059e-01,3.590232886193493456e-01,4.125046047586852893e+00,1.850069822614086590e+00,1.703859143106092322e-01
-8.478722055724015050e-01,7.210076695379862288e-01,4.693808318579607008e-01,4.308924988556658953e+00,1.838789409698060595e+00,2.194042060165142527e-01
-4.579852812863693390e-01,9.462303833034712008e-01,4.879100296642158163e-01,4.480269878181829313e+00,1.713448896251703601e+00,2.456418822251228429e-01
-1.750993171144032967e-02,1.161686374693015944e+00,5.697196744964063697e-01,4.650173655902938741e+00,1.699037777211094280e+00,1.469921067949584437e-01
3.634300962756008002e-01,1.472407001198426935e+00,5.424693038449514004e-01,4.830884457446789959e+00,1.807108015438512183e+00,2.035364294491852633e-01
8.113548902750151726e-01,1.661318770161936520e+00,3.150346328080315117e-01,5.034702215858777308e+00,2.038177584119873487e+00,-4.213664631098255065e-01
1.310186673189791318e+00,1.780943375888196289e+00,1.735175055512690745e-01,5.261333606886239522e+00,2.266313910274622145e+00,-2.646596594326237617e-01
1.844367364511359852e+00,1.842385380012790286e+00,3.581177653239323022e-02,5.508788617553574518e+00,2.474550106673349958e+00,-2.729839276767038747e-01
2.418910696405772498e+00,1.820665735383816264e+00,1.909473830355653060e-02,5.753062272698899804e+00,2.442736551453252858e+00,-2.281172259403203284e-01
3.009408827195905634e+00,1.864634245967092596e+00,2.061685523482013060e-01,5.975370557144601413e+00,2.223082844457016094e+00,1.517426610394940756e-01
3.574056310513924917e+00,2.062253101717518078e+00,5.455243015390489614e-01,6.138769579579833824e+00,1.633990224352324105e+00,3.696641198969923270e-01
4.051009352121679896e+00,2.496848183517123232e+00,1.030340821846644550e+00,6.233985329280115728e+00,9.521574970028190421e-01,5.985200988140080280e-01
4.195148875210922057e+00,3.097322901717361798e+00,1.593947414757662218e+00,6.271885906506879493e+00,3.790057722676376528e-01,7.373205030840734864e-01
4.023846971482026191e+00,3.669904402020632173e+00,2.068263912748962152e+00,6.267694765005980884e+00,-4.191141500898609706e-02,6.671708181420317185e-01
3.645129199076822868e+00,4.110215372696827352e+00,2.540740312228505715e+00,6.139164638053852485e+00,-1.285301269521283984e+00,6.464749934709455026e-01
3.098129572791344266e+00,4.304380750737708539e+00,3.015229283741229338e+00,5.957638691223817062e+00,-1.815259468300354229e+00,7.138139187728925750e-01
2.548276276972534671e+00,4.249559865291878680e+00,-2.940338893859661962e+00,5.778042040198422491e+00,-1.795966510253945714e+00,6.515868732618900205e-01
