-5.420504513553158432e+00,2.920393000842160802e-01,-1.299987183727980167e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.416177833192392654e+00,2.764549290777056356e-01,-8.779835308454345122e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.298134124420343483e+00,2.812676893817411816e-01,3.834119311099349475e-02,8.391902665114586712e-01,6.648820068335614231e+00,-4.209363251076178036e-01
-5.207214686334886267e+00,2.844707537093376648e-01,-3.347512322575253024e-02,1.023448001280367059e+00,1.842577347689083878e+00,5.565218113106504272e-02
-5.020166057207536170e+00,2.719591968369751145e-01,-1.695347210661095894e-01,1.663874097999335167e+00,6.404260967189681075e+00,-4.976959083434305819e-01
-4.838527106971001857e+00,2.213595986196094656e-01,-1.277291268685194214e-01,1.844203823797941677e+00,1.803297257986065105e+00,1.707627081563701799e-01
-4.593368728174040960e+00,2.171463362617775394e-01,-3.858013229148637979e-02,2.033820612637009528e+00,1.896167888390678513e+00,2.607122176929623225e-01
-4.357395333049845831e+00,2.027882561909338799e-01,-4.778873688429480238e-02,2.231110828424349712e+00,1.972902157873401841e+00,1.262725229266646876e-01
-4.110759394779284648e+00,1.940654727243233679e-01,4.943250779953384244e-02,2.435059577842012324e+00,2.039487494176626114e+00,9.440788087110486837e-02
-3.867932096138221976e+00,2.270033784859546988e-01,3.850028308828865042e-02,2.522747812689225544e+00,8.768823484721322004e-01,1.713079154236249110e-02
-3.616476875701167160e+00,2.131048977650850662e-01,-8.479516181625740279e-02,2.621107003825847492e+00,9.835919113662194846e-01,-1.472480248180060847e-01
-3.311124708537451333e+00,1.796753184966016492e-01,-1.047307857556056404e-01,2.822456678583795231e+00,2.013496747579477386e+00,1.296969666798087895e-01
-3.022214580610682599e+00,1.506387861802195305e-01,2.044572562179278880e-02,3.029029560924130227e+00,2.065728823403349956e+00,2.500231213324550228e-01
-2.686036103375359030e+00,1.924574897572284005e-01,1.110933694158788704e-01,3.239154909026440876e+00,2.101253481023106495e+00,3.176557069387336840e-01
-2.320289311522476083e+00,2.289404208062656432e-01,1.562208186491913509e-01,3.449124973737732525e+00,2.099700647112916485e+00,1.362573136393255835e-01
-1.950394331814520932e+00,3.083241598848260878e-01,2.802901415811346886e-01,3.658520064514583670e+00,2.093950907768511449e+00,1.645036229846847387e-01
-1.573172734269542294e+00,4.440117377359125150e-01,3.144428678823385503e-01,3.864027246461301690e+00,2.055071819467180205e+00,1.483041064840047996e-01
-1.204250588164751168e+00,5.509949283094220940e-01,3.222340703580308663e-01,4.061038997310982168e+00,1.970117508496804781e+00,4.067355820637676145e-02
-8.095879844801112668e-01,6.989502820638782143e-01,4.339828760216760117e-01,4.246652977655393180e+00,1.856139803444110115e+00,2.419844809213905212e-01
-4.161888301911527699e-01,9.162225266607206819e-01,5.731535057274539380e-01,4.420182122826720850e+00,1.735291451713276700e+00,3.174103261400901266e-01
-3.774910797393304929e-02,1.197115679337089400e+00,6.166179617842895144e-01,4.592652608092922861e+00,1.724704852662020116e+00,1.973295311960506226e-01
3.787721119476999410e-01,1.479703193689804630e+00,5.138055294805600193e-01,4.776248656905457857e+00,1.835960488125349954e+00,-1.157701765092345597e-01
