9.994530935152347306e-02,-7.486481964967455111e-16,6.289769718926973008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,4.581998775975473434e-03,1.101558571064975844e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,1.313323735571983453e-02,3.480586284792130253e-02,8.391902665114586712e-01,6.648820068335614231e+00,-4.686160715631823015e-01
2.998657237130151199e-01,1.510528321112724129e-02,-1.314291875305322876e-01,1.023448001280367059e+00,1.842577347689083878e+00,1.228951852562585982e-02
3.998525742856401388e-01,-8.614224689923019943e-03,-1.753941149993927806e-01,1.197383592012892128e+00,1.739355907325250694e+00,1.521637764546414882e-02
5.998732885750205357e-01,-3.478543502164952589e-02,-8.966226892795330083e-02,1.834936751068331429e+00,6.375531590554392558e+00,-4.783405578140767500e-01
7.999303257807307554e-01,-4.481424491562002732e-02,-7.931226833747756499e-02,2.003555344733125576e+00,1.686185936647941475e+00,3.460300107370105627e-01
9.999965399814167988e-01,-6.756299273247862169e-02,-5.806387947486524315e-02,2.181038599442410408e+00,1.774832547092848323e+00,2.639295580585291900e-01
1.200079345225391947e+00,-6.963077126390274096e-02,-4.507829203980781574e-03,2.365936454644891551e+00,1.848978552024811428e+00,3.334718777015936442e-01
1.500305936703167475e+00,-7.158557637084825287e-02,9.464008843063834164e-02,2.431134410331517337e+00,6.519795568662578589e-01,3.969795146703278266e-01
1.800596359876407870e+00,-1.053830663629499662e-02,1.511192016421036843e-01,2.630697488140756768e+00,1.995630778092394308e+00,7.863574777062319610e-02
2.100801771753085578e+00,1.888113431204399909e-02,5.443364492460009418e-02,2.836116607321738314e+00,2.054191191809815464e+00,-1.308251113440773439e-01
2.400726684442712866e+00,1.855191930242902631e-02,-2.769085424176175383e-02,3.046215390355424546e+00,2.100987830336862316e+00,-1.336320833843596123e-01
2.700280536735327530e+00,-7.163521813308904767e-04,-3.160104682466460119e-02,3.259342190787438032e+00,2.131268004320134857e+00,2.945007292375273217e-03
3.099841793056008044e+00,-7.161123937118419464e-03,-4.329174490995926772e-02,3.471811689777851928e+00,2.124694989904138964e+00,1.367311952593968927e-01
3.501112795610628492e+00,-3.584219643664125071e-02,-5.710260368747888116e-03,3.665343263992699274e+00,1.935315742148473461e+00,1.784263844076248995e-01
3.905523593056118958e+00,-1.021715607587523125e-02,7.724446559871511742e-02,3.857781530420200777e+00,1.924382664275015031e+00,2.934390567785328252e-01
4.309609207342085746e+00,2.591463209300468029e-02,1.299832457047794820e-02,4.046034955793447629e+00,1.882534253732468521e+00,1.562476091681837265e-01
4.709825766286986237e+00,-5.380319682615085711e-03,-3.539592157666210381e-02,4.233625806481842169e+00,1.875908506883945392e+00,1.005920787749433332e-01
5.207162688201484535e+00,-2.455884138711188561e-02,-1.185669646476014139e-01,4.401828237818333989e+00,1.682024313364918200e+00,3.303824563162414685e-01
5.608173561367927995e+00,-8.741825657301685593e-02,-1.427777225241773085e-01,4.576266554807046028e+00,1.744383169887120388e+00,9.900620473497545593e-02
6.210446993592738885e+00,-1.455241307397162065e-01,-9.297252791549681650e-02,4.761797512702698576e+00,1.855309578956525485e+00,2.693512114210543096e-02
6.712492275267028852e+00,-1.754727931255351536e-01,-6.012060152964687765e-02,4.970644281278747911e+00,2.088467685760493353e+00,-2.893381283420152772e-01
7.320547154698802572e+00,-2.073155394159374443e-01,-7.352581683125235246e-02,5.202442360799666154e+00,2.317980795209182432e+00,-4.095339337685875991e-01
7.922656054589874763e+00,-2.651722338123737033e-01,1.837823019342868167e-02,5.455136303571977763e+00,2.526939427723116083e+00,-3.209046173028480831e-01
8.520575340883279836e+00,-2.327756151060294265e-01,4.576118217790604847e-02,5.704661520751598047e+00,2.495252171796202845e+00,-4.787045556923950895e-02
