9.994530935152347306e-02,1.981249297228381116e-15,-4.390726997620551519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-1.203037628155434642e-02,9.546254622357226716e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,9.562136947904148129e-03,9.271140965079884000e-02,8.391902665114586712e-01,6.648820068335614231e+00,-4.128816170530764107e-01
2.998657237130151199e-01,8.452742141993516839e-03,2.822407286199611620e-02,1.489938507266809875e+00,6.507482407553511372e+00,-5.272984456482986415e-01
4.998562354775962779e-01,1.621262830466414437e-02,-4.316118291518054872e-02,1.654968370157775759e+00,1.650298628909658838e+00,1.754424319103954910e-01
6.998993939564364108e-01,-7.512316310555386747e-03,-5.076650262616755338e-02,1.831612820959089394e+00,1.766444508013136350e+00,1.024059667134621376e-01
8.999630062497914196e-01,-4.315793891863296816e-03,-3.587410201425619838e-02,2.018038772328982322e+00,1.864259513698929283e+00,1.668030415486801143e-01
1.100033248612374726e+00,-2.276024510599559958e-02,-1.109976316387713130e-01,2.212615052797145321e+00,1.945762804681629987e+00,1.199833520643147911e-01
1.300140701661535170e+00,-5.212652728505420135e-02,-8.062717166486477183e-02,2.390793455603225759e+00,1.781784028060804381e+00,1.707851323315505154e-01
1.600401979579088030e+00,-5.952824056777381717e-02,2.747202100713401832e-02,2.575944747065965768e+00,1.851512914627400086e+00,2.344480071574754354e-01
1.800596359876407870e+00,-4.282164162917657252e-02,7.231216180872127031e-02,2.767245530122310893e+00,1.913007830563451250e+00,1.759941669638745154e-01
2.100801771753085578e+00,-2.140172000666935165e-02,-2.940920319128449006e-03,2.963863103605871796e+00,1.966175734835609035e+00,9.364422658222625040e-02
2.500608474523769775e+00,-4.545233245242083497e-02,-2.355162615999416981e-02,3.164763030549037737e+00,2.008999269431659407e+00,1.944070731166018876e-02
2.800109479431607262e+00,-3.363406921382550846e-02,5.995518955399629923e-02,3.368425384097647246e+00,2.036623535486095093e+00,1.557327543708260653e-01
3.099841793056008044e+00,-9.234684786155071545e-03,8.703268942799535779e-02,3.571286048959895432e+00,2.028606648622481856e+00,8.981512694178486744e-02
3.400523595241181418e+00,1.977522227053942622e-02,3.629980369828583742e-02,3.773061069120386080e+00,2.017750201604906479e+00,2.480094335365718577e-02
3.804236687084828539e+00,9.254138138016933246e-03,2.575694607397219227e-02,3.955581131345132562e+00,1.825200622247464821e+00,2.369934861335372747e-02
4.208879028942744682e+00,3.104756268293477200e-02,1.187210807101618526e-02,4.133930176926650546e+00,1.783490455815179843e+00,2.074007508242451392e-01
4.709825766286986237e+00,4.756960506506662315e-03,-4.522491265492617485e-02,4.303800575742998014e+00,1.698703988163474676e+00,1.657096942022580066e-01
5.107463362972724852e+00,-4.643079432851944868e-03,-8.394280676917920125e-02,4.462559723473089157e+00,1.587591477300911436e+00,2.869792136185603804e-01
5.507665137626903018e+00,-4.879270362891451052e-02,-1.330073773325894937e-01,4.609760451833352590e+00,1.472007283602634331e+00,1.453030705616193963e-01
6.010132763980290171e+00,-1.112394806492602306e-01,-1.873526197829080697e-01,4.756639578679529912e+00,1.468791268461773214e+00,1.027189275396532585e-03
6.510979919827432738e+00,-2.024365112191777172e-01,-1.462030613332023221e-01,4.915563535208176127e+00,1.589239565286462152e+00,-1.797544207751334000e-01
7.117757842127488743e+00,-2.405962200722324695e-01,-2.641786806801432741e-02,5.098926342328865324e+00,1.833628071206891974e+00,-2.522201535590385957e-01
7.723296100633274541e+00,-2.377214953273626141e-01,1.647995687185661862e-03,5.306506035929458243e+00,2.075796936005929183e+00,-3.580661765639259198e-01
8.320823402808334990e+00,-2.619548165459581468e-01,4.372729035318846658e-02,5.536362794622178285e+00,2.298567586927200423e+00,-2.705901189755772762e-01
8.823646123155945986e+00,-2.311110624937856850e-01,6.244457748076552572e-02,5.764522281219664812e+00,2.281594865974865272e+00,1.663414131274705832e-01
9.344573017761227618e+00,-2.300789688600131111e-01,3.859948053271389234e-02,5.962189504209146840e+00,1.976672229894820276e+00,2.785398730761899366e-01
9.858724052595924547e+00,-2.388443808857782513e-01,-1.056247329154036407e-02,6.112655845206734107e+00,1.504663409975872668e+00,5.398775159437564364e-01
1.040535123317095234e+01,-2.652127963806020783e-01,-4.772167726564324752e-02,6.158684185881769579e+00,4.602834067503547288e-01,6.709337864399581575e-01
1.085200588826444168e+01,-2.407194321053290342e-01,8.568069458485405576e-02,6.162940048690566108e+00,4.255862808796528896e-02,7.091357967075857527e-01
1.132989430627521088e+01,-2.211928005194413460e-01,-9.943950702542059261e-02,6.043059772780317473e+00,-1.198802759102486348e+00,6.930127343376668581e-01
1.170107171409091507e+01,-3.056929294768471750e-01,-1.790412440757123136e-01,5.876081297927139957e+00,-1.669784748531775165e+00,7.552228630716507629e-01
1.224569447844623227e+01,-3.687495430112108785e-01,-7.082579855563375659e-02,5.705118802535310785e+00,-1.709624953918291723e+00,6.942725634555622083e-01
1.278675485432390602e+01,-3.487192356744491240e-01,1.315246486283987437e-01,5.550391815418834085e+00,-1.547269871164766997e+00,2.822567687669026992e-01
1.338066328939232896e+01,-2.225006131485025851e-01,-6.102592890036258488e+00,5.432937169238625685e+00,-1.174546461802083996e+00,3.319282106859718778e-02
1.387053436608991852e+01,-1.769504726140140316e-01,1.269552944529039884e-01,5.323274601743611889e+00,-1.096625674950137963e+00,-1.336856770802113403e-01
1.447319338699794500e+01,-1.011532984055204254e-01,1.162390827191694953e-01,5.218197155928491426e+00,-1.050774458151204627e+00,1.274290306746317103e-01
1.497625629400159220e+01,-4.385419767218252940e-02,7.252393289651282160e-02,5.115036419162852788e+00,-1.031607367656386387e+00,1.858689679504525738e-01
1.547789240501446706e+01,-2.509891180970226163e-02,-7.367701421536754225e-03,5.008487209249565808e+00,-1.065492099132869797e+00,2.030982201555004696e-01
1.598164985414021189e+01,-4.051979866601576608e-02,2.000104031578686659e-03,4.902509635727876791e+00,-1.059775735216890169e+00,3.038039457680175581e-01
1.638645400294494081e+01,-1.038639592965104330e-02,2.626921416265526332e-02,4.799071340525050466e+00,-1.034382952028263247e+00,3.067328163134995789e-01
1.689241370334719861e+01,-7.452585573033305121e-03,-4.813942589246122949e-02,4.703925374420444783e+00,-9.514596610460568371e-01,1.629820358140222220e-02
1.739261080199719700e+01,-3.958101166334421217e-02,-1.335130629612546471e-01,4.628902952024588124e+00,-7.502242239585665828e-01,-2.314005976195280534e-01
1.789586795408519393e+01,-1.271516310250005721e-01,-1.471352233187017688e-01,4.586154619200862648e+00,-4.274833282372547671e-01,-4.463609697059716108e-01
1.831306495040463744e+01,-1.860602245764731433e-01,6.117523060633487830e+00,4.590173783241459304e+00,4.019164040596656662e-02,-5.479821826475137492e-01
1.903276133359225852e+01,-2.097738723550661155e-01,1.340889735099404234e-02,4.644989410921191997e+00,5.481562767973269246e-01,-6.212393838515832822e-01
1.954894168021016654e+01,-2.371956612811143283e-01,4.058124617998570827e-02,4.768483521206050568e+00,1.234941102848585714e+00,-8.567654873315246888e-01
2.016984176154322839e+01,-1.403460831772348483e-01,1.796912926378047004e-01,4.959103765761286198e+00,1.906202445552356295e+00,-6.203091141496966943e-01
2.067967440034563964e+01,-8.643701786191468339e-02,1.964255518051651883e-01,5.188089047882233018e+00,2.289852821209468203e+00,-6.314217529123123951e-01
2.127579355702151176e+01,-1.036997621670426514e-02,7.951022447505939894e-02,5.411960236183620765e+00,2.238711883013877468e+00,-1.027923950951052656e-01
2.177471322665310893e+01,-3.666958794216167161e-02,-7.080387748836214357e-02,5.587805171877632482e+00,1.758449356940117170e+00,5.344239297888049300e-01
