-5.420504513553158432e+00,2.920393000842160802e-01,-6.506830923732864758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.408489142531615279e+00,2.828922045724456824e-01,-2.144741179638636475e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.325077985873937436e+00,2.712530819472414034e-01,-2.570720862574958909e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.287809991857933212e-01
-5.178904994149884367e+00,2.225370899845393602e-01,-1.673865829577825537e-01,1.489938507266809875e+00,6.507482407553511372e+00,-4.866644068357082742e-01
-4.997620795520893111e+00,2.159234269455323207e-01,-1.368307687339227474e-01,1.654968370157775759e+00,1.650298628909658838e+00,3.651056808777710661e-01
-4.793518754271018700e+00,1.694728122972340156e-01,-1.161108647748367861e-01,2.279930526374362998e+00,6.249621562165872390e+00,-1.122675875482853775e-01
-4.563203475406513832e+00,1.652549517015199088e-01,-2.544546318475788063e-02,2.292895858171930090e+00,1.296533179756709231e-01,1.322435534039824168e-01
-4.312153387848649544e+00,1.572216033701085147e-01,7.676695311360610778e-03,2.347452307826639828e+00,5.455644965470973773e-01,1.280444874885339757e-01
-4.087124410740472946e+00,1.689097374195460688e-01,1.095221602648144138e-01,2.414680071053182164e+00,6.722776322654233638e-01,1.414548646104483165e-01
-3.835102409718111005e+00,2.096791696175555053e-01,-4.248934845509211300e-02,2.616234519041130024e+00,2.015544479879478601e+00,1.604139743656697314e-01
-3.533838541496419960e+00,1.453868239659787398e-01,-1.074588754932503942e-01,2.800894660316891827e+00,1.846601412757618021e+00,-4.242882215000957913e-02
-3.230208768776184236e+00,1.444266196204973540e-01,9.489413212876765535e-02,2.991199164895982143e+00,1.903045045790903167e+00,2.653659027061240905e-01
-2.937774777589602593e+00,2.021201724945672629e-01,1.821761779617248611e-01,3.118251484711942467e+00,1.270523198159603240e+00,2.632244606663418640e-01
-2.595947454164258872e+00,2.612693895880177086e-01,1.041339523517382792e-01,3.317636547759239107e+00,1.993850630472966401e+00,-3.176782016160967920e-02
-2.253536378043454746e+00,2.736312944586025697e-01,1.357282897842599090e-01,3.517155539533689979e+00,1.995189917744508712e+00,-1.670008014076713315e-02
-1.898482420499211454e+00,3.565207576667466238e-01,2.268507221272487440e-01,3.716464359009424623e+00,1.993088194757346443e+00,1.983239056403020006e-01
-1.497168090506533211e+00,4.482191482365359136e-01,2.892664905624383609e-01,3.912314453840189277e+00,1.958500948307646539e+00,1.221369109249044599e-01
-1.104029503517597544e+00,5.929611734848697635e-01,4.344434096015318270e-01,4.100151954211723293e+00,1.878375003715340164e+00,2.378418197620816021e-01
-7.565428191282688175e-01,7.918767154256265428e-01,5.217639994461539255e-01,4.277117979556795291e+00,1.769660253450719978e+00,2.451000308588061893e-01
-3.689170370400157717e-01,1.015582099110797776e+00,5.239185030684485600e-01,4.442559315209703819e+00,1.654413356529085277e+00,1.048689294299943592e-01
-1.573162506453007481e-04,1.228898598298697520e+00,5.289536367654477100e-01,4.607526999985498861e+00,1.649676847757950426e+00,1.079341085063000166e-01
4.339272784701164176e-01,1.484854472394980807e+00,4.624979032024676417e-01,4.784221784437741043e+00,1.766947844522421818e+00,1.392151456913997762e-02
8.893332033638103873e-01,1.672366276454569256e+00,3.385545068642174527e-01,4.984891754197370517e+00,2.006699697596294740e+00,-2.172971918258301272e-01
1.388918545785543301e+00,1.821117727897038296e+00,1.860159077078485934e-01,5.209188240054325014e+00,2.242964858569544973e+00,-2.914927212088199715e-01
1.942249635237569771e+00,1.870516227900403949e+00,2.668212269188962801e-02,5.455063289736521881e+00,2.458750496821968667e+00,-3.700133104814201102e-01
2.512420508897173832e+00,1.851102261145381345e+00,2.159039796591965057e-02,5.698452233273394008e+00,2.433889435368721266e+00,-1.853867955841680681e-01
3.097649267481241697e+00,1.895465642574699627e+00,2.459399964608373623e-01,5.910486667987785658e+00,2.120344347143916508e+00,1.496148528693709567e-01
3.637108026909980474e+00,2.133423191734285407e+00,6.244213274710624928e-01,6.074400527900005287e+00,1.639138599122196283e+00,4.982349961819442785e-01
4.052912686828360478e+00,2.583833156231294392e+00,1.075699949463032601e+00,6.170723321846373288e+00,9.632279394636800163e-01,6.017001635024417094e-01
4.213298009906185193e+00,3.200535824153876607e+00,1.611974991381895039e+00,6.210252858968952516e+00,3.952953712257922803e-01,7.075887808273522150e-01
4.002148611591732852e+00,3.815912419883417783e+00,2.177471730512865022e+00,6.166753402288299490e+00,-4.349945668065302584e-01,7.336612247632441353e-01
3.506592422211185500e+00,4.218870445700530603e+00,2.691775113233503269e+00,6.041483123084629980e+00,-1.252702792036695101e+00,7.344065124253271737e-01
2.930145678881577620e+00,4.333507649772125880e+00,3.139781912001680553e+00,5.863867854377899924e+00,-1.776152687067300562e+00,7.243496445841701714e-01
2.346004736412280689e+00,4.220971972386676541e+00,-2.915360122194079029e+00,5.710930877455529853e+00,-1.529369769223700715e+00,5.752428886646453465e-01
1.805734803554645662e+00,4.074698813013590382e+00,-2.910776217369504870e+00,5.575809462520822990e+00,-1.351214149347068627e+00,1.045923892495119467e-01
1.301938907905708209e+00,3.975611571565124347e+00,-2.929113915956632841e+00,5.464883886858326711e+00,-1.109255756624962785e+00,-1.541043778560800270e-01
7.797334448909521987e-01,3.853354240166662059e+00,-2.901399857078118316e+00,5.357253640841324938e+00,-1.076302460170017739e+00,-3.332870223915337937e-02
2.590608993210207212e-01,3.720188789744693914e+00,-2.878151589067411642e+00,5.250404819044865334e+00,-1.068488217964596032e+00,4.144125853563680045e-02
-2.394894587565052357e-01,3.578460128040231947e+00,-2.756061025366018047e+00,5.141462603902510864e+00,-1.089422151423544705e+00,2.127354888283073397e-01
-6.742984017986999312e-01,3.341393241439444051e+00,-2.584273402836184008e+00,5.029928885094048674e+00,-1.115337188084621900e+00,3.722613664509011877e-01
-1.072588642963292038e+00,3.059254944592365355e+00,-2.472975779460216739e+00,4.920215866639463975e+00,-1.097130184545846987e+00,2.949821870131887347e-01
-1.429733526623845785e+00,2.744595436430821600e+00,-2.444568939354157422e+00,4.818211204347132792e+00,-1.020046622923311830e+00,1.593453071703798407e-01
-1.781353277696779758e+00,2.465867781875112907e+00,-2.531663553967624214e+00,4.735873097083056038e+00,-8.233810726407675418e-01,-1.287508389179510548e-01
-2.191387066454270727e+00,2.212341787537366766e+00,-2.813066963585798774e+00,4.685470946427347627e+00,-5.040215065570841091e-01,-3.473777893675142336e-01
