9.994530935152347306e-02,2.299606516446391207e-15,-6.205950061333488366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-2.016792563596014540e-02,-4.364413668441674554e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-1.081296292543863953e-02,1.484234747824522416e-01,8.391902665114586712e-01,6.648820068335614231e+00,-3.735631497444849014e-01
2.998657237130151199e-01,7.739421757635811527e-03,3.063709530873455489e-02,1.023448001280367059e+00,1.842577347689083878e+00,6.142936894147728311e-02
3.998525742856401388e-01,3.120233684288794499e-03,-7.965759376001703418e-02,1.197383592012892128e+00,1.739355907325250694e+00,2.186038035614831787e-03
5.998732885750205357e-01,-1.236166981318849445e-02,-1.254895581095989421e-01,1.386619045653058047e+00,1.892354536401659182e+00,3.216790951274572929e-02
6.998993939564364108e-01,-3.029271985356208480e-02,-2.100454926194835759e-01,1.563796431875779991e+00,1.771773862227219443e+00,8.564809020542821227e-02
8.999630062497914196e-01,-7.400626653690360601e-02,-6.518804886338293303e-02,1.753380189015773194e+00,1.895837571399932031e+00,1.546967847141134944e-01
1.100033248612374726e+00,-6.194177668357010030e-02,1.816291871626942583e-02,1.953445080510158638e+00,2.000648914943854439e+00,2.312041691569911572e-01
1.300140701661535170e+00,-6.532360850806114005e-02,-2.853579339737004339e-03,2.139154932962709310e+00,1.857098524525506722e+00,1.865118939324351410e-01
1.500305936703167475e+00,-6.573193645540455210e-02,8.868538557927752031e-02,2.333600914333677778e+00,1.944459813709684681e+00,1.193130600665342905e-01
1.800596359876407870e+00,-2.402130924076824325e-02,1.048638809304425490e-01,2.535690356634751286e+00,2.020894423010735075e+00,1.233993555184611651e-01
2.100801771753085578e+00,-4.945543236735990347e-03,2.067943161162239321e-02,2.744333275173443276e+00,2.086429185386919904e+00,-2.923699156721340509e-02
2.400726684442712866e+00,-1.188997371578675785e-02,-9.477731984799647735e-03,2.958251310950551716e+00,2.139180357771084395e+00,-3.896309380441257547e-02
2.700280536735327530e+00,-8.459923118486777083e-03,6.184000075115884953e-02,3.175695079645694197e+00,2.174437686951424809e+00,6.390523068430348230e-02
2.999864679883064156e+00,2.739514782729821421e-02,5.509936287426354939e-02,3.375042496847296292e+00,1.993474172016020951e+00,9.238686319003847069e-02
3.400523595241181418e+00,2.407354822180267709e-02,-4.938232004099020467e-02,3.573953547869741509e+00,1.989110510224452177e+00,-1.527924114202862567e-02
3.804236687084828539e+00,-9.974073119864925244e-03,-2.728660108699626496e-03,3.772147240585310701e+00,1.981936927155691919e+00,1.220809621414653684e-01
4.107918031188368957e+00,2.450115549928322603e-02,7.832691242394235198e-02,3.966436892516167489e+00,1.942896519308567882e+00,2.881845558679155261e-01
4.510258482291943594e+00,3.803009110603051274e-02,1.624284436060924319e-02,4.152328769891024507e+00,1.858918773748570175e+00,1.432027880311605161e-01
5.007979835710276717e+00,1.923358810036802577e-02,-7.774906738092435265e-02,4.327021966382294416e+00,1.746931964912699087e+00,1.889572021038766203e-01
5.407289443467026224e+00,-1.255763586327669247e-02,-1.390936254372457936e-01,4.489918716198525672e+00,1.628967498162312566e+00,1.954997314336016923e-01
5.909776901431478713e+00,-9.405277906654800624e-02,-1.775724877105284705e-01,4.652122679711422570e+00,1.622039635128968982e+00,2.125525209339109919e-02
