-5.420504513553158432e+00,2.920393000842160802e-01,-5.111440361955370548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.399907986070561883e+00,2.804874974323664505e-01,2.339120979009038162e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.315800895031052242e+00,2.944888911706679546e-01,1.655975886163721031e-02,8.391902665114586712e-01,6.648820068335614231e+00,-4.128816170530764107e-01
-5.195416556806101482e+00,2.838741357635751195e-01,-5.515729252098641733e-02,1.489938507266809875e+00,6.507482407553511372e+00,-5.272984456482986415e-01
-5.056517342018551631e+00,2.801729915636359536e-01,-1.354225019412705067e-01,1.654968370157775759e+00,1.650298628909658838e+00,1.754424319103954910e-01
-4.860922787491809061e+00,2.382971957090601889e-01,-1.444761101188548613e-01,1.831612820959089394e+00,1.766444508013136350e+00,1.024059667134621376e-01
-4.647084923564755776e+00,2.206047476282069209e-01,-1.236058372555626644e-01,2.018038772328982322e+00,1.864259513698929283e+00,1.668030415486801143e-01
-4.448563413358782803e+00,1.870659935614263636e-01,-1.853254283436172878e-01,2.212615052797145321e+00,1.945762804681629987e+00,1.199833520643147911e-01
-4.199248278744544649e+00,1.366458172881121480e-01,-1.349048078219981794e-01,2.390793455603225759e+00,1.781784028060804381e+00,1.707851323315505154e-01
-3.965421983910331960e+00,1.214895933519661575e-01,5.008849682690386974e-03,2.575944747065965768e+00,1.851512914627400086e+00,2.344480071574754354e-01
-3.675479275976503590e+00,1.392693194314434946e-01,7.004119711801039261e-02,2.767245530122310893e+00,1.913007830563451250e+00,1.759941669638745154e-01
-3.389937723688702054e+00,1.618632427326986978e-01,2.359688742886025675e-02,2.963863103605871796e+00,1.966175734835609035e+00,9.364422658222625040e-02
-3.038698154784178040e+00,1.542981613872679292e-01,3.905755710477889359e-02,3.164763030549037737e+00,2.008999269431659407e+00,1.944070731166018876e-02
-2.739688861982846113e+00,1.872732970466930713e-01,1.526814271016672664e-01,3.368425384097647246e+00,2.036623535486095093e+00,1.557327543708260653e-01
-2.406688317314743752e+00,2.515512110341868723e-01,2.153834764456912521e-01,3.571286048959895432e+00,2.028606648622481856e+00,8.981512694178486744e-02
-2.086339836941554449e+00,3.302110434654934035e-01,2.055591225643735032e-01,3.773061069120386080e+00,2.017750201604906479e+00,2.480094335365718577e-02
-1.715617520793177864e+00,3.956423601079428476e-01,2.588818464496128180e-01,3.955581131345132562e+00,1.825200622247464821e+00,2.369934861335372747e-02
-1.312448790898038231e+00,5.351564416459005935e-01,3.341794049743950223e-01,4.133930176926650546e+00,1.783490455815179843e+00,2.074007508242451392e-01
-9.253804381829775494e-01,6.700137308302850370e-01,4.355605499957914128e-01,4.303800575742998014e+00,1.698703988163474676e+00,1.657096942022580066e-01
-5.352189185694937734e-01,8.968546782553270535e-01,5.511019873081736131e-01,4.462559723473089157e+00,1.587591477300911436e+00,2.869792136185603804e-01
-1.670805948606693403e-01,1.136081846817359020e+00,5.845975229026565412e-01,4.609760451833352590e+00,1.472007283602634331e+00,1.453030705616193963e-01
2.034148712073818310e-01,1.385652485840374037e+00,5.042490730468933702e-01,4.756639578679529912e+00,1.468791268461773214e+00,1.027189275396532585e-03
6.785470911277814432e-01,1.602726732164525547e+00,3.775216791789018367e-01,4.915563535208176127e+00,1.589239565286462152e+00,-1.797544207751334000e-01
1.173890222571888575e+00,1.770486595216437031e+00,2.464974113815523449e-01,5.098926342328865324e+00,1.833628071206891974e+00,-2.522201535590385957e-01
1.692046820781528682e+00,1.857737741162634348e+00,4.338622995350367023e-02,5.306506035929458243e+00,2.075796936005929183e+00,-3.580661765639259198e-01
2.253308363343141441e+00,1.817347885928815687e+00,-4.569185005702312667e-03,5.536362794622178285e+00,2.298567586927200423e+00,-2.705901189755772762e-01
2.825375188708207919e+00,1.852559318139891165e+00,1.610725089280111710e-01,5.764522281219664812e+00,2.281594865974865272e+00,1.663414131274705832e-01
3.422223867377098827e+00,2.007273384900960966e+00,4.436116914536796241e-01,5.962189504209146840e+00,1.976672229894820276e+00,2.785398730761899366e-01
3.916908651196757241e+00,2.371256267894679581e+00,8.828867818820336222e-01,6.112655845206734107e+00,1.504663409975872668e+00,5.398775159437564364e-01
4.168773545704973493e+00,2.915675058099203465e+00,1.406573074866895645e+00,6.158684185881769579e+00,4.602834067503547288e-01,6.709337864399581575e-01
4.110941920564854968e+00,3.542136825602591799e+00,1.902175264899223617e+00,6.162940048690566108e+00,4.255862808796528896e-02,7.091357967075857527e-01
3.786271995287428638e+00,4.027383854887941261e+00,2.431026574504525861e+00,6.043059772780317473e+00,-1.198802759102486348e+00,6.930127343376668581e-01
3.252260063113809885e+00,4.281044101925692402e+00,2.930815797466027384e+00,5.876081297927139957e+00,-1.669784748531775165e+00,7.552228630716507629e-01
2.687906112350358256e+00,4.262384428078425991e+00,-3.031968268775700803e+00,5.705118802535310785e+00,-1.709624953918291723e+00,6.942725634555622083e-01
2.152662775919787830e+00,4.160016219149808236e+00,-2.920440175520891302e+00,5.550391815418834085e+00,-1.547269871164766997e+00,2.822567687669026992e-01
1.632408606455077127e+00,4.025077090091141230e+00,-2.961109623369076793e+00,5.432937169238625685e+00,-1.174546461802083996e+00,3.319282106859718778e-02
1.091077801233399036e+00,3.966310297477012803e+00,-2.985646168719231941e+00,5.323274601743611889e+00,-1.096625674950137963e+00,-1.336856770802113403e-01
5.484674417291017789e-01,3.854656527352414042e+00,-2.884146119582705836e+00,5.218197155928491426e+00,-1.050774458151204627e+00,1.274290306746317103e-01
6.037976360956698318e-02,3.694938611496760839e+00,-2.779598844805079683e+00,5.115036419162852788e+00,-1.031607367656386387e+00,1.858689679504525738e-01
-4.269594814807074479e-01,3.485281026981146724e+00,-2.696181192896915491e+00,5.008487209249565808e+00,-1.065492099132869797e+00,2.030982201555004696e-01
-8.555430515901047972e-01,3.257669454626957783e+00,-2.542948879115885408e+00,4.902509635727876791e+00,-1.059775735216890169e+00,3.038039457680175581e-01
-1.206720563019617387e+00,2.953368833654288039e+00,-2.417649732982225963e+00,4.799071340525050466e+00,-1.034382952028263247e+00,3.067328163134995789e-01
-1.563198992740452820e+00,2.632053376410663059e+00,-2.460501945119203615e+00,4.703925374420444783e+00,-9.514596610460568371e-01,1.629820358140222220e-02
-1.943443420968543833e+00,2.356279322661700704e+00,-2.668038723943508383e+00,4.628902952024588124e+00,-7.502242239585665828e-01,-2.314005976195280534e-01
-2.394251647706794994e+00,2.206184640407971020e+00,-2.953197305407690543e+00,4.586154619200862648e+00,-4.274833282372547671e-01,-4.463609697059716108e-01
-2.852625001123288762e+00,2.182938084243017052e+00,3.054270636340996603e+00,4.590173783241459304e+00,4.019164040596656662e-02,-5.479821826475137492e-01
-3.368116273939555150e+00,2.291441272101370163e+00,2.658890048472168477e+00,4.644989410921191997e+00,5.481562767973269246e-01,-6.212393838515832822e-01
-3.699642695395763958e+00,2.626818384590422273e+00,2.219259271759716157e+00,4.768483521206050568e+00,1.234941102848585714e+00,-8.567654873315246888e-01
-3.946788520830523783e+00,3.055080853383563166e+00,1.837449229160433184e+00,4.959103765761286198e+00,1.906202445552356295e+00,-6.203091141496966943e-01
-3.960473286212712551e+00,3.581689198261936546e+00,1.586280436193705512e+00,5.188089047882233018e+00,2.289852821209468203e+00,-6.314217529123123951e-01
-3.963271157846727899e+00,4.119483027977540068e+00,1.717731086006036412e+00,5.411960236183620765e+00,2.238711883013877468e+00,-1.027923950951052656e-01
-4.117957516986418653e+00,4.645761748191089779e+00,2.087186326243112955e+00,5.587805171877632482e+00,1.758449356940117170e+00,5.344239297888049300e-01
-4.496849338482731717e+00,5.059248137932273792e+00,2.616231988364255301e+00,5.700805128406090994e+00,1.129999565284585117e+00,6.693726341977950245e-01
-5.061807879312502756e+00,5.192913549246163107e+00,3.073448361852388011e+00,5.761655320042351924e+00,6.085019163626093075e-01,7.005859019764389961e-01
-5.644017504184278167e+00,5.137542327749777371e+00,-2.799572411954791118e+00,5.779129487637326257e+00,1.747416759497433247e-01,6.391042992882114415e-01
-6.117074831631604148e+00,4.817226335691745298e+00,-2.287822582953697559e+00,5.680492110215018542e+00,-9.863737742230771488e-01,7.018721827064894336e-01
-6.364988279061633669e+00,4.310570541218588403e+00,-1.935778346431308305e+00,5.564415326952324214e+00,-1.160767832626943274e+00,7.152870592338633760e-01
