-5.420504513553158432e+00,2.920393000842160802e-01,-2.097520778724757839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.438093105876927069e+00,2.617936861235674040e-01,-4.322455763072101109e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
-5.368541495595439805e+00,2.680665917081171967e-01,-7.916020940457701993e-02,8.391902665114586712e-01,6.648820068335614231e+00,-4.048260140535765439e-01
-5.257000941700624708e+00,2.474283739724421061e-01,-3.061073934830381080e-02,9.960370569718404177e-01,1.568467904603817464e+00,1.200193478144567921e-01
-5.144703283105572567e+00,2.612125976251701842e-01,-3.430853178186561714e-02,1.170495947550255655e+00,1.744588905784152377e+00,1.498368362786297314e-01
-4.992109426745377831e+00,2.383367675642928674e-01,-2.039013469746541185e-01,1.808788952911622339e+00,6.382930053613666388e+00,-4.626905201191051642e-01
-4.729654082575081020e+00,1.753908284699603748e-01,-1.873475466473172868e-01,2.426652591648591262e+00,6.178636387369689231e+00,-2.767932988528367666e-01
-4.480893609193615568e+00,1.414252404319912004e-01,-2.185524254084984276e-03,2.596663864076157680e+00,1.700112724275664178e+00,4.611692533756131529e-01
-4.189561532095203766e+00,1.742104412220557563e-01,5.165881434941724248e-02,2.770680682578754883e+00,1.740168185025972036e+00,3.292029809108303895e-01
-3.896416283266202818e+00,1.716455331785047833e-01,-3.118491535851214413e-02,2.948287675898604743e+00,1.776069933198498596e+00,6.455249874387625209e-02
-3.607360340274748278e+00,1.560486585135927862e-01,2.596027936333367842e-02,3.129075161338021882e+00,1.807874854394171393e+00,5.926587573652430940e-02
-3.249788231941014960e+00,1.884359500939434273e-01,7.697087548944570035e-02,3.312612470654190844e+00,1.835373093161689617e+00,1.222120632789487626e-01
-2.918703478690412467e+00,2.091601080501468701e-01,7.354018607398997431e-02,3.498252666176221215e+00,1.856401955220303712e+00,2.544359239160099914e-02
-2.598263733943066978e+00,2.364357442949684696e-01,7.201721649081922749e-02,3.684846365089536668e+00,1.865936989133154533e+00,7.724567407758706206e-02
-2.187049905501060376e+00,2.619430459356167362e-01,1.520626869622597188e-01,3.869181030970101354e+00,1.843346658805646854e+00,1.033888246447819265e-01
-1.808438514604619129e+00,3.574730483252910318e-01,2.413223410389621626e-01,4.051303702226975112e+00,1.821226712568737582e+00,2.440690503144520573e-01
-1.368512960909140874e+00,4.634002850775674753e-01,3.564022754701693940e-01,4.228337870228589424e+00,1.770341680016143115e+00,1.436634570718585135e-01
-9.754784422730787830e-01,6.675848677340079362e-01,4.901167313544497750e-01,4.396080802290002865e+00,1.677429320614134411e+00,2.857343867806261262e-01
-5.754054821087422056e-01,8.865533406195976740e-01,5.579933835064869729e-01,4.552002427675184038e+00,1.559216253851811729e+00,9.461269953667156285e-02
-1.960408434061536864e-01,1.154076842779219625e+00,5.469763836810698221e-01,4.695754958883007646e+00,1.437525312078236084e+00,1.370438495574436699e-01
2.526483290532481885e-01,1.390798953671199101e+00,4.867118788051429390e-01,4.838670763221492699e+00,1.429158043384850529e+00,-5.594577717491779761e-02
6.524125336843030754e-01,1.603054549421783159e+00,3.940757377288066077e-01,4.993207417647796298e+00,1.545366544263035991e+00,-5.545805961393047989e-02
1.172774147043444071e+00,1.773412421790444782e+00,2.133991347059361054e-01,5.171845214051980832e+00,1.786377964041845345e+00,-2.931510417446586692e-01
1.702012452375608387e+00,1.830501372798067461e+00,6.218595252744974627e-02,5.374443209290488355e+00,2.025979952385075222e+00,-3.498172359994342062e-01
2.255749623936933901e+00,1.840845228774161457e+00,4.741678956373546194e-02,5.599137067723721550e+00,2.246938584332331956e+00,-1.832749132729677433e-01
2.834325486192945220e+00,1.884232296355300873e+00,1.498050614825283955e-01,5.822022201356653603e+00,2.228851336329320532e+00,2.349232856233229166e-02
3.453607289999211183e+00,2.021644873003953791e+00,4.444886101381436694e-01,6.014367507476666930e+00,1.923453061200133263e+00,2.805802442860503287e-01
3.961078710300935501e+00,2.420877382536384737e+00,9.329793627166528269e-01,6.159522343259056676e+00,1.451548357823897462e+00,6.140742274598816053e-01
4.180485302360972710e+00,3.002380216004170599e+00,1.443608398385848091e+00,6.200301664259891155e+00,4.077932100083447864e-01,7.066892849834107704e-01
4.117043119102939741e+00,3.640509640779190370e+00,1.960626762369392040e+00,6.199417234578126212e+00,-8.844296817649421882e-03,7.146469293841249959e-01
3.730762942867910326e+00,4.096976809625254567e+00,2.525484981212200886e+00,6.074545923567495898e+00,-1.248713110106303148e+00,7.637409512600167316e-01
3.170778677350807762e+00,4.310511370004840970e+00,3.000330345955319000e+00,5.902760655616104302e+00,-1.717852679513915959e+00,7.043267480247557000e-01
