-5.420504513553158432e+00,2.920393000842160802e-01,-7.207133643348188901e-02,0.000000000000000000e+00,2.566670797237887491e+00,-4.018572745737759725e-04
-5.407680206628469044e+00,2.911146800508248589e-01,-7.187817628882299525e-02,2.573946105586072952e-01,2.499472752623459026e+00,-3.949898285266877367e-04
-5.369445027458040975e+00,2.883727412282155456e-01,-7.130181459028736568e-02,5.095108767682082762e-01,2.449152116793463563e+00,9.128889011766368319e-05
-5.306231188897170270e+00,2.840926612957268560e-01,-7.044134525865328178e-02,7.580926413114642548e-01,2.403292882032532773e+00,1.376815257736547149e-03
-5.218373573581382097e+00,2.777986877548972444e-01,-7.165683600787581264e-02,1.003561032101664363e+00,2.359420791283399765e+00,3.725516105432102182e-03
-5.106313879077790219e+00,2.696592490988187762e-01,-7.242886021475242186e-02,1.243747813580247996e+00,2.316272415620611813e+00,7.354689146741505423e-03
-4.945615640841026561e+00,2.574879098305018488e-01,-7.202620699810816096e-02,1.478950820357270324e+00,2.273767780876331912e+00,1.240276307185143000e-02
-4.786786418694578771e+00,2.463059978174868547e-01,-6.903114098757262562e-02,1.704718727374112675e+00,2.231800527423545510e+00,1.883517300436195197e-02
-4.605844946979369858e+00,2.342500605268504899e-01,-6.360568172344195637e-02,1.920731097015001332e+00,2.190261793190746431e+00,2.657829201832434540e-02
-4.403862220407891215e+00,2.221892077781948416e-01,-5.508843933499094070e-02,2.124279048750119081e+00,2.148963122777530987e+00,3.535618020605321710e-02
-4.182070593001265379e+00,2.114490519054772477e-01,-4.112670260573372122e-02,2.315964294391568590e+00,2.107214441562978990e+00,4.485494613482168130e-02
-3.941322162619531166e+00,2.040650086653581496e-01,-2.129438410973417267e-02,2.501377001598377170e+00,2.064464287492567163e+00,5.481706909739676725e-02
-3.682173505321250317e+00,2.017871289614365793e-01,4.703510824022521380e-03,2.681906618462308156e+00,2.020644444004362050e+00,6.498108049979182954e-02
-3.405253284073562092e+00,2.076452613697075122e-01,3.757065837236284178e-02,2.857667428761773376e+00,1.975809425018995258e+00,7.506304879978570321e-02
-3.136395366804751728e+00,2.233705875396569951e-01,7.780582278337565272e-02,3.029137682380778074e+00,1.930201527819433993e+00,8.546082844141066059e-02
-2.826665044330774812e+00,2.544782039966211329e-01,1.242323547052070210e-01,3.192434338988597187e+00,1.884367394810763985e+00,9.471701321746046898e-02
-2.503599540146529634e+00,3.038871253654811255e-01,1.787905781836449104e-01,3.342533661640853637e+00,1.838474660052120901e+00,1.017916577803596873e-01
-2.145722425418209234e+00,3.794392595438882410e-01,2.451477899639106228e-01,3.479656222261555687e+00,1.792707018485063974e+00,1.052610152271296617e-01
-1.805354507247967089e+00,4.769841469251527855e-01,3.121912686052905062e-01,3.602929123171746184e+00,1.747573136169726871e+00,1.027625610981036663e-01
-1.461419202831105046e+00,6.005641382896977909e-01,3.794514210078622773e-01,3.700101644523322797e+00,1.703754419291106936e+00,9.134769374997994684e-02
-1.116509910497676339e+00,7.500086185730245880e-01,4.268778813556930452e-01,3.750079077868045285e+00,1.661746851295796690e+00,6.457083061937392288e-02
-7.974766933497572374e-01,8.992825733131954991e-01,4.671906740820441772e-01,3.781564866063741981e+00,1.619424676042729550e+00,2.328552734705372634e-02
-4.419457565071454042e-01,1.089848933710107382e+00,4.855193576207146311e-01,3.817914445385165667e+00,1.575996962663731793e+00,-2.719490509749973237e-02
-9.858137895312779619e-02,1.267383869789540540e+00,4.704525562067722322e-01,3.939509540319084735e+00,1.530489550707567092e+00,-7.943174718440923487e-02
2.663333306663857591e-01,1.440631794969348567e+00,4.173917537942877232e-01,4.148279847897914152e+00,1.484447609153793257e+00,-1.229095157761188328e-01
6.658618840680463613e-01,1.596630606324747070e+00,3.218365064377948226e-01,4.452232053354554075e+00,1.439726514404840785e+00,-1.461570639984385300e-01
1.111692384744851436e+00,1.714578242325629054e+00,1.963811640364901412e-01,4.786873370554115326e+00,1.398739088756862703e+00,-1.376022465736909950e-01
1.602276736479888219e+00,1.780093309111616673e+00,7.153594930508470895e-02,5.116133850593676868e+00,1.363345675127020540e+00,-7.533552258047059025e-02
2.097429270773317533e+00,1.795119117802176589e+00,-1.863443851131555556e-02,5.366477123964633833e+00,1.336073543452929391e+00,5.858661623850658362e-02
2.663972431207382030e+00,1.799787009736993681e+00,4.454822317770554263e-02,5.414153131621748827e+00,1.317103759274764530e+00,2.388787628134461105e-01
3.188066918427799212e+00,1.883284282188582459e+00,2.741555640913176384e-01,5.265404661694751631e+00,1.303980721216608130e+00,3.653656404449230344e-01
3.647897120814988625e+00,2.103895696084621569e+00,6.220427386793566660e-01,5.000169473245819063e+00,1.297415661911355267e+00,4.143320622733707714e-01
3.975174783152084945e+00,2.447828387935116812e+00,9.944254752829690958e-01,4.594497297706690020e+00,1.294737354280319108e+00,4.312932872191972411e-01
4.140749362868813677e+00,2.856883780667643258e+00,1.382166796116960139e+00,4.280581551751684088e+00,1.286950640625093900e+00,4.396034861053561005e-01
4.143932846480526067e+00,3.273402283370769883e+00,1.741758909691581092e+00,4.080383131893019488e+00,1.280571375624576680e+00,4.432248933376811140e-01
4.014146518407051722e+00,3.642455919860840829e+00,2.048213768775549504e+00,3.800044284736132649e+00,1.295348949129613292e+00,4.383562019388688724e-01
3.831352489589838761e+00,3.910945968094232672e+00,2.273786750881649610e+00,3.384006707286181914e+00,1.332397693915572390e+00,4.227369476669538551e-01
3.576621443370913589e+00,4.117189030994055088e+00,2.605252400123306611e+00,2.906468161399448302e+00,1.365083095907331900e+00,3.948459909718019523e-01
3.292182168102963491e+00,4.229824448483254784e+00,2.854093900814010709e+00,2.719886321679164443e+00,1.372372956284074297e+00,3.521940064692819505e-01
3.025979484082535809e+00,4.279451014023120337e+00,3.049303021809130598e+00,2.690502999888796154e+00,1.352737025394880499e+00,2.869343305257254784e-01
2.752738531023037005e+00,4.283069633568775458e+00,-3.080967816987186580e+00,2.763456125567772315e+00,1.314411944763897111e+00,1.999353144136759020e-01
2.468158007447423863e+00,4.249220639525851162e+00,-2.968799336596545491e+00,2.911688790862050791e+00,1.260791212174729115e+00,1.150522480432391720e-01
