9.994530935152347306e-02,2.128943608290410997e-15,-5.183381579357126956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-1.215014407823673467e-02,-2.311915800189088266e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-1.751578061093527622e-02,-2.349986973555354131e-02,3.452888162164891583e-01,1.709805565385919213e+00,5.402872947573193058e-02
2.998657237130151199e-01,-2.581854123907778575e-02,-5.561493661741000183e-02,1.005466084659289772e+00,6.601772684428006244e+00,-4.571466117013507358e-01
3.998525742856401388e-01,-3.053707020004013672e-02,-3.311244331109411410e-02,1.650317302681478138e+00,6.448512180221883661e+00,-4.954471444024320381e-01
6.998993939564364108e-01,-3.545841840649209542e-02,2.811678319881120991e-02,1.834765205606161631e+00,1.844479029246834934e+00,3.449018751758758383e-01
7.999303257807307554e-01,-2.228669842738133580e-02,2.879642518187945643e-02,2.028182740040616494e+00,1.934175344344548630e+00,2.619481196183595650e-01
1.100033248612374726e+00,-2.571493760157251771e-02,5.376878350205879786e-03,2.204983853439340891e+00,1.768011133987243966e+00,1.483996611081619676e-01
1.400217418243194345e+00,-1.915180401299576216e-02,4.520698104718835764e-02,2.412541091502943047e+00,2.075572380636021563e+00,1.162028189765266784e-01
1.700500631847804867e+00,5.988659172120310101e-04,-6.139882281592725852e-03,2.625641263055694008e+00,2.131001715527509610e+00,9.454940515718752991e-02
2.000753927043680047e+00,-2.251359607450956896e-02,-2.479989542735279440e-02,2.820598488099633094e+00,1.949572250439390864e+00,4.354308159984662113e-02
2.300796473753870419e+00,-1.296939907256102441e-02,-2.632746291227539004e-02,3.019973329792255523e+00,1.993748416926224287e+00,1.372600659670555889e-01
2.600453638850786398e+00,-3.677083107358928432e-02,-4.516109458017432410e-02,3.222793695861713381e+00,2.028203660694578581e+00,8.175742760676801835e-02
2.899962745164746725e+00,-4.103417441721803754e-02,5.200794631663845091e-02,3.427604137970858833e+00,2.048104421091454519e+00,1.680545007991332829e-01
3.300138944033183197e+00,1.291768199889653003e-03,3.013763117172246764e-02,3.630906294998857309e+00,2.033021570279984758e+00,1.925522695955350638e-01
3.601942739750826128e+00,-1.738654679274861600e-02,2.813098152296411580e-02,3.832482455648133168e+00,2.015761606492758595e+00,9.144136356091955159e-03
4.006777410189618749e+00,1.234266462394785664e-02,3.900228879091599543e-02,4.029212976568698146e+00,1.967305209205649774e+00,1.920307013319063894e-01
4.410074253935741595e+00,3.132182078605938447e-03,3.807645798767411716e-02,4.216673875193766463e+00,1.874608986250683174e+00,1.254712299838067757e-01
