9.994530935152347306e-02,4.880295484241531604e-16,1.791154112660175157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,1.336011341871216028e-02,-2.771463475455238079e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-2.209091357399500799e-02,-1.424028850627808707e-01,3.452888162164891583e-01,1.709805565385919213e+00,-3.232016926600064788e-02
1.998971458752479280e-01,-5.030233814433302322e-03,-1.058265605770633971e-01,5.115646343643204252e-01,1.662758181478312558e+00,4.063497892070360579e-02
2.998657237130151199e-01,-2.971984621065137597e-02,-1.271649604462005145e-01,1.165844880073958256e+00,6.542802457096377644e+00,-4.413273771448296690e-01
4.998562354775962779e-01,-3.690171745166965361e-02,5.897172718063487667e-02,1.337294483695710356e+00,1.714496036217521002e+00,1.941337329400557032e-01
6.998993939564364108e-01,-1.390200303933257150e-02,2.340215062134853863e-02,1.522893440019352340e+00,1.855989563236419837e+00,1.919654532097078148e-01
7.999303257807307554e-01,-3.063853900670618358e-02,1.243166197132164336e-01,1.720465640168737931e+00,1.975722001493855906e+00,5.354298357117360380e-02
9.999965399814167988e-01,2.884615856597308459e-02,2.185784100725686463e-01,1.904083123709618741e+00,1.836174835408808104e+00,1.057703993000563975e-01
1.200079345225391947e+00,5.427282395052818870e-02,9.320922887302929283e-02,2.097271339617864605e+00,1.931882159082458639e+00,-9.244453843773264845e-02
1.400217418243194345e+00,6.283067199305898687e-02,-2.263337105768658403e-02,2.298866684032407015e+00,2.015953444145424100e+00,-1.233795467292683468e-01
1.600401979579088030e+00,4.369884049587410835e-02,-7.154392956154434491e-02,2.484637251948839776e+00,1.857705679164327606e+00,-8.432975270788380107e-02
1.900683030048448519e+00,2.460454009337467024e-02,-6.971389258514698595e-02,2.677408458764679366e+00,1.927712068158395908e+00,9.828553872527291679e-02
2.200818738814093845e+00,1.564583703765833837e-03,-7.884948909573119558e-02,2.876247784345361769e+00,1.988393255806824023e+00,1.387538056182026913e-01
2.500608474523769775e+00,-1.957281481404502671e-02,-1.071310641753066284e-02,3.080023441368542336e+00,2.037756570231805675e+00,1.976528658626629242e-01
2.800109479431607262e+00,-4.873469253906230307e-03,4.071762180345268878e-02,3.287121347880969768e+00,2.070979065124274321e+00,2.087163601380946365e-01
