2.415513848520976836e+01,-1.872229524120747612e-01,-2.654297345434932787e-01,5.565702938266749555e+00,-1.017472600834068430e+00,6.711604005147835394e-01
2.467942704468855908e+01,-3.062839797501225592e-01,-2.207120551160641764e-01,5.447975152328548454e+00,-1.177277859382011016e+00,4.769474667307335713e-01
2.541626795657233728e+01,-3.417867862225523190e-01,4.999585109440074504e-02,5.393480433742608326e+00,-5.449471858594012730e-01,-6.204690443625934804e-02
2.612176725679935885e+01,-2.554859471072368216e-01,2.100889352352908190e-01,5.390307602422717892e+00,-3.172831319890434543e-02,-5.525617173187882258e-01
2.682456198197589359e+01,-1.222814704504469607e-01,2.602370557415105701e-01,5.433349757662523594e+00,4.304215523980570168e-01,-6.283407894978024766e-01
2.733501098443463917e+01,-3.468225738375010914e-02,1.106478901798140235e-01,5.493159594571133120e+00,5.980983690860952606e-01,-4.630134440114516137e-01
2.793061560561495682e+01,-2.747576942978128406e-02,6.237654995014153769e+00,5.562713306775911803e+00,6.955371220477868377e-01,-3.209821189336025671e-01
2.843415309214100262e+01,-8.324333543569607807e-02,-1.369415272364196134e-01,5.646234984078347452e+00,8.352167730243564847e-01,-2.019487819308831422e-01
2.895739785626030738e+01,-1.555328287426806233e-01,-1.929094004301972198e-01,5.726236633214936589e+00,8.000164913658913690e-01,-2.005614010219042287e-01
2.965397602235234942e+01,-2.447614770571551746e-01,-1.573200490633919202e-02,5.833424348278573923e+00,1.071877150636373344e+00,-3.082057371642562549e-01
3.032723266942879548e+01,-1.437679018296747491e-01,2.538658570395093683e-01,5.999602327698930537e+00,1.661779794203566141e+00,-4.062891732873595840e-01
3.095105061825186255e+01,-1.933405345170231132e-02,2.114043071455133926e-01,6.192040100511468026e+00,1.924377728125374887e+00,-3.399755206397789276e-01
3.158443320252069597e+01,6.632491084827431271e-02,7.272993179676312536e-02,6.366873678666180147e+00,1.748335781547121215e+00,-9.973062633124470805e-03
3.219589766055168667e+01,5.084994697938279018e-02,1.639061307232969611e-02,6.508251805526890088e+00,1.413781268607099406e+00,2.428775078832026979e-01
3.288338812499166863e+01,1.755872228546302358e-02,-1.433260784803338517e-01,6.603623483678734196e+00,9.537167815184410813e-01,4.557921622010054907e-01
3.349124386940752629e+01,-8.315717220792433195e-02,6.175086466209434022e+00,6.676282431729211986e+00,7.265894805047778959e-01,4.085587733518200593e-01
3.420065171121990488e+01,-1.097917950107760582e-01,3.083495397558255746e-03,6.745109475791252862e+00,6.882704406204087633e-01,3.091268844642011127e-01
3.489845372111248167e+01,-9.926538147765694153e-02,4.587357779414213965e-02,6.805917935090300297e+00,6.080845929904743485e-01,2.047370933883826127e-01
3.551184898399944956e+01,-5.988326526498388702e-02,8.937470251563883750e-02,6.852470876133942568e+00,4.655294104364227081e-01,2.266523399713722686e-01
3.621872811624896116e+01,-1.962950363202333598e-02,1.278111521200919753e-02,6.875127499842403012e+00,2.265662370846044382e-01,2.663712265061957685e-01
3.690900553800440775e+01,-6.923115647440289400e-02,-1.155589623403048272e-01,6.863914780184635411e+00,-1.121271965776760027e-01,3.292692724536672166e-01
3.752033844624784109e+01,-1.153148683221756204e-01,-8.436031059508786178e-02,6.832663060435835156e+00,-3.125171974880025516e-01,3.701827301363853628e-01
3.813983954680384869e+01,-1.579806256247846263e-01,-5.219530429948937567e-03,6.794914890506897898e+00,-3.774816992893725853e-01,2.793096508892690122e-01
3.883965703734794772e+01,-1.693359893160243934e-01,-2.546946473324562810e-02,6.725688006586376666e+00,-6.922688392052123163e-01,3.004455318955808751e-01
3.943672244608021060e+01,-1.767255680244246008e-01,8.647541136259562222e-02,6.637454533304758542e+00,-8.823347328161812442e-01,4.497288532002675088e-01
3.997150794152465636e+01,-2.402967573031552506e-01,-1.063572187110717326e-01,6.477063579451189490e+00,-1.603909538535690515e+00,6.166736428546610860e-01
4.057790548569734312e+01,-1.432007219301135448e-01,1.484545616297772708e-01,6.321689569231428329e+00,-1.553740102197611606e+00,6.506563361672318413e-01
4.116883729797437041e+01,-1.010682632918197543e-01,2.081959937371663516e-02,6.148350157711419683e+00,-1.733394115200086461e+00,1.741930226583166263e-01
4.176811887001912282e+01,-1.119595243863803352e-01,-7.005779903989543811e-02,5.975392283329805210e+00,-1.729578743816144737e+00,2.741472147994509223e-01
4.237682393251962765e+01,-1.595906497486630771e-01,-4.615486695141071682e-02,5.813912145441526569e+00,-1.614801378882786409e+00,1.923581355591345299e-01
4.297765335076374527e+01,-1.562323036705531576e-01,2.067928605019860033e-02,5.669999968580500926e+00,-1.439121768610256424e+00,1.203135871692936898e-01
4.347548631594793278e+01,-1.349626658406280766e-01,8.532344549899272684e-03,5.545512677691450065e+00,-1.244872908890508612e+00,-1.361881609012514233e-02
4.407488620417489500e+01,-1.461190907504901493e-01,1.803545080923417421e-02,5.441441500227893080e+00,-1.040711774635569853e+00,-8.741755817688495744e-02
4.467561231197676364e+01,-1.170706496490643705e-01,3.394279198572865142e-02,5.356358488648649718e+00,-8.508301157924336167e-01,3.248228119139998094e-02
4.527578121005484491e+01,-1.076732233448489950e-01,4.333195605256590262e-03,5.288042443351182342e+00,-6.831604529746737597e-01,-7.018589974110318874e-02
4.577561815332804684e+01,-1.100132402077002303e-01,-2.115383052602305344e-02,5.236442914980713681e+00,-5.159952837046866136e-01,-4.675180807690602902e-02
4.637557606156718037e+01,-1.314158177909518221e-01,-1.433639795876423019e-02,5.202407736879495204e+00,-3.403517810121847731e-01,1.270211212581634670e-02
4.687563860903173918e+01,-1.312963723314186926e-01,9.683206195159069218e-03,5.184039517513781448e+00,-1.836821936571375602e-01,1.054903870334982369e-01
4.737620605164929088e+01,-1.230988423309437030e-01,-2.813747487724421042e-02,5.176456733579399838e+00,-7.582783934381609470e-02,4.909642886998917544e-02
4.787669820814176802e+01,-1.473931162649137205e-01,-6.919784550185781313e-02,5.179075164169669065e+00,2.618430590269227309e-02,-6.466232799212422167e-02
4.847554111048079051e+01,-1.796457223281318072e-01,8.978550492066646183e-03,5.199997525616411487e+00,2.092236144674242126e-01,-6.040310671644607415e-02
4.897562917329043586e+01,-1.547210738052705037e-01,5.857293290501108113e-02,5.243191278680288114e+00,4.319375306387662761e-01,6.474767523057487276e-03
4.947629445766795442e+01,-1.325853098066523128e-01,3.185111554875292433e-02,5.297756674617782657e+00,5.456539593749454298e-01,-3.567903897583234174e-02
5.007648650210893493e+01,-1.271888422023914611e-01,-7.679460772063866764e-03,5.356065151773150568e+00,5.830847715536791043e-01,-9.438745024157821698e-03
