9.994530935152347306e-02,-9.011242144879036146e-16,6.865221346905091560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,7.809535414277840593e-03,-3.348546182909880042e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-3.113658342723284525e-02,-2.384089853357769795e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.700217451445347638e-01
2.998657237130151199e-01,-4.377171188374932853e-02,-9.460673131369286282e-02,1.489938507266809875e+00,6.507482407553511372e+00,-4.976959195672538971e-01
4.998562354775962779e-01,-4.925278245447783226e-02,-2.538259616998329582e-01,2.121458876144218575e+00,6.315203688774086999e+00,-4.896858302768848925e-01
7.999303257807307554e-01,-1.557449891754870142e-01,-3.630923405833199058e-01,2.737515304519246406e+00,6.160564283750278314e+00,-3.838431167407055922e-01
1.100033248612374726e+00,-2.710900776456778849e-01,-1.266764624727789168e-01,2.766979082219233277e+00,2.946377769998687057e-01,9.749035554831943923e-03
1.400217418243194345e+00,-2.293637686809424370e-01,2.261834642100450099e-01,2.936265801715692625e+00,1.692867194964593480e+00,9.896340402338384967e-01
1.600401979579088030e+00,-1.408154001607423711e-01,3.313932052903837411e-01,3.107959854738648886e+00,1.716940530229562611e+00,7.260865374459325450e-01
1.900683030048448519e+00,-5.334277038389625969e-02,2.006262301128414194e-01,3.281828972122461607e+00,1.738691173838127213e+00,-4.063590165795636505e-02
2.300796473753870419e+00,-9.814959014592681066e-03,3.792616789941530286e-02,3.457612212080741987e+00,1.757832399582803795e+00,-2.884526862782325063e-01
2.600453638850786398e+00,-2.191014658184772812e-02,3.636308271676556847e-02,3.634823747766406932e+00,1.772115356856649449e+00,-1.597744264152434757e-01
2.999864679883064156e+00,1.278701001418677471e-02,6.850008141772119530e-02,3.812465942011091791e+00,1.776421942446848590e+00,5.362287065616121173e-02
3.400523595241181418e+00,3.059750767207733424e-02,1.132770324274490203e-02,3.987468057920673381e+00,1.750021159095815904e+00,-1.600305462062205988e-02
3.804236687084828539e+00,2.088715661757414854e-02,-1.708222769908865346e-02,4.160008563934155745e+00,1.725405060134823643e+00,5.363636390270201670e-02
4.208879028942744682e+00,1.105769317777370239e-02,-4.602420432879061885e-03,4.327331734599646040e+00,1.673231706654902951e+00,2.126233587810757719e-01
4.709825766286986237e+00,6.188303843033890125e-03,-3.151410690172323781e-02,4.485344830414838668e+00,1.580130958151926279e+00,2.739514482398364703e-01
5.007979835710276717e+00,3.808349329415226803e-04,-2.839435615497787335e-02,4.631616962897171952e+00,1.462721324823332836e+00,2.390944871629862856e-01
5.507665137626903018e+00,-2.857516869581087568e-02,-1.255908841362413098e-01,4.765888805140212625e+00,1.342718422430406733e+00,1.321521542941835881e-01
6.010132763980290171e+00,-1.058362859523043070e-01,-2.083325378417678064e-01,4.899570650947820738e+00,1.336818458076081129e+00,-7.204770955079947692e-02
6.510979919827432738e+00,-2.136089097733882558e-01,-1.440817315657313413e-01,5.045187743819072423e+00,1.456170928712516854e+00,-1.498618245919732528e-01
7.117757842127488743e+00,-2.430597552318621291e-01,-3.663836260167765979e-02,5.215278131561996489e+00,1.700903877429240652e+00,-1.559792134847183820e-01
7.623162631558063396e+00,-2.779729923357251997e-01,3.988378366832218136e-04,5.409749129830269787e+00,1.944709982682732985e+00,-3.570132792854764925e-01
8.221197252050645332e+00,-2.411486316484663939e-01,9.189600030684764997e-02,5.626775631784894927e+00,2.170265019546251395e+00,-1.825236570413862891e-01
8.823646123155945986e+00,-2.224472411513783721e-01,9.823704426522625321e-03,5.842483758946467987e+00,2.157081271615730600e+00,-4.541328524083091539e-02
9.344573017761227618e+00,-2.473635386300288841e-01,-9.887934664942477081e-03,6.028165143666360137e+00,1.856813847198921508e+00,3.032353580356729195e-01
9.858724052595924547e+00,-2.574121668992204737e-01,-4.837469339921385281e-02,6.167184473826743840e+00,1.390193301603837028e+00,5.877728669287163310e-01
1.029184617823801062e+01,-2.850282101429243431e-01,-4.736069408514120838e-03,6.202365218462095875e+00,3.518074463535203478e-01,6.186232243866300884e-01
1.085200588826444168e+01,-2.563866524815762715e-01,7.483426435596407522e-02,6.196421434509375104e+00,-5.943783952720771424e-02,7.367525662863612101e-01
1.124196040093445781e+01,-1.964100949598748258e-01,6.293187330176674976e-02,6.134407936640463355e+00,-6.201349786891174887e-01,6.736928353982204465e-01
1.170107171409091507e+01,-2.834845962483450443e-01,-2.404347895610721153e-01,5.957340376763260004e+00,-1.770675598772033510e+00,7.137998255010945536e-01
