9.994530935152347306e-02,-1.102513316022652690e-15,7.643535530242108189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,1.138117563669433126e-02,-6.989433893076275883e-02,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-7.069334627043012166e-03,-5.624486606490684826e-02,8.391902665114586712e-01,6.648820068335614231e+00,-4.752264922580033413e-01
3.998525742856401388e-01,2.026052109810536506e-03,9.260436059570463507e-02,1.489938507266809875e+00,6.507482407553511372e+00,-4.911218682566557137e-01
4.998562354775962779e-01,1.949350070478524793e-02,5.220917579358441002e-02,1.654968370157775759e+00,1.650298628909658838e+00,2.225550556357060450e-01
6.998993939564364108e-01,1.848421934958219617e-02,-4.082332609904090748e-02,1.831612820959089394e+00,1.766444508013136350e+00,8.035442914468340914e-02
8.999630062497914196e-01,4.291968255714526115e-03,-3.891106184450619787e-02,2.018038772328982322e+00,1.864259513698929283e+00,8.671251086880474301e-02
1.100033248612374726e+00,1.872301566198263448e-03,-1.902156181305131311e-02,2.212615052797145321e+00,1.945762804681629987e+00,1.253925439832513367e-01
1.300140701661535170e+00,-6.231116683011051448e-03,8.702391311467869150e-03,2.414306218183820185e+00,2.016911653866748644e+00,1.099595837724388486e-01
1.500305936703167475e+00,4.571780432451299711e-03,-1.004529423346572220e-02,2.599008629633658085e+00,1.847024114498378999e+00,1.302996631880805056e-01
1.800596359876407870e+00,-1.389798776486547705e-02,-3.739633664889875642e-02,2.789674781852713892e+00,1.906661522190558067e+00,7.106943784149671872e-02
2.100801771753085578e+00,-1.957768885544338908e-02,-1.667781873446746652e-02,2.985496895065410605e+00,1.958221132126967134e+00,1.378074596884139302e-01
2.500608474523769775e+00,-2.718622177551362207e-02,1.323329119662514097e-04,3.185464569850203542e+00,1.999676747847929370e+00,1.419568492423005091e-01
2.800109479431607262e+00,-1.928524779210371090e-02,2.694236945109072801e-02,3.388080881063265437e+00,2.026163112130618948e+00,1.391891843139956009e-01
3.099841793056008044e+00,-1.477317967193772508e-02,1.030734758347623681e-01,3.589803552853864765e+00,2.017226717905993283e+00,1.146188067554973766e-01
3.501112795610628492e+00,4.593375516147026050e-02,3.639526087937980381e-02,3.790369204210931819e+00,2.005656513570670541e+00,8.657536581257478658e-02
3.905523593056118958e+00,1.319088763978132350e-02,-3.912973287248605603e-02,3.971627753161691476e+00,1.812585489507596570e+00,-6.241953040474183811e-02
4.309609207342085746e+00,1.505502275488838915e-02,-1.280376228417856588e-02,4.148680970578456417e+00,1.770532174167649409e+00,2.557131955569665327e-01
4.709825766286986237e+00,7.420484207477488076e-03,-5.446206786428819946e-02,4.317237616110007004e+00,1.685566455315505863e+00,2.587198841103626190e-01
5.107463362972724852e+00,-2.769565506797461163e-02,-9.628986218098201100e-02,4.474680015480111628e+00,1.574423993701046243e+00,2.368272595298205330e-01
5.507665137626903018e+00,-5.471660648304810942e-02,-9.078529774675925257e-02,4.620574467396316720e+00,1.458944519162050923e+00,1.975486047032294357e-01
5.909776901431478713e+00,-8.287442890518090244e-02,-1.838117719534563266e-01,4.766169805287211680e+00,1.455953378908949603e+00,-2.533322431199565294e-02
6.410629274781394216e+00,-1.924620074218425236e-01,-1.446834898309131145e-01,4.923843049490026935e+00,1.576732442028152548e+00,-2.378035664620697098e-01
7.016296157868174177e+00,-1.998001116408046618e-01,-5.138657527547563220e-02,5.105997420374650098e+00,1.821543708846231624e+00,-1.692125158017614706e-01
7.623162631558063396e+00,-2.526309168641474034e-01,7.884357672827344010e-03,5.312418810582325790e+00,2.064213902076756924e+00,-4.553068909866417879e-01
8.221197252050645332e+00,-2.038050457063605436e-01,6.522595424424282307e-02,5.541173968474891964e+00,2.287551578925661744e+00,-1.616837867939757145e-01
8.721850515234251588e+00,-2.291969996872135762e-01,3.883992041360175007e-02,5.768293902613712554e+00,2.271199341388205895e+00,-6.975649595503562173e-02
9.344573017761227618e+00,-2.199781130416808006e-01,2.827970172691740558e-02,5.964987812176454796e+00,1.966939095627422418e+00,3.863344487412057604e-01
9.858724052595924547e+00,-2.063297520338090441e-01,-5.934668569560053175e-02,6.114550188010302811e+00,1.495623758338480158e+00,5.343757671816677934e-01
1.029184617823801062e+01,-2.762830549101479849e-01,-3.418745037597448189e-02,6.159746016609936703e+00,4.519582859963389154e-01,6.217309639026697976e-01
1.085200588826444168e+01,-2.768241240001642067e-01,1.090739398718092446e-01,6.163242000243591256e+00,3.495983633654553557e-02,7.569577059207731606e-01
