2.063072056025248013e+00,1.870477720377492714e+00,2.111226728021723537e-02,5.484119971808854466e+00,2.395685110300593834e+00,-2.218202931089607588e-01
2.655642820325542885e+00,1.867197454552356195e+00,7.017524849758002836e-02,5.721542463738079398e+00,2.374224919292249325e+00,-9.748991658988193088e-02
3.249764994930573803e+00,1.953891162215680044e+00,3.092117913046063538e-01,5.927976189700942200e+00,2.064337259628628019e+00,2.681649843951101619e-01
3.815711544468216587e+00,2.237791428819797090e+00,7.271077187383896412e-01,6.086674516519654077e+00,1.586983268187118767e+00,5.323030494998653994e-01
4.151747779662657400e+00,2.756405376143147290e+00,1.232891526278454775e+00,6.178180590795668614e+00,9.150607427601453736e-01,6.733583413144521579e-01
4.201930143534877260e+00,3.336935449792215458e+00,1.765555707521226925e+00,6.188799510637029044e+00,1.061891984136043021e-01,6.995028031808245839e-01
3.937236668802186035e+00,3.843860081633429182e+00,2.252603838001026482e+00,6.141768665421514228e+00,-4.703084521551481600e-01,7.096312041864785147e-01
3.485440551098370587e+00,4.219686575972308340e+00,2.700307616114774767e+00,5.978111885644557866e+00,-1.636567797769563626e+00,6.285076198456113206e-01
2.932111578406375152e+00,4.318632249159813696e+00,-3.136074182412222466e+00,5.798817113578614624e+00,-1.792947720659432420e+00,7.249432026709848875e-01
2.340468556188854521e+00,4.213368016878346722e+00,-2.923467541557631666e+00,5.645019091040945902e+00,-1.537980225376687216e+00,5.343999410973939712e-01
1.800388529796623338e+00,4.067784023215650357e+00,-2.910082359483971093e+00,5.509781852916616707e+00,-1.352372381243291954e+00,1.209954672050982394e-01
1.274273913168684214e+00,3.962026468723115702e+00,-2.943413088328845184e+00,5.399412312479501708e+00,-1.103695404371149991e+00,-1.541675904626070848e-01
7.561787467296855469e-01,3.858090520139361601e+00,-2.941349606736881839e+00,5.292937213909131522e+00,-1.064750985703701858e+00,-4.512336209947798854e-02
2.662849888794461273e-01,3.757441930068802005e+00,-2.874308632574617217e+00,5.187771189083961509e+00,-1.051660248251700125e+00,9.860987567579332369e-02
-2.087252090459762455e-01,3.593864776213815393e+00,-2.733905139198402612e+00,5.080969827515377624e+00,-1.068013615685838857e+00,2.850222348628363433e-01
-6.697734640043465637e-01,3.353172665707609301e+00,-2.549217970370351249e+00,4.973090856214130717e+00,-1.078789713012469065e+00,3.079102064204194411e-01
-1.059958597555818560e+00,3.020984370141889919e+00,-2.494610471348036818e+00,4.866214534871247999e+00,-1.068763213428827186e+00,2.889267043286673498e-01
-1.480634461305554206e+00,2.740604938243321520e+00,-2.520643204625043765e+00,4.767302913297130296e+00,-9.891162157411770295e-01,2.040830801467523575e-04
-1.844727339723387427e+00,2.459605284690153493e+00,-2.531256450965306826e+00,4.688257625589945299e+00,-7.904528770718499686e-01,1.045483542042677239e-01
-2.236534474987958543e+00,2.211913794126474819e+00,-2.777066974533993982e+00,4.641295167250370390e+00,-4.696245833957490845e-01,-3.693077616970332211e-01
-2.707390739370060029e+00,2.130431412277686842e+00,3.115014092103926213e+00,4.640970212846208476e+00,-3.249544041619145673e-03,-6.171179652366737267e-01
-3.199181031762562633e+00,2.237505581291525214e+00,2.768186771016618586e+00,4.691368169629609675e+00,5.039795678340119878e-01,-6.650532556638659720e-01
-3.618749442804419569e+00,2.487489554601960418e+00,2.386663770825304454e+00,4.810422588520686382e+00,1.190544188910767076e+00,-6.697174464794404258e-01
-3.921100103877269039e+00,2.916719910413785755e+00,1.916979629633017268e+00,4.996627720148372198e+00,1.862051316276858159e+00,-6.973079246346786109e-01
-3.955241466571512543e+00,3.420351790216022980e+00,1.627647088901866157e+00,5.180176108802415413e+00,1.835483886540432152e+00,-7.871127427829740508e-01
-3.981021808183308863e+00,3.969601742450057813e+00,1.720782494951452746e+00,5.400585997181876152e+00,2.204098883794607389e+00,-8.620017733105204971e-02
-4.118436007883824246e+00,4.500244494713882659e+00,2.005226810185911646e+00,5.573429505336171097e+00,1.728435081542949447e+00,3.343901814791589433e-01
-4.428356902932048200e+00,4.933697762668701969e+00,2.456903718156951300e+00,5.683871933744299554e+00,1.104424284081284569e+00,6.184284028605387951e-01
-4.984059885145824431e+00,5.206979764728806970e+00,2.956913741791848071e+00,5.742589682018881092e+00,5.871774827458153823e-01,7.147857320019914695e-01
-5.562978868488703377e+00,5.145653686919089864e+00,-2.793802314896455918e+00,5.758335306968579204e+00,1.574562494969811155e-01,7.600059318509083672e-01
-6.034413223226232859e+00,4.826198929858557030e+00,-2.332672215515801728e+00,5.715634109344104985e+00,-4.270119762447421863e-01,6.939330512105694737e-01
-6.315443703055385605e+00,4.356929902760111162e+00,-2.013061666748281908e+00,5.597472171206447022e+00,-1.181619381376579625e+00,6.777759176358320037e-01
-6.499324648793594505e+00,3.844442962186839452e+00,-1.985962041936208511e+00,5.496042290687822351e+00,-1.014298805186246710e+00,3.977822151504994963e-01
-6.753173791353158428e+00,3.363864169358083522e+00,-2.232107449271148791e+00,5.438769424376296513e+00,-5.727286631152583851e-01,-2.676796159908765294e-01
-7.192692868270504469e+00,2.953462281047205984e+00,-2.588550048805043247e+00,5.432643370197041577e+00,-6.126054179254936116e-02,-5.608864264407544820e-01
-7.722379592875464382e+00,2.765574044493495531e+00,-2.911237258997565025e+00,5.472604267185675830e+00,3.996089698863425355e-01,-6.318162377851944678e-01
-8.270777422849153737e+00,2.700631754242670990e+00,-3.080549789885203005e+00,5.529248426572999087e+00,5.664415938732325628e-01,-3.757579332383504389e-01
-8.814864035407749654e+00,2.698802709815208978e+00,3.091866496893094229e+00,5.595592140688602001e+00,6.634371411560291421e-01,-2.249763713532830500e-01
-9.364304522619654847e+00,2.755053517616026681e+00,2.950487133373155491e+00,5.675896031371652661e+00,8.030389068305066047e-01,-2.192955028269902573e-01
-9.910177997821181251e+00,2.910709259565969376e+00,2.766632929502601090e+00,5.783859169845538162e+00,1.079631384738855004e+00,-2.980167943889404092e-01
-1.044841079707301468e+01,3.181736130513594940e+00,2.454064916311391009e+00,5.951230682119448723e+00,1.673715122739105610e+00,-3.424585758356596399e-01
-1.083437923102313860e+01,3.669652445927159334e+00,2.255909879144605057e+00,6.112290017212965054e+00,1.610593350935163315e+00,-5.201193878287252437e-01
-1.124313562149313306e+01,4.154288163538532253e+00,2.334689074452089841e+00,6.298994133236205606e+00,1.867041160232405517e+00,-5.968725508324062776e-03
-1.169770455468433212e+01,4.570932186379544682e+00,2.486319742422354206e+00,6.467597879953302709e+00,1.686037467170971027e+00,1.458459601274386397e-01
-1.225674036842201531e+01,4.933302348176913377e+00,2.700015542734374385e+00,6.602361916507287987e+00,1.347640365539852780e+00,2.844483068730532249e-01
-1.290622352583668508e+01,5.142209513200365123e+00,3.010288939108444417e+00,6.690839812273276621e+00,8.847789576598863448e-01,4.467732275948594900e-01
-1.357179064283091030e+01,5.106972546235352794e+00,-3.003652192004091503e+00,6.756422192890538803e+00,6.558238061726218149e-01,4.360915363577195780e-01
-1.421480047151084136e+01,4.960550162367466598e+00,-2.896367593909767724e+00,6.818078928651072346e+00,6.165673576053354310e-01,1.832273325853035206e-01
-1.488786457340190950e+01,4.777609499025539108e+00,-2.804091235073174371e+00,6.871704415950165235e+00,5.362548729909288880e-01,1.066596499749423166e-01
-1.549327070932010031e+01,4.511898997345888951e+00,-2.585177326011603771e+00,6.911134817385249818e+00,3.943040143508458328e-01,2.780564933253360516e-01
-1.601548481382964084e+01,4.076266890302921553e+00,-2.316762417883357905e+00,6.900142884249592434e+00,-1.099193313565738350e-01,3.426088108540837895e-01
-1.641429463409146194e+01,3.515216725676861831e+00,-2.055512065997691540e+00,6.868727591330041626e+00,-3.141529291955080794e-01,3.804140125562866515e-01
-1.663995137007062652e+01,2.890464729989009385e+00,-1.814558716534745875e+00,6.830471560238486894e+00,-3.825603109155473192e-01,3.506592082747401196e-01
-1.672872195363725822e+01,2.250974357301684936e+00,-1.626451153739008060e+00,6.780325660892613904e+00,-5.014589934587299069e-01,2.412501018568789790e-01
-1.671357192142554382e+01,1.569024569983004547e+00,-1.353778064946615345e+00,6.706810081046243432e+00,-7.351557984637047127e-01,2.718848170939530684e-01
-1.644620313867510220e+01,9.696555957575242468e-01,-9.479187836415636781e-01,6.614905560686761277e+00,-9.190452035948215581e-01,5.316955422577647195e-01
-1.594140057947550559e+01,4.939694443276427815e-01,-5.346631569573555565e-01,6.455572927358232072e+00,-1.593326333285292051e+00,5.942334910635073131e-01
-1.537076738740875470e+01,3.327844444616429032e-01,-1.950593341580489359e-01,6.290562244233114164e+00,-1.650106831251179074e+00,6.266463237592082569e-01
-1.474640237711961888e+01,2.578719100634199179e-01,-6.571563463692571549e-02,6.115264159455513493e+00,-1.752980847776006712e+00,1.945360078602992038e-01
-1.414742490569716793e+01,2.522757901120783464e-01,-2.660165275320351339e-02,5.940874339124625259e+00,-1.743898203308882344e+00,1.460180937580953520e-01
-1.358154617088773897e+01,2.268774983691417557e-01,-1.023279668856724896e-02,5.778450629324051846e+00,-1.624237098005734126e+00,5.721610986698943968e-02
-1.302223843473679032e+01,2.407615838305374178e-01,4.930326624000185703e-02,5.646388023045000537e+00,-1.320626062790513089e+00,1.249651673245047584e-01
-1.246015954984634000e+01,2.822103633701918413e-01,1.143799909855438071e-02,5.534490308276907022e+00,-1.118977147680935147e+00,5.059161379836325106e-03
-1.186936328774759275e+01,2.539487438100403449e-01,5.473945995048408279e-03,5.441432925043091728e+00,-9.305738323381529398e-01,-8.679125726574436761e-02
-1.132726686826032036e+01,2.884118186678137352e-01,1.139854952436795965e-02,5.365089200892564136e+00,-7.634372415052759209e-01,7.552516566918392182e-02
-1.080505964186727752e+01,2.660807870575067069e-01,-9.993331086183923975e-03,5.305494293978927800e+00,-5.959490691363633630e-01,-1.059790161407338782e-01
-1.028550439211783818e+01,2.780007947568351456e-01,3.380074237326765457e-02,5.263572761398876310e+00,-4.192153258005149041e-01,6.614066851366284805e-02
-9.734220595604732296e+00,3.022897322887098115e-01,7.191399311121822978e-03,5.237495172757019368e+00,-2.607758864185694136e-01,-2.612251803869621372e-02
-9.214144859820011746e+00,2.857055017792750062e-01,2.545004314188914138e-02,5.222439399921675829e+00,-1.505577283534353938e-01,-4.519633568362139975e-02
-8.699017591992804554e+00,3.286413829995671332e-01,3.193214603398514262e-02,5.217872313837657039e+00,-4.567086084018789904e-02,8.518796190274127711e-02
-8.197363888069341797e+00,3.181845402175116355e-01,-6.168725787589433851e-02,5.218567618422428112e+00,6.953045847710725980e-03,-1.236173532012524445e-01
-7.684275699132371074e+00,2.659652170918930802e-01,-5.471967050947937339e-02,5.237364241921695474e+00,1.879662349926736198e-01,-2.758566589001103242e-02
-7.176098952129341235e+00,2.622454165076517074e-01,-4.938692772501226264e-02,5.278271163669790766e+00,4.090692174809529291e-01,7.642795033092071588e-02
-6.637145675130168065e+00,2.142085961170531738e-01,-5.355405808262267420e-02,5.330427612573187979e+00,5.215644890339721229e-01,-6.795894992212511698e-02
-6.101289031415719322e+00,2.046298918966917568e-01,-1.787359415910694596e-02,5.386241328018313013e+00,5.581371544512503391e-01,4.085554498424148057e-02
