9.994530935152347306e-02,3.049613540135339562e-16,2.457692573948301318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,1.191893706347383827e-02,-2.326662717650364032e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-2.819910774463062555e-02,-1.002305867188757887e-01,8.391902665114586712e-01,6.648820068335614231e+00,-4.461324838443832541e-01
3.998525742856401388e-01,-1.742001458896465932e-02,2.920952642517542913e-02,1.023448001280367059e+00,1.842577347689083878e+00,1.628444949097258010e-01
4.998562354775962779e-01,-2.363585893352382686e-02,-1.325286912338782819e-02,1.672030445875876570e+00,6.485824445955095108e+00,-4.659259766454983964e-01
5.998732885750205357e-01,-2.244549400556626259e-02,1.799887465829262678e-02,1.852204459578658202e+00,1.801740137027816324e+00,2.762398671527668825e-01
7.999303257807307554e-01,-1.885209015884606668e-02,7.822656566843749770e-03,1.818149753886201037e+00,-3.405470569245716561e-01,-1.194135899885285894e-03
9.999965399814167988e-01,-1.842193061513098737e-02,-7.592951050138510571e-02,1.995463769475408267e+00,1.773140155892072301e+00,1.897658105071598489e-01
1.200079345225391947e+00,-4.755178239622574743e-02,-9.918506659431128303e-03,2.182065057769489780e+00,1.866012882940815132e+00,1.689840864584500890e-01
1.400217418243194345e+00,-2.423242783447491014e-02,-1.007440112172987290e-02,2.376884230149768129e+00,1.948191723802783493e+00,2.257176553086101822e-01
1.700500631847804867e+00,-5.442277413344807219e-02,-5.970433710639282826e-02,2.578876711201059546e+00,2.019924810512914171e+00,7.137211772830248657e-02
2.000753927043680047e+00,-5.604376337633153876e-02,1.878980193577811306e-02,2.787000501069284653e+00,2.081237898682251064e+00,1.744346694418092425e-01
2.200818738814093845e+00,-4.709811819448856546e-02,8.641835638020944899e-02,2.977928648467655925e+00,1.909281473983712729e+00,1.473896023516935161e-01
2.500608474523769775e+00,-1.075533645892577488e-02,3.287761307963675550e-02,3.173567436485533744e+00,1.956387880178778182e+00,8.297573192980184364e-02
2.899962745164746725e+00,-2.543353697392922164e-02,3.115223673452800768e-02,3.372406720942018765e+00,1.988392844564850215e+00,-2.340237247669782125e-02
3.199922847731903719e+00,1.230324875753510509e-02,5.930386774056586874e-02,3.570886810252911214e+00,1.984800893108924491e+00,1.162502697081526509e-01
3.601942739750826128e+00,1.255287053287454380e-02,-5.355437302571669500e-02,3.768723304804251661e+00,1.978364945513404471e+00,1.465076494859530662e-02
3.905523593056118958e+00,-2.309628156208718558e-02,-4.943695247838766904e-02,3.962725717745112952e+00,1.940024129408612907e+00,1.130510125940846350e-01
4.309609207342085746e+00,-3.840499635534484757e-02,3.346647633254018483e-02,4.148396191776684283e+00,1.856704740315713309e+00,2.954358904669641128e-01
4.809287000702371806e+00,-1.215604189678666514e-02,2.363957440015174161e-02,4.322929451040140592e+00,1.745332592634563085e+00,3.066889804494548621e-01
5.207162688201484535e+00,-9.195592502729100365e-03,-8.626211250614412851e-02,4.485723182504761652e+00,1.627937314646210609e+00,1.623532846276347641e-01
5.708742332474929349e+00,-8.305145283855004668e-02,-1.431794599929815393e-01,4.647876384838147246e+00,1.621532023333855932e+00,1.613159739060607278e-02
6.210446993592738885e+00,-1.317059536839254308e-01,-1.510900234547085663e-01,4.821634641243695008e+00,1.737582564055477619e+00,-7.250636204770273194e-03
6.712492275267028852e+00,-2.146409933083289479e-01,-7.387589185012344295e-02,5.019287607193239964e+00,1.976529659495449565e+00,-2.901120498157925276e-01
7.219201040493744337e+00,-2.057616428627308536e-01,-2.907429097020561293e-02,5.240524831091159186e+00,2.212372238979192218e+00,-2.227453297994210213e-01
7.823076203576331267e+00,-2.248483849949982905e-01,-3.857558967141801187e-04,5.483333179099856736e+00,2.428083480086975499e+00,-3.959088351635722258e-01
8.420587308487505140e+00,-2.349703961249724748e-01,4.080212402700422736e-02,5.723679392236945773e+00,2.403462131370890376e+00,-1.875515535009881773e-01
9.030730433554559511e+00,-2.276316799310291461e-01,-1.556669983665640022e-02,5.942746807679854193e+00,2.190674154429084197e+00,1.702093905432391363e-01
9.551314296661116643e+00,-2.493139717938656075e-01,7.666344065300534361e-03,6.103555285507220596e+00,1.608084778273664028e+00,3.819900994882797773e-01
9.963069229829063289e+00,-2.165544397015964073e-01,4.291917010426704593e-02,6.196791688001148657e+00,9.323640249392806112e-01,6.413915525183792044e-01
1.051925225641702610e+01,-2.570604783593113396e-01,2.125325017560730778e-02,6.233282789154984016e+00,3.649110115383535913e-01,6.756663474253774559e-01
1.105624271010116999e+01,-1.921140558235218398e-01,6.447338806897917607e-02,6.228209150361968760e+00,-5.073638793015255999e-02,7.334502715785394811e-01
1.150814537326591136e+01,-2.239847941753817517e-01,-2.910667639526209882e-01,6.099279631993375084e+00,-1.289295183685936763e+00,6.935713847662772213e-01
1.191108051667761103e+01,-3.657359648297846544e-01,6.068591372888040070e+00,5.917793082949125427e+00,-1.814865490442496565e+00,7.021041934051781563e-01
1.246891596065468200e+01,-4.039178512549394529e-01,4.852901197765513430e-02,5.738630346013685823e+00,-1.791627369354396038e+00,6.694191663249672297e-01
1.308778562190141592e+01,-2.798230249895882205e-01,1.889583877783178600e-01,5.599812711857626191e+00,-1.388176341560596327e+00,1.995463373868249235e-01
1.367292207473376209e+01,-2.067546437949202842e-01,1.616004282165306449e-01,5.474705287300632328e+00,-1.251074245569938626e+00,-1.832342663567184393e-01
1.417085755992745000e+01,-1.209958646035191876e-01,1.482510619721733036e-01,5.363863362457715667e+00,-1.108419248429166615e+00,2.757147631132984139e-02
1.467475135091661187e+01,-6.318888166779314253e-02,1.005424383712569814e-01,5.254057932501768668e+00,-1.098054299559469982e+00,7.761078589378286874e-02
