1.336656747299766357e+00,1.812344367813511381e+00,1.369234941199523325e-01,5.207090901112752412e+00,2.278234729050794272e+00,-4.475682351758590305e-01
1.903660824206866886e+00,1.839760153333722004e+00,2.886280565843933957e-04,5.456161212527677939e+00,2.490703114149255271e+00,-3.002066513341024590e-01
2.466763972192332677e+00,1.812670548474621723e+00,1.191280059067567794e-02,5.702414912396093882e+00,2.462536998684159428e+00,-1.464166009632484056e-01
3.064134285344775055e+00,1.853585296270764182e+00,2.359388549383596156e-01,5.916988001017648102e+00,2.145730886215542199e+00,1.791605217855666010e-01
3.591364097113796561e+00,2.083043087739560928e+00,6.071862690532100482e-01,6.083121636116015196e+00,1.661336350983670940e+00,4.481002134552006244e-01
4.021739035494171333e+00,2.518870536323098097e+00,1.028045077659648809e+00,6.181355016647755996e+00,9.823338053174079931e-01,5.574989668768653983e-01
4.224042518746593089e+00,3.131955532537631370e+00,1.572786703374699613e+00,6.222497764749157056e+00,4.114274810140106098e-01,6.957500131345771832e-01
4.019315755679824242e+00,3.736367083918677778e+00,2.140380503459330175e+00,6.221718458453008971e+00,-7.793062961480856643e-03,7.494776897193178300e-01
3.586257912890264077e+00,4.127899451214660509e+00,2.631822735095035615e+00,6.096718746250685328e+00,-1.249997122023236429e+00,6.887084299489416583e-01
3.013416359842358894e+00,4.298721865200656467e+00,3.066953809961305399e+00,5.918794631613505608e+00,-1.779241146371797200e+00,6.922394430752731864e-01
2.456844900455207092e+00,4.212354422389871011e+00,-2.931611940212437872e+00,5.742828070157784737e+00,-1.759665614557208713e+00,5.962541232274986003e-01
1.891393839084044348e+00,4.059593865505688903e+00,-2.959245081525752941e+00,5.606845016692031614e+00,-1.359830534657531231e+00,1.385474101995707308e-01
1.332991204092208726e+00,4.005120434422453357e+00,-3.002718093124463028e+00,5.484218391707968543e+00,-1.226266249840630707e+00,-1.479085038469681035e-01
7.981284622942496076e-01,3.906783477064513121e+00,-2.916775492711015882e+00,5.375514055436616978e+00,-1.087043362713515648e+00,9.327976260870751712e-02
3.059838586908503189e-01,3.770261353395582216e+00,-2.818628159587591053e+00,5.267515948265288905e+00,-1.079981071713280727e+00,1.335822320774214811e-01
-1.563244867859088783e-01,3.587344585327874480e+00,-2.716927116768711237e+00,5.157368264993348994e+00,-1.101476832719399113e+00,1.704399983675617125e-01
-6.155058728557936121e-01,3.353581903930150432e+00,-2.631992981456509284e+00,5.045713619784302217e+00,-1.116546452090467767e+00,2.061542789024338740e-01
-1.024587458909173021e+00,3.102130366793443450e+00,-2.517182918895758625e+00,4.934712964288697989e+00,-1.110006554956042280e+00,2.628139904070354582e-01
-1.413716869157786382e+00,2.778401196428670783e+00,-2.469882912378564832e+00,4.831404457682956455e+00,-1.033085066057415347e+00,2.414241422799205117e-01
-1.785391664524646149e+00,2.497259951387228671e+00,-2.542313581738068429e+00,4.747760958003452103e+00,-8.364349967950435172e-01,-3.953413310491408345e-02
-2.159412758692955681e+00,2.269032011611513244e+00,-2.722932459097279878e+00,4.696065075564654911e+00,-5.169588243879719158e-01,-2.947427534172676888e-01
-2.586813082420878818e+00,2.140654262193238289e+00,-3.038677854074962603e+00,4.690932340388049404e+00,-5.132735176605507377e-02,-5.127974165955656582e-01
-3.031561212883435719e+00,2.178956794296803334e+00,2.901749586632245137e+00,4.736503673200833653e+00,4.557133281278424874e-01,-6.163232611124664917e-01
-3.461877013541651671e+00,2.354651477256926029e+00,2.517494132132414020e+00,4.850762775482642120e+00,1.142591022818084667e+00,-5.797745267442991901e-01
-3.798528639570103227e+00,2.731261234113127934e+00,2.049178476979621077e+00,4.964895353860020677e+00,1.141325783773785574e+00,-7.442812992142479045e-01
-3.921338486853371830e+00,3.240691309337353943e+00,1.711404961130216229e+00,5.145126101371985783e+00,1.802307475119651059e+00,-7.308107884943265686e-01
-3.945422521622186984e+00,3.769067590025334091e+00,1.667696278368105078e+00,5.362900612797880662e+00,2.177745114258948789e+00,-3.372296514454584671e-01
-4.028474674863090854e+00,4.342865811797217646e+00,1.864137214351962779e+00,5.533749135537806119e+00,1.708485227399254569e+00,6.797681471095773365e-02
-4.278320985883875771e+00,4.871180307130091869e+00,2.282684225871898676e+00,5.642792880770985953e+00,1.090437452331798340e+00,5.337677498528542452e-01
-4.743084834112926806e+00,5.171095248368330566e+00,2.818591447265178296e+00,5.700662604717846804e+00,5.786972394686085153e-01,7.708758074394850279e-01
-5.312939004766485951e+00,5.217491299364271029e+00,-2.985270907418322572e+00,5.716064278545606392e+00,1.540167382775958771e-01,7.085714915799993241e-01
-5.841926872345042376e+00,4.997909353646299735e+00,-2.532917054224713915e+00,5.673476235195617612e+00,-4.258804334998878005e-01,6.901194619143222742e-01
-6.207402410127810910e+00,4.594095627993434405e+00,-2.123099430897133377e+00,5.569837038068330415e+00,-1.036391971272871970e+00,6.480456226200980163e-01
-6.398371748164498385e+00,4.094998018564438347e+00,-1.908659466874655042e+00,5.450365167792621257e+00,-1.194718702757091577e+00,6.141715819369751861e-01
-6.560562841516473398e+00,3.588898341495877276e+00,-2.024966512781335659e+00,5.349227418383888377e+00,-1.011377494087328799e+00,8.142744005632765458e-03
-6.853405277524275974e+00,3.162950947786455025e+00,-2.369172070176952971e+00,5.345472439262883846e+00,-3.754979121004531351e-02,-4.672803516477543329e-01
-7.284704625957172830e+00,2.883312009739227744e+00,-2.699588488485929805e+00,5.341366525707523571e+00,-4.105913555360274358e-02,-6.172780206461395691e-01
-7.803258439298334181e+00,2.713450796534164766e+00,-2.979507860562097932e+00,5.384058317702558050e+00,4.269179199503447819e-01,-5.011018135187245148e-01
-8.355104630476100525e+00,2.708280980529247817e+00,-3.137353136521750407e+00,5.444045742090473539e+00,5.998742438791548892e-01,-3.432637584014190391e-01
-8.919998645613075539e+00,2.708716329003897805e+00,3.078668159101796586e+00,5.514250421551434300e+00,7.020467946096076162e-01,-9.706996219986641083e-02
-9.451759912393445262e+00,2.777378681117943504e+00,2.868341105930807267e+00,5.598842598236678292e+00,8.459217668524399159e-01,-2.638137402647863228e-01
-9.987580180478637715e+00,3.007918759865132241e+00,2.714503450218685554e+00,5.711435728443887250e+00,1.125931302072089579e+00,-3.106173735727391638e-01
-1.053161744361577767e+01,3.268824733763052492e+00,2.519466332742525960e+00,5.883698467691806044e+00,1.722627392479187947e+00,-2.719305668679373178e-01
-1.091723351874482795e+01,3.674595411795952948e+00,2.273064432909854382e+00,6.082771562949219835e+00,1.990730952574137902e+00,-5.096970302524282959e-01
-1.128364791348437635e+01,4.157567875635666432e+00,2.277061934096190399e+00,6.274041126078047093e+00,1.912695631288272580e+00,-1.910570114854534540e-01
-1.171269265447088870e+01,4.607077046834233691e+00,2.488928770563872739e+00,6.447003305261754136e+00,1.729621791837070433e+00,2.286055699007888131e-01
-1.227183654214419128e+01,4.912955378981914478e+00,2.750993407461443940e+00,6.585895876782604574e+00,1.388925715208504386e+00,3.839001936270162729e-01
-1.293949897932535542e+01,5.112221404355921983e+00,3.025043653171069824e+00,6.678254114416017906e+00,9.235823763341333148e-01,3.746599383272142814e-01
-1.361398621042516766e+01,5.070093731539351722e+00,-3.036787868070898178e+00,6.747454659692534662e+00,6.920054527651675613e-01,4.348222869324205875e-01
-1.427397316762380264e+01,4.971847789913027782e+00,-2.918550003082355015e+00,6.812457418978377532e+00,6.500275928584287044e-01,1.532707670932962618e-01
-1.493594671435538501e+01,4.770251400092996086e+00,-2.763845075172859822e+00,6.869150542546975657e+00,5.669312356859812496e-01,2.184998367890765847e-01
-1.554995562860936609e+01,4.465533722051696408e+00,-2.549719089251961890e+00,6.911367355358647657e+00,4.221681281167199984e-01,2.787691985119700733e-01
-1.604764849954395345e+01,4.022884806966546378e+00,-2.300350281995641843e+00,6.902880867082184402e+00,-8.486488276463255431e-02,3.386750215530160979e-01
-1.645277763713633945e+01,3.455795114689864000e+00,-2.053469326144367724e+00,6.873693094707582496e+00,-2.918777237460190577e-01,3.571590115190925174e-01
-1.668024359645741583e+01,2.815672353591819999e+00,-1.816804354494605533e+00,6.837392177072706190e+00,-3.630091763487630629e-01,3.619175476590759111e-01
-1.678062621180767167e+01,2.150114379698757183e+00,-1.581573165581020790e+00,6.788936673669502042e+00,-4.845550340320414762e-01,2.914430904923249188e-01
-1.669431502794013511e+01,1.510012409656449783e+00,-1.256549111302391442e+00,6.716856340043763751e+00,-7.208033362573829095e-01,3.411941162660516724e-01
-1.638240978795722924e+01,9.248969161142734929e-01,-8.871224077985667700e-01,6.626143078692876109e+00,-9.071326135088764175e-01,4.701016937165010678e-01
-1.588633035765094448e+01,5.183231876180937059e-01,-4.802997354800474517e-01,6.467770203292020348e+00,-1.583728754008557615e+00,5.926663292851190867e-01
-1.525384088056036269e+01,3.369216814365146861e-01,-2.197515416634424346e-01,6.303501329542470444e+00,-1.642688737495499041e+00,4.911688126441465796e-01
-1.465109843748913931e+01,2.424235728776782395e-01,-6.968131795122659011e-02,6.128741482349787439e+00,-1.747598471926830044e+00,2.546378020252528795e-01
-1.403849320708378912e+01,2.520973214864543066e-01,1.097788660003918637e-03,5.954701302616382641e+00,-1.740401797334047984e+00,2.176174166525802478e-01
-1.347399793899959342e+01,2.437157809757022620e-01,-2.995929314521808898e-02,5.803640527667957905e+00,-1.510607749484247364e+00,3.669548931813260140e-02
-1.292889669585453660e+01,2.188446449891900403e-01,-2.221630008464705805e-02,5.671383092909373147e+00,-1.322574347585847576e+00,6.973252830086525134e-02
-1.236262304510955090e+01,2.190210798877459675e-01,3.475957483420882843e-02,5.559060081811056264e+00,-1.123230110983168828e+00,8.893085250794612040e-02
-1.182453359656045677e+01,2.572473044191918023e-01,3.434972858278863284e-02,5.465374234144698029e+00,-9.368584766635823513e-01,3.012062061952407513e-02
-1.125942555438578196e+01,2.569305252738317558e-01,3.342118367370681270e-02,5.388225478913866162e+00,-7.714875523083186692e-01,-9.035206143560026160e-02
-1.072330687768081781e+01,2.940653141499893763e-01,4.535837421356760796e-02,5.327674681247742683e+00,-6.055079766612347925e-01,-7.271692757309399825e-03
-1.018916022282536460e+01,3.055093403225966342e-01,-1.257177251073882812e-02,5.284671043117764810e+00,-4.300363812997787250e-01,-1.044307216021349988e-01
-9.625054491295999881e+00,2.802576075477757889e-01,-3.544148268170212168e-02,5.257408576663785027e+00,-2.726246645397978341e-01,-4.731435336083814752e-02
-9.104904742618025182e+00,2.670656207815731431e-01,8.793701679939162821e-04,5.241087279758462891e+00,-1.632129690532213573e-01,1.199404382791914303e-01
-8.547828005287101405e+00,2.812048886279198689e-01,1.440647131096542237e-03,5.235194743213095414e+00,-5.892536545367477174e-02,7.504489387581585180e-02
-7.967455606207673569e+00,2.687042847503738896e-01,-9.329628025420691126e-03,5.247896038447331435e+00,1.270129523423602080e-01,-4.310851345551203889e-02
-7.435317291656613925e+00,2.708252763397751561e-01,-4.460552471719577555e-02,5.283211846791642685e+00,3.531580834431125027e-01,-4.021518532119326694e-02
-6.878165695136673641e+00,2.200836863827338175e-01,-6.215956008134532890e-02,5.330286886800415402e+00,4.707504000877271721e-01,-1.016514361070811889e-01
-6.346294815753273255e+00,2.030447988412423799e-01,-3.202480685153824558e-02,5.379954806181812543e+00,4.966791938139714091e-01,5.352176525605853441e-02
