9.994530935152347306e-02,2.083499480514600128e-15,-4.931947201955367288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994530935152347306e-02,-1.186036188814887024e-02,-1.103836308433441965e-01,1.743082596778972315e-01,1.743082596778972260e+00,-1.548605126736960803e-02
1.998971458752479280e-01,-1.031619909717089618e-02,-1.276938469174873081e-01,8.391902665114586712e-01,6.648820068335614231e+00,-3.922836282089700588e-01
2.998657237130151199e-01,-3.496122686133299601e-02,-1.649931818088020141e-01,1.023448001280367059e+00,1.842577347689083878e+00,9.321827249576120078e-02
3.998525742856401388e-01,-4.433177580256091044e-02,-6.043260260518358573e-02,1.197383592012892128e+00,1.739355907325250694e+00,1.670619778746459949e-01
5.998732885750205357e-01,-5.598951874636116932e-02,-6.443131866965344512e-02,1.834936751068331429e+00,6.375531590554392558e+00,-3.027297796201983693e-01
7.999303257807307554e-01,-7.028127943667077104e-02,-7.552703944992694707e-02,1.805134402900848034e+00,-2.980234816748339455e-01,1.188148797725226274e-01
9.999965399814167988e-01,-8.547455388865371484e-02,7.854441997324912439e-02,1.986405693772385295e+00,1.812712908715372606e+00,3.013758288464756796e-01
1.200079345225391947e+00,-3.682484973565938735e-02,1.621331536152303965e-01,2.176659110577594092e+00,1.902534168052087971e+00,3.097431311085129257e-01
1.400217418243194345e+00,-1.939193411201048725e-02,1.314989113403212950e-01,2.248569845147347923e+00,7.191073456975383138e-01,3.425551380769489285e-01
1.600401979579088030e+00,1.422519741038470037e-02,1.575567949844073612e-01,2.334060957542442694e+00,8.549111239509477045e-01,3.648472268923532713e-01
1.900683030048448519e+00,5.276084336288277415e-02,4.189543780105346726e-02,2.527939570636716038e+00,1.938786130942733443e+00,-3.910569544892873450e-01
2.100801771753085578e+00,4.138119782743262393e-02,-3.184897258704445094e-02,2.729270250749268545e+00,2.013306801125525070e+00,-2.890836796313389634e-01
2.400726684442712866e+00,3.229959052955145432e-02,-5.925687261532019273e-02,2.936757902187093094e+00,2.074876514378245496e+00,-2.694804975127279220e-02
2.700280536735327530e+00,3.020593720325001272e-03,-2.002557173242890814e-02,3.148629259064514851e+00,2.118713568774217570e+00,6.220922397482403499e-02
3.099841793056008044e+00,1.320248072543311196e-02,-2.677473392763471405e-02,3.361075988173025664e+00,2.124467291085108123e+00,1.957154379842416525e-01
3.400523595241181418e+00,-1.344495370125680864e-02,-8.391116977815660238e-02,3.573580566763021160e+00,2.125045785899954964e+00,1.380022159572514562e-01
3.804236687084828539e+00,-5.096981401020849595e-02,1.633825729997892551e-02,3.767752036597895593e+00,1.941714698348744328e+00,2.346617995854067551e-01
4.208879028942744682e+00,-3.584476587929517205e-03,4.701173154635429619e-02,3.958465639976001427e+00,1.907136033781058337e+00,3.466594663346677097e-01
4.610166642458342068e+00,-1.746112972223623147e-02,-8.818768014891509299e-03,4.141218786178783695e+00,1.827531462027822684e+00,1.292394293289253482e-01
5.107463362972724852e+00,-3.005945630191474149e-02,-7.640883172441548243e-02,4.313198224452309049e+00,1.719794382735253535e+00,2.849687040379087488e-01
5.507665137626903018e+00,-6.353778429300617481e-02,-9.758745963360526687e-02,4.473790829291870885e+00,1.605926048395618366e+00,1.274205849226638931e-01
6.010132763980290171e+00,-1.047853039909572431e-01,-1.371353569532511862e-01,4.634082341194831756e+00,1.602915119029608704e+00,-2.612559742987917086e-02
6.510979919827432738e+00,-1.818111754262993485e-01,-1.580746364911392310e-01,4.806303016649430049e+00,1.722206754545982932e+00,-2.723671761729045127e-01
7.016296157868174177e+00,-2.559954617403676913e-01,-6.142598427728462873e-02,5.002725475989063142e+00,1.964224593396330931e+00,-2.604783981184704555e-01
7.522614182232879365e+00,-2.427058811667126559e-01,-4.999100467145804749e-02,5.223020865250103562e+00,2.202953892610404196e+00,-2.037960189240081710e-01
8.121655439107534846e+00,-2.924888450289312436e-01,6.878501338291885536e-02,5.465156601744020293e+00,2.421357364939167311e+00,-3.142199313034348407e-01
8.721850515234251588e+00,-2.088516498076904981e-01,9.424324850357335137e-02,5.705079230291365100e+00,2.399226285473448073e+00,1.067061921139054737e-01
9.240188013052112126e+00,-2.072523786311379623e-01,-1.702755543010309180e-02,5.913927711545002630e+00,2.088484812536375301e+00,1.023938523180416144e-01
9.653724638393324398e+00,-2.376861283823655246e-01,5.725206270472837922e-02,6.074939802906970776e+00,1.610120913619681460e+00,4.993370107321916662e-01
1.017977679277946201e+01,-2.536004868470336238e-01,-4.968429469474222593e-02,6.168645612408043100e+00,9.370580950107232354e-01,6.559662053548156457e-01
1.074369713452919051e+01,-2.818586627423941282e-01,1.806020660442730907e-02,6.181339643735832112e+00,1.269403132778901266e-01,6.691113045309186047e-01
1.115128081000370486e+01,-2.331918341245052262e-01,8.342139342978338590e-02,6.136250997527115558e+00,-4.508864620871655404e-01,7.502613449276966939e-01
1.160237633210548225e+01,-2.940438492428834039e-01,-2.192867605021091570e-01,5.974397373535220268e+00,-1.618536239918952901e+00,7.237854037164613841e-01
1.202102088828884874e+01,-3.642277310244136368e-01,-9.178352534566380783e-02,5.796762586796926797e+00,-1.776347867382934709e+00,7.165864965135753106e-01
1.268314416903918485e+01,-3.508363012697723327e-01,6.953978632602852983e-02,5.644479096321958878e+00,-1.522834904749679197e+00,4.123154965703853536e-01
1.328346424445638263e+01,-2.793439177082858715e-01,1.590436266939003751e-01,5.510610337001250691e+00,-1.338687593207081861e+00,5.370424931855392880e-02
1.377138752402420785e+01,-2.040824231798264721e-01,1.837472688649013364e-01,5.401464142646548616e+00,-1.091461943547020752e+00,-5.022804264375064880e-03
1.427154167131369178e+01,-1.087186393663714529e-01,1.712212411203490880e-01,5.296069537248679460e+00,-1.053946053978691566e+00,4.749906349356787516e-02
1.487587555030010478e+01,-3.358801820143338807e-02,6.355548070349348322e-02,5.191844633045365143e+00,-1.042249042033143169e+00,6.299702548635614796e-02
1.527712841806221888e+01,-2.306332703013801513e-02,3.053996482167375959e-02,5.085849545596836663e+00,-1.059950874485284800e+00,1.798533921249624024e-01
1.577979492348992352e+01,-1.316815287586211788e-02,1.241545480063077633e-02,4.977524372295873967e+00,-1.083251733009626960e+00,2.840969310019009209e-01
1.628515768285028642e+01,-1.053951403363619782e-02,-5.018248155703108893e-02,4.871223089926020933e+00,-1.063012823698530340e+00,2.755615221420331107e-01
1.679150121660399009e+01,-5.210723028976566029e-02,-7.320535702681274515e-02,4.772778917877082527e+00,-9.844417204893840534e-01,1.688941526026290496e-01
1.729308538083321878e+01,-6.238826103436408838e-02,-3.756132429084813040e-02,4.694099574696759980e+00,-7.867934318032254737e-01,-8.266070169985310911e-03
1.769211932927763087e+01,-7.065173132437038706e-02,-1.440379065821812965e-01,4.647408046940292969e+00,-4.669152775646701059e-01,-4.216983614889163179e-01
1.820838350732805822e+01,-1.452972098711271254e-01,6.074374711454405329e+00,4.647265801264028440e+00,-1.422456762645296635e-03,-6.448946759770999293e-01
1.882947268437863286e+01,-2.342097142255639142e-01,-8.911238138526345054e-02,4.697765240018359378e+00,5.049943875433093865e-01,-6.212470299730290524e-01
1.944465826092031691e+01,-2.204352661918882461e-01,1.502468211697718381e-01,4.816847021979384635e+00,1.190817819610252570e+00,-7.119379347505824240e-01
1.996520169759886798e+01,-1.155172501738354063e-01,9.202102605121043055e-02,5.003012536035438274e+00,1.861655140560536381e+00,-6.781134707904173942e-01
2.057742362324357543e+01,-8.326152229996756915e-02,1.858089902791257852e-01,5.186461420716140580e+00,1.834488846807023066e+00,-7.992258926613221570e-01
2.108127546655205364e+01,-6.313207276889239335e-03,2.034489668610501845e-01,5.406718902400458937e+00,2.202574816843183569e+00,-1.082300122066610221e-01
2.167205613068814785e+01,2.390160083203294455e-02,-6.769306163658561637e-02,5.579363915476939439e+00,1.726450130764805024e+00,4.160307737434141839e-01
2.219832098348986804e+01,-5.182874340262112745e-02,-7.882837405751441651e-02,5.689568354213626833e+00,1.102044387366873934e+00,6.210276495891994264e-01
2.275145756984473522e+01,-9.347099114944663889e-02,-1.257968976522727544e-02,5.748014947579218159e+00,5.844659336559132612e-01,7.284724085453723186e-01
2.329833651890238500e+01,-1.016586876645500792e-01,4.277977236992125398e-02,5.763462280455221354e+00,1.544733287600319471e-01,7.232084968753511589e-01
2.386952417839356499e+01,-1.375746111642993930e-01,-2.328500976898433272e-01,5.720441350229555688e+00,-4.302093022566566560e-01,7.217457577450028250e-01
2.435983180316131680e+01,-2.597436598753797288e-01,-2.782429872766782886e-01,5.601943580341971263e+00,-1.184977698875844254e+00,6.873525025529155785e-01
2.489324781137580445e+01,-3.402751372230932714e-01,-1.859183826649368765e-01,5.500166737157057284e+00,-1.017768431849139787e+00,4.283028334689776839e-01
2.562126318492543220e+01,-3.670179723497209445e-01,3.942119863913573496e-02,5.442540359981178355e+00,-5.762637717587892894e-01,-3.663634266387704175e-01
2.631950644047248744e+01,-2.714167111511233133e-01,2.611031960005729680e-01,5.436058436667956961e+00,-6.481923313221393812e-02,-5.314260549550801072e-01
2.692715379293835909e+01,-1.243179839266065206e-01,1.985300277125325863e-01,5.475664900771312738e+00,3.960646410335577627e-01,-5.461851395352652627e-01
2.743522117292419438e+01,-9.032686169435064083e-02,4.804161409497220703e-02,5.531959464226028800e+00,5.629456345471606227e-01,-4.578819694874231572e-01
2.802989125521963842e+01,-7.119429653657953494e-02,-1.980774893411529902e-02,5.597961431625754436e+00,6.600196739972563620e-01,-1.524798062062976134e-01
2.864255015890806177e+01,-1.043091199028260974e-01,-1.111630302693469297e-01,5.677934057355144226e+00,7.997262572938979019e-01,-2.669122559118966009e-01
2.926501626518883015e+01,-1.854928364328682355e-01,-1.530200033921880198e-01,5.785578677110899903e+00,1.076446197557556772e+00,-3.255170806138509287e-01
2.993650385880439302e+01,-2.276065600309539749e-01,8.970865362023872080e-02,5.952646327465840770e+00,1.670676503549408665e+00,-3.521872514268376553e-01
3.063526784287979865e+01,-1.382472500599076226e-01,2.243148618204418021e-01,6.113418030378820589e+00,1.607717029129798192e+00,-4.222848457099950270e-01
3.126885543440400994e+01,-1.327527979502786740e-02,1.519026152437361610e-01,6.299851997307919227e+00,1.864339669290986379e+00,-9.985991634626296964e-02
3.189406259999566728e+01,2.816392094776665189e-02,6.824547440726291825e-02,6.468204031199571880e+00,1.683520338916526526e+00,1.064204423924917653e-01
3.258866542134675370e+01,3.477590795133467944e-02,-7.691743131793238319e-02,6.602735464698194612e+00,1.345314334986227323e+00,3.664507226444645993e-01
3.328632658329109972e+01,-6.113115856621158251e-02,6.114935813708795465e+00,6.691000282232447915e+00,8.826481753425330368e-01,4.244356803268957146e-01
3.389972746219481081e+01,-1.155191348579729937e-01,-6.399498508394341201e-02,6.756389287741556338e+00,6.538900550910842213e-01,3.392669944447336827e-01
